 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.31619114E-03
  0.20000000E+01  0.28830811E-02
  0.30000000E+01  0.54732221E-03
  0.40000000E+01  0.55669766E-03
  0.50000000E+01  0.40502817E-03
  0.60000000E+01  0.24590181E-03
  0.70000000E+01  0.17637023E-03
  0.80000000E+01  0.11793512E-03
  0.90000000E+01  0.93421579E-04
  0.10000000E+02  0.60723942E-04
  0.11000000E+02  0.44422435E-04
  0.12000000E+02  0.33794047E-04
  0.13000000E+02  0.23994598E-04
  0.14000000E+02  0.17657960E-04
  0.15000000E+02  0.12355887E-04
  0.16000000E+02  0.10119056E-04
  0.17000000E+02  0.74600039E-05
  0.18000000E+02  0.56687504E-05
  0.19000000E+02  0.39975816E-05
  0.20000000E+02  0.31762449E-05
  0.21000000E+02  0.25334116E-05
  0.22000000E+02  0.18402189E-05
  0.23000000E+02  0.14157563E-05
  0.24000000E+02  0.10981006E-05
  0.25000000E+02  0.90207521E-06
  0.26000000E+02  0.70778856E-06
  0.27000000E+02  0.53475401E-06
  0.28000000E+02  0.43265740E-06
  0.29000000E+02  0.33269728E-06
  0.30000000E+02  0.26248694E-06
  0.31000000E+02  0.20930216E-06
  0.32000000E+02  0.16312956E-06
  0.33000000E+02  0.13011748E-06
  0.34000000E+02  0.10609126E-06
  0.35000000E+02  0.80807887E-07
  0.36000000E+02  0.68113820E-07
  0.37000000E+02  0.52194519E-07
  0.38000000E+02  0.42665693E-07
  0.39000000E+02  0.33604511E-07
  0.40000000E+02  0.27296050E-07
  0.41000000E+02  0.22263661E-07
  0.42000000E+02  0.17708256E-07
  0.43000000E+02  0.14365441E-07
  0.44000000E+02  0.11418606E-07
  0.45000000E+02  0.94238146E-08
  0.46000000E+02  0.73530972E-08
  0.47000000E+02  0.60873959E-08
  0.48000000E+02  0.49299151E-08
  0.49000000E+02  0.40588506E-08
  0.50000000E+02  0.32772194E-08
  0.51000000E+02  0.26165452E-08
  0.52000000E+02  0.21468087E-08
  0.53000000E+02  0.17549049E-08
  0.54000000E+02  0.14118157E-08
  0.55000000E+02  0.11353886E-08
  0.56000000E+02  0.93164843E-09
  0.57000000E+02  0.77824869E-09
  0.58000000E+02  0.61718025E-09
  0.59000000E+02  0.49359494E-09
  0.60000000E+02  0.41447315E-09
  0.61000000E+02  0.32903003E-09
  0.62000000E+02  0.26907743E-09
  0.63000000E+02  0.21336700E-09
  0.64000000E+02  0.17754379E-09
  0.65000000E+02  0.14540370E-09
  0.66000000E+02  0.11427168E-09
  0.67000000E+02  0.94575035E-10
  0.68000000E+02  0.75324053E-10
  0.69000000E+02  0.61736373E-10
  0.70000000E+02  0.48887509E-10
  0.71000000E+02  0.39168672E-10
  0.72000000E+02  0.32153568E-10
  0.73000000E+02  0.25462311E-10
  0.74000000E+02  0.20627186E-10
  0.75000000E+02  0.16258403E-10
  0.76000000E+02  0.13137658E-10
  0.77000000E+02  0.10499104E-10
  0.78000000E+02  0.81369104E-11
  0.79000000E+02  0.66298954E-11
  0.80000000E+02  0.52239046E-11
  0.81000000E+02  0.41597090E-11
  0.82000000E+02  0.32830271E-11
  0.83000000E+02  0.26115796E-11
  0.84000000E+02  0.20466508E-11
  0.85000000E+02  0.16239704E-11
  0.86000000E+02  0.12775053E-11
  0.87000000E+02  0.10101733E-11
  0.88000000E+02  0.80401376E-12
  0.89000000E+02  0.63220571E-12
  0.90000000E+02  0.50556841E-12
  0.91000000E+02  0.39160474E-12
  0.92000000E+02  0.31266870E-12
  0.93000000E+02  0.24761538E-12
  0.94000000E+02  0.19541732E-12
  0.95000000E+02  0.15257591E-12
  0.96000000E+02  0.12440121E-12
  0.97000000E+02  0.96021424E-13
  0.98000000E+02  0.77743008E-13
  0.99000000E+02  0.59497085E-13
  0.10000000E+03  0.47459449E-13
  0.10100000E+03  0.37819076E-13
  0.10200000E+03  0.29527409E-13
  0.10300000E+03  0.23633027E-13
  0.10400000E+03  0.18261578E-13
  0.10500000E+03  0.14968036E-13
  0.10600000E+03  0.11805783E-13
  0.10700000E+03  0.93207378E-14
  0.10800000E+03  0.75835698E-14
  0.10900000E+03  0.61624696E-14
  0.11000000E+03  0.48839852E-14
  0.11100000E+03  0.39714088E-14
  0.11200000E+03  0.32884356E-14
  0.11300000E+03  0.27026520E-14
  0.11400000E+03  0.22454505E-14
  0.11500000E+03  0.18866460E-14
  0.11600000E+03  0.16101190E-14
  0.11700000E+03  0.14107512E-14
  0.11800000E+03  0.12264740E-14
  0.11900000E+03  0.10988324E-14
  0.12000000E+03  0.10159964E-14
  0.12100000E+03  0.94597783E-15
  0.12200000E+03  0.90305105E-15
  0.12300000E+03  0.87240296E-15
  0.12400000E+03  0.86636727E-15
  0.12500000E+03  0.87102076E-15
  0.12600000E+03  0.86877941E-15
  0.12700000E+03  0.89756259E-15
  0.12800000E+03  0.86316019E-15
