 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.42659437E-03
  0.20000000E+01  0.27491164E-02
  0.30000000E+01  0.56486996E-03
  0.40000000E+01  0.50007302E-03
  0.50000000E+01  0.34489480E-03
  0.60000000E+01  0.19546897E-03
  0.70000000E+01  0.15826219E-03
  0.80000000E+01  0.10558923E-03
  0.90000000E+01  0.87659486E-04
  0.10000000E+02  0.51816165E-04
  0.11000000E+02  0.37439131E-04
  0.12000000E+02  0.29476658E-04
  0.13000000E+02  0.21715128E-04
  0.14000000E+02  0.15351710E-04
  0.15000000E+02  0.10444768E-04
  0.16000000E+02  0.88870202E-05
  0.17000000E+02  0.65088198E-05
  0.18000000E+02  0.47754602E-05
  0.19000000E+02  0.34101772E-05
  0.20000000E+02  0.26225978E-05
  0.21000000E+02  0.21337460E-05
  0.22000000E+02  0.15350364E-05
  0.23000000E+02  0.11874055E-05
  0.24000000E+02  0.90866138E-06
  0.25000000E+02  0.72984346E-06
  0.26000000E+02  0.54676781E-06
  0.27000000E+02  0.43084407E-06
  0.28000000E+02  0.34052152E-06
  0.29000000E+02  0.26414594E-06
  0.30000000E+02  0.20458997E-06
  0.31000000E+02  0.16204629E-06
  0.32000000E+02  0.12398937E-06
  0.33000000E+02  0.10038914E-06
  0.34000000E+02  0.79989192E-07
  0.35000000E+02  0.61536880E-07
  0.36000000E+02  0.50088804E-07
  0.37000000E+02  0.38787395E-07
  0.38000000E+02  0.31064904E-07
  0.39000000E+02  0.23992262E-07
  0.40000000E+02  0.19501574E-07
  0.41000000E+02  0.15776306E-07
  0.42000000E+02  0.12112806E-07
  0.43000000E+02  0.98935162E-08
  0.44000000E+02  0.77143669E-08
  0.45000000E+02  0.63323591E-08
  0.46000000E+02  0.48370481E-08
  0.47000000E+02  0.39469361E-08
  0.48000000E+02  0.31871503E-08
  0.49000000E+02  0.25674551E-08
  0.50000000E+02  0.20659925E-08
  0.51000000E+02  0.16048877E-08
  0.52000000E+02  0.13252355E-08
  0.53000000E+02  0.10513468E-08
  0.54000000E+02  0.83723223E-09
  0.55000000E+02  0.66810785E-09
  0.56000000E+02  0.53491406E-09
  0.57000000E+02  0.44073814E-09
  0.58000000E+02  0.34506506E-09
  0.59000000E+02  0.27610100E-09
  0.60000000E+02  0.22393375E-09
  0.61000000E+02  0.17842958E-09
  0.62000000E+02  0.14177499E-09
  0.63000000E+02  0.11166513E-09
  0.64000000E+02  0.91208811E-10
  0.65000000E+02  0.73799723E-10
  0.66000000E+02  0.56777305E-10
  0.67000000E+02  0.46244977E-10
  0.68000000E+02  0.36193885E-10
  0.69000000E+02  0.29030287E-10
  0.70000000E+02  0.22643075E-10
  0.71000000E+02  0.17854024E-10
  0.72000000E+02  0.14319769E-10
  0.73000000E+02  0.11127140E-10
  0.74000000E+02  0.89293798E-11
  0.75000000E+02  0.67783175E-11
  0.76000000E+02  0.53956362E-11
  0.77000000E+02  0.41862477E-11
  0.78000000E+02  0.32197207E-11
  0.79000000E+02  0.25395599E-11
  0.80000000E+02  0.19572070E-11
  0.81000000E+02  0.15297982E-11
  0.82000000E+02  0.11691476E-11
  0.83000000E+02  0.90499228E-12
  0.84000000E+02  0.69633616E-12
  0.85000000E+02  0.54131634E-12
  0.86000000E+02  0.41485855E-12
  0.87000000E+02  0.31955254E-12
  0.88000000E+02  0.24670495E-12
  0.89000000E+02  0.19312080E-12
  0.90000000E+02  0.14896480E-12
  0.91000000E+02  0.11394587E-12
  0.92000000E+02  0.88664163E-13
  0.93000000E+02  0.68985270E-13
  0.94000000E+02  0.52617151E-13
  0.95000000E+02  0.40990486E-13
  0.96000000E+02  0.32030175E-13
  0.97000000E+02  0.24840615E-13
  0.98000000E+02  0.19194842E-13
  0.99000000E+02  0.14725663E-13
  0.10000000E+03  0.11453402E-13
  0.10100000E+03  0.89681307E-14
  0.10200000E+03  0.69702108E-14
  0.10300000E+03  0.54650790E-14
  0.10400000E+03  0.42138945E-14
  0.10500000E+03  0.34239971E-14
  0.10600000E+03  0.26984926E-14
  0.10700000E+03  0.21394489E-14
  0.10800000E+03  0.17591247E-14
  0.10900000E+03  0.14552258E-14
  0.11000000E+03  0.12159925E-14
  0.11100000E+03  0.10340364E-14
  0.11200000E+03  0.91606550E-15
  0.11300000E+03  0.81333194E-15
  0.11400000E+03  0.74420855E-15
  0.11500000E+03  0.68567619E-15
  0.11600000E+03  0.66089899E-15
  0.11700000E+03  0.63297941E-15
  0.11800000E+03  0.61618486E-15
  0.11900000E+03  0.61222536E-15
  0.12000000E+03  0.62446789E-15
  0.12100000E+03  0.63391014E-15
  0.12200000E+03  0.65391034E-15
  0.12300000E+03  0.67583255E-15
  0.12400000E+03  0.70469250E-15
  0.12500000E+03  0.74616181E-15
  0.12600000E+03  0.78135782E-15
  0.12700000E+03  0.81486211E-15
  0.12800000E+03  0.78428512E-15
