 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.49745978E-03
  0.20000000E+01  0.29197300E-02
  0.30000000E+01  0.55974512E-03
  0.40000000E+01  0.57625916E-03
  0.50000000E+01  0.35426478E-03
  0.60000000E+01  0.23154099E-03
  0.70000000E+01  0.16034393E-03
  0.80000000E+01  0.11421625E-03
  0.90000000E+01  0.90058878E-04
  0.10000000E+02  0.50579838E-04
  0.11000000E+02  0.37566639E-04
  0.12000000E+02  0.28228545E-04
  0.13000000E+02  0.19568264E-04
  0.14000000E+02  0.14237967E-04
  0.15000000E+02  0.10287620E-04
  0.16000000E+02  0.86766577E-05
  0.17000000E+02  0.61333094E-05
  0.18000000E+02  0.46574796E-05
  0.19000000E+02  0.33400679E-05
  0.20000000E+02  0.26177320E-05
  0.21000000E+02  0.21082765E-05
  0.22000000E+02  0.15646560E-05
  0.23000000E+02  0.12024417E-05
  0.24000000E+02  0.92765561E-06
  0.25000000E+02  0.75031642E-06
  0.26000000E+02  0.58570913E-06
  0.27000000E+02  0.43988339E-06
  0.28000000E+02  0.35444140E-06
  0.29000000E+02  0.27154692E-06
  0.30000000E+02  0.21460977E-06
  0.31000000E+02  0.17119439E-06
  0.32000000E+02  0.12908760E-06
  0.33000000E+02  0.10769462E-06
  0.34000000E+02  0.86060076E-07
  0.35000000E+02  0.64473355E-07
  0.36000000E+02  0.53191982E-07
  0.37000000E+02  0.41879247E-07
  0.38000000E+02  0.33923619E-07
  0.39000000E+02  0.26275689E-07
  0.40000000E+02  0.21252186E-07
  0.41000000E+02  0.17329459E-07
  0.42000000E+02  0.13352258E-07
  0.43000000E+02  0.10893723E-07
  0.44000000E+02  0.84726697E-08
  0.45000000E+02  0.70957484E-08
  0.46000000E+02  0.53908429E-08
  0.47000000E+02  0.44093849E-08
  0.48000000E+02  0.35710499E-08
  0.49000000E+02  0.29088498E-08
  0.50000000E+02  0.23417353E-08
  0.51000000E+02  0.18207080E-08
  0.52000000E+02  0.15146543E-08
  0.53000000E+02  0.12019823E-08
  0.54000000E+02  0.96548158E-09
  0.55000000E+02  0.77748763E-09
  0.56000000E+02  0.62824107E-09
  0.57000000E+02  0.51989246E-09
  0.58000000E+02  0.40782852E-09
  0.59000000E+02  0.32730049E-09
  0.60000000E+02  0.27321168E-09
  0.61000000E+02  0.21444439E-09
  0.62000000E+02  0.17432047E-09
  0.63000000E+02  0.13659167E-09
  0.64000000E+02  0.11433868E-09
  0.65000000E+02  0.93152965E-10
  0.66000000E+02  0.71584939E-10
  0.67000000E+02  0.58926218E-10
  0.68000000E+02  0.47046093E-10
  0.69000000E+02  0.37933975E-10
  0.70000000E+02  0.29921302E-10
  0.71000000E+02  0.23757534E-10
  0.72000000E+02  0.19455777E-10
  0.73000000E+02  0.15141650E-10
  0.74000000E+02  0.12235882E-10
  0.75000000E+02  0.95545325E-11
  0.76000000E+02  0.76195378E-11
  0.77000000E+02  0.60642598E-11
  0.78000000E+02  0.46321618E-11
  0.79000000E+02  0.37443035E-11
  0.80000000E+02  0.29405224E-11
  0.81000000E+02  0.22919832E-11
  0.82000000E+02  0.18001736E-11
  0.83000000E+02  0.14043428E-11
  0.84000000E+02  0.10947741E-11
  0.85000000E+02  0.85952409E-12
  0.86000000E+02  0.66633477E-12
  0.87000000E+02  0.51712860E-12
  0.88000000E+02  0.40680119E-12
  0.89000000E+02  0.31692593E-12
  0.90000000E+02  0.24830723E-12
  0.91000000E+02  0.19157663E-12
  0.92000000E+02  0.14967118E-12
  0.93000000E+02  0.11789328E-12
  0.94000000E+02  0.90708453E-13
  0.95000000E+02  0.70050228E-13
  0.96000000E+02  0.55718332E-13
  0.97000000E+02  0.42763366E-13
  0.98000000E+02  0.33794138E-13
  0.99000000E+02  0.25531601E-13
  0.10000000E+03  0.20007182E-13
  0.10100000E+03  0.15624214E-13
  0.10200000E+03  0.12006160E-13
  0.10300000E+03  0.94187878E-14
  0.10400000E+03  0.71860166E-14
  0.10500000E+03  0.58269057E-14
  0.10600000E+03  0.45085980E-14
  0.10700000E+03  0.35608833E-14
  0.10800000E+03  0.28723048E-14
  0.10900000E+03  0.23231086E-14
  0.11000000E+03  0.18761585E-14
  0.11100000E+03  0.15456934E-14
  0.11200000E+03  0.13187179E-14
  0.11300000E+03  0.11272529E-14
  0.11400000E+03  0.98350467E-15
  0.11500000E+03  0.87593683E-15
  0.11600000E+03  0.80340900E-15
  0.11700000E+03  0.75221576E-15
  0.11800000E+03  0.70817285E-15
  0.11900000E+03  0.68538608E-15
  0.12000000E+03  0.67901830E-15
  0.12100000E+03  0.67827958E-15
  0.12200000E+03  0.69397632E-15
  0.12300000E+03  0.70539247E-15
  0.12400000E+03  0.73147616E-15
  0.12500000E+03  0.77739265E-15
  0.12600000E+03  0.79341687E-15
  0.12700000E+03  0.83976413E-15
  0.12800000E+03  0.82636762E-15
