 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.69602299E-03
  0.20000000E+01  0.33881811E-02
  0.30000000E+01  0.58097061E-03
  0.40000000E+01  0.52059483E-03
  0.50000000E+01  0.41321001E-03
  0.60000000E+01  0.27948094E-03
  0.70000000E+01  0.18803343E-03
  0.80000000E+01  0.14176425E-03
  0.90000000E+01  0.11011872E-03
  0.10000000E+02  0.66676708E-04
  0.11000000E+02  0.49372189E-04
  0.12000000E+02  0.36211244E-04
  0.13000000E+02  0.27967066E-04
  0.14000000E+02  0.19378254E-04
  0.15000000E+02  0.13911565E-04
  0.16000000E+02  0.11657199E-04
  0.17000000E+02  0.87176086E-05
  0.18000000E+02  0.69104681E-05
  0.19000000E+02  0.49340711E-05
  0.20000000E+02  0.39179358E-05
  0.21000000E+02  0.31405095E-05
  0.22000000E+02  0.22626384E-05
  0.23000000E+02  0.18215783E-05
  0.24000000E+02  0.14387232E-05
  0.25000000E+02  0.11653111E-05
  0.26000000E+02  0.89127906E-06
  0.27000000E+02  0.69675013E-06
  0.28000000E+02  0.56490404E-06
  0.29000000E+02  0.44027780E-06
  0.30000000E+02  0.34816284E-06
  0.31000000E+02  0.28404170E-06
  0.32000000E+02  0.22086738E-06
  0.33000000E+02  0.18134345E-06
  0.34000000E+02  0.14548765E-06
  0.35000000E+02  0.11284238E-06
  0.36000000E+02  0.93950774E-07
  0.37000000E+02  0.74371094E-07
  0.38000000E+02  0.59286041E-07
  0.39000000E+02  0.47513165E-07
  0.40000000E+02  0.38723456E-07
  0.41000000E+02  0.31559548E-07
  0.42000000E+02  0.25039890E-07
  0.43000000E+02  0.20333536E-07
  0.44000000E+02  0.16178584E-07
  0.45000000E+02  0.13400653E-07
  0.46000000E+02  0.10517782E-07
  0.47000000E+02  0.86432577E-08
  0.48000000E+02  0.70623103E-08
  0.49000000E+02  0.58309353E-08
  0.50000000E+02  0.47443245E-08
  0.51000000E+02  0.37572887E-08
  0.52000000E+02  0.31214229E-08
  0.53000000E+02  0.25208151E-08
  0.54000000E+02  0.20418778E-08
  0.55000000E+02  0.16457494E-08
  0.56000000E+02  0.13461516E-08
  0.57000000E+02  0.11246116E-08
  0.58000000E+02  0.89339991E-09
  0.59000000E+02  0.72113759E-09
  0.60000000E+02  0.60565103E-09
  0.61000000E+02  0.48280302E-09
  0.62000000E+02  0.39899634E-09
  0.63000000E+02  0.31550504E-09
  0.64000000E+02  0.26563152E-09
  0.65000000E+02  0.21970165E-09
  0.66000000E+02  0.17150065E-09
  0.67000000E+02  0.14448029E-09
  0.68000000E+02  0.11513673E-09
  0.69000000E+02  0.95594331E-10
  0.70000000E+02  0.76266292E-10
  0.71000000E+02  0.61700818E-10
  0.72000000E+02  0.51276702E-10
  0.73000000E+02  0.40561179E-10
  0.74000000E+02  0.33190808E-10
  0.75000000E+02  0.26380979E-10
  0.76000000E+02  0.21631622E-10
  0.77000000E+02  0.17238259E-10
  0.78000000E+02  0.13630632E-10
  0.79000000E+02  0.11155868E-10
  0.80000000E+02  0.89140717E-11
  0.81000000E+02  0.71297464E-11
  0.82000000E+02  0.56964737E-11
  0.83000000E+02  0.45532176E-11
  0.84000000E+02  0.36178610E-11
  0.85000000E+02  0.28985341E-11
  0.86000000E+02  0.23100627E-11
  0.87000000E+02  0.18250501E-11
  0.88000000E+02  0.14651328E-11
  0.89000000E+02  0.11725200E-11
  0.90000000E+02  0.94354787E-12
  0.91000000E+02  0.74213492E-12
  0.92000000E+02  0.59736688E-12
  0.93000000E+02  0.47633495E-12
  0.94000000E+02  0.37836222E-12
  0.95000000E+02  0.30142409E-12
  0.96000000E+02  0.24361559E-12
  0.97000000E+02  0.19416117E-12
  0.98000000E+02  0.15686969E-12
  0.99000000E+02  0.12229959E-12
  0.10000000E+03  0.97866112E-13
  0.10100000E+03  0.79129079E-13
  0.10200000E+03  0.62484855E-13
  0.10300000E+03  0.50465674E-13
  0.10400000E+03  0.39388560E-13
  0.10500000E+03  0.32290600E-13
  0.10600000E+03  0.25610478E-13
  0.10700000E+03  0.20168542E-13
  0.10800000E+03  0.16372247E-13
  0.10900000E+03  0.13097351E-13
  0.11000000E+03  0.10445593E-13
  0.11100000E+03  0.83740769E-14
  0.11200000E+03  0.68231718E-14
  0.11300000E+03  0.55040184E-14
  0.11400000E+03  0.45049994E-14
  0.11500000E+03  0.36607421E-14
  0.11600000E+03  0.30195308E-14
  0.11700000E+03  0.25398766E-14
  0.11800000E+03  0.21259644E-14
  0.11900000E+03  0.17867921E-14
  0.12000000E+03  0.15933789E-14
  0.12100000E+03  0.14009440E-14
  0.12200000E+03  0.12585801E-14
  0.12300000E+03  0.11676011E-14
  0.12400000E+03  0.10913994E-14
  0.12500000E+03  0.10584254E-14
  0.12600000E+03  0.10269984E-14
  0.12700000E+03  0.10116730E-14
  0.12800000E+03  0.94582293E-15
