 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.51144243E-03
  0.20000000E+01  0.30458793E-02
  0.30000000E+01  0.57627575E-03
  0.40000000E+01  0.54520770E-03
  0.50000000E+01  0.43159054E-03
  0.60000000E+01  0.25803465E-03
  0.70000000E+01  0.18344689E-03
  0.80000000E+01  0.13336269E-03
  0.90000000E+01  0.10316560E-03
  0.10000000E+02  0.66351953E-04
  0.11000000E+02  0.46574463E-04
  0.12000000E+02  0.36797010E-04
  0.13000000E+02  0.25006246E-04
  0.14000000E+02  0.19592107E-04
  0.15000000E+02  0.13040335E-04
  0.16000000E+02  0.11036514E-04
  0.17000000E+02  0.79704996E-05
  0.18000000E+02  0.60691032E-05
  0.19000000E+02  0.43528203E-05
  0.20000000E+02  0.35553314E-05
  0.21000000E+02  0.28304676E-05
  0.22000000E+02  0.20321465E-05
  0.23000000E+02  0.15574022E-05
  0.24000000E+02  0.12207352E-05
  0.25000000E+02  0.97904058E-06
  0.26000000E+02  0.75372935E-06
  0.27000000E+02  0.58274435E-06
  0.28000000E+02  0.47224336E-06
  0.29000000E+02  0.36359029E-06
  0.30000000E+02  0.29379098E-06
  0.31000000E+02  0.23467240E-06
  0.32000000E+02  0.18302116E-06
  0.33000000E+02  0.14984751E-06
  0.34000000E+02  0.11987845E-06
  0.35000000E+02  0.91901100E-07
  0.36000000E+02  0.75991778E-07
  0.37000000E+02  0.59776511E-07
  0.38000000E+02  0.48781061E-07
  0.39000000E+02  0.38696555E-07
  0.40000000E+02  0.31711334E-07
  0.41000000E+02  0.25781599E-07
  0.42000000E+02  0.20278625E-07
  0.43000000E+02  0.16936697E-07
  0.44000000E+02  0.13304502E-07
  0.45000000E+02  0.11066002E-07
  0.46000000E+02  0.85598444E-08
  0.47000000E+02  0.70198327E-08
  0.48000000E+02  0.58175726E-08
  0.49000000E+02  0.47185531E-08
  0.50000000E+02  0.38252148E-08
  0.51000000E+02  0.30473395E-08
  0.52000000E+02  0.25436409E-08
  0.53000000E+02  0.20320854E-08
  0.54000000E+02  0.16592798E-08
  0.55000000E+02  0.13299826E-08
  0.56000000E+02  0.10954703E-08
  0.57000000E+02  0.90850016E-09
  0.58000000E+02  0.72041700E-09
  0.59000000E+02  0.58557775E-09
  0.60000000E+02  0.48646959E-09
  0.61000000E+02  0.38895201E-09
  0.62000000E+02  0.31950786E-09
  0.63000000E+02  0.25447150E-09
  0.64000000E+02  0.21124871E-09
  0.65000000E+02  0.17397796E-09
  0.66000000E+02  0.13655038E-09
  0.67000000E+02  0.11387405E-09
  0.68000000E+02  0.89867773E-10
  0.69000000E+02  0.74162815E-10
  0.70000000E+02  0.58574021E-10
  0.71000000E+02  0.47165039E-10
  0.72000000E+02  0.38763156E-10
  0.73000000E+02  0.30644601E-10
  0.74000000E+02  0.25095516E-10
  0.75000000E+02  0.19468828E-10
  0.76000000E+02  0.15727081E-10
  0.77000000E+02  0.12633143E-10
  0.78000000E+02  0.97793553E-11
  0.79000000E+02  0.78865161E-11
  0.80000000E+02  0.62232246E-11
  0.81000000E+02  0.49551578E-11
  0.82000000E+02  0.38927069E-11
  0.83000000E+02  0.30481295E-11
  0.84000000E+02  0.24144775E-11
  0.85000000E+02  0.18832603E-11
  0.86000000E+02  0.15035317E-11
  0.87000000E+02  0.11638549E-11
  0.88000000E+02  0.92204716E-12
  0.89000000E+02  0.73300719E-12
  0.90000000E+02  0.57856584E-12
  0.91000000E+02  0.45316783E-12
  0.92000000E+02  0.35803934E-12
  0.93000000E+02  0.28595418E-12
  0.94000000E+02  0.22520066E-12
  0.95000000E+02  0.17720519E-12
  0.96000000E+02  0.14294918E-12
  0.97000000E+02  0.11297578E-12
  0.98000000E+02  0.90664191E-13
  0.99000000E+02  0.70220874E-13
  0.10000000E+03  0.56468949E-13
  0.10100000E+03  0.45168835E-13
  0.10200000E+03  0.35637725E-13
  0.10300000E+03  0.28820696E-13
  0.10400000E+03  0.22320899E-13
  0.10500000E+03  0.18406631E-13
  0.10600000E+03  0.14519231E-13
  0.10700000E+03  0.11526763E-13
  0.10800000E+03  0.93548538E-14
  0.10900000E+03  0.74934438E-14
  0.11000000E+03  0.60242067E-14
  0.11100000E+03  0.47995796E-14
  0.11200000E+03  0.39451864E-14
  0.11300000E+03  0.32189016E-14
  0.11400000E+03  0.26495557E-14
  0.11500000E+03  0.21786810E-14
  0.11600000E+03  0.18538553E-14
  0.11700000E+03  0.15705219E-14
  0.11800000E+03  0.13530437E-14
  0.11900000E+03  0.11864489E-14
  0.12000000E+03  0.10861913E-14
  0.12100000E+03  0.99538410E-15
  0.12200000E+03  0.93403223E-15
  0.12300000E+03  0.89899927E-15
  0.12400000E+03  0.87228321E-15
  0.12500000E+03  0.87919315E-15
  0.12600000E+03  0.88056349E-15
  0.12700000E+03  0.90167854E-15
  0.12800000E+03  0.84790645E-15
