 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.14684556E-05  0.23166067E-05  0.39578708E-05  0.21408287E-04  0.15775803E+01  0.13986719E+01
  0.20000000E+01  0.22876742E-04  0.17777056E-04  0.20392543E-04  0.28068273E-05  0.77707988E+00  0.77406853E+00
  0.30000000E+01  0.70821102E-05  0.47900194E-05  0.65777076E-05 -0.12756245E-04  0.67635483E+00  0.74266672E+00
  0.40000000E+01  0.40127657E-05  0.53501453E-05  0.38614417E-05 -0.55133688E-06  0.13332813E+01  0.13400257E+01
  0.50000000E+01  0.36315851E-05  0.33910319E-05  0.31920006E-05 -0.93232649E-06  0.93376082E+00  0.94951338E+00
  0.60000000E+01  0.18885842E-05  0.22313814E-05  0.20735454E-05 -0.13181675E-05  0.11815101E+01  0.12329022E+01
  0.70000000E+01  0.12765760E-05  0.14179906E-05  0.14371893E-05 -0.36289126E-06  0.11107765E+01  0.11351960E+01
  0.80000000E+01  0.99070223E-06  0.99365309E-06  0.97705924E-06 -0.19707953E-06  0.10029786E+01  0.10225084E+01
  0.90000000E+01  0.80322519E-06  0.71948187E-06  0.79845216E-06 -0.27346951E-06  0.89574116E+00  0.93334436E+00
  0.10000000E+02  0.46673210E-06  0.43803794E-06  0.47262054E-06 -0.23134616E-06  0.93852115E+00  0.99934930E+00
  0.11000000E+02  0.36644903E-06  0.32730134E-06  0.35143938E-06 -0.78766170E-07  0.89317018E+00  0.92218560E+00
  0.12000000E+02  0.27264693E-06  0.27398858E-06  0.27575140E-06 -0.86955225E-07  0.10049208E+01  0.10518870E+01
  0.13000000E+02  0.19573778E-06  0.18361325E-06  0.19784865E-06 -0.63356907E-07  0.93805730E+00  0.98969567E+00
  0.14000000E+02  0.14450481E-06  0.14697953E-06  0.14946237E-06 -0.46999826E-07  0.10171255E+01  0.10730050E+01
  0.15000000E+02  0.10159495E-06  0.94385193E-07  0.10006627E-06 -0.29722687E-07  0.92903429E+00  0.98288822E+00
  0.16000000E+02  0.83502165E-07  0.81702460E-07  0.89999752E-07 -0.16872553E-07  0.97844720E+00  0.10181218E+01
  0.17000000E+02  0.64388878E-07  0.59738291E-07  0.63742938E-07 -0.17235882E-07  0.92777342E+00  0.98361808E+00
  0.18000000E+02  0.49326882E-07  0.45344514E-07  0.49240249E-07 -0.14919108E-07  0.91926575E+00  0.98607576E+00
  0.19000000E+02  0.35023284E-07  0.32124316E-07  0.34951658E-07 -0.10952998E-07  0.91722739E+00  0.99014628E+00
  0.20000000E+02  0.27606676E-07  0.25733470E-07  0.27372259E-07 -0.58623861E-08  0.93214667E+00  0.98426610E+00
  0.21000000E+02  0.22063187E-07  0.20304459E-07  0.21451568E-07 -0.58755547E-08  0.92028677E+00  0.98891610E+00
  0.22000000E+02  0.15994745E-07  0.15413518E-07  0.16212534E-07 -0.47862616E-08  0.96366137E+00  0.10444503E+01
  0.23000000E+02  0.12634497E-07  0.11913234E-07  0.12085008E-07 -0.30736997E-08  0.94291317E+00  0.10115792E+01
  0.24000000E+02  0.96122958E-08  0.92208667E-08  0.96226698E-08 -0.23246556E-08  0.95927829E+00  0.10305066E+01
  0.25000000E+02  0.78879889E-08  0.71483663E-08  0.76000681E-08 -0.17913315E-08  0.90623432E+00  0.97590655E+00
  0.26000000E+02  0.59185465E-08  0.54720020E-08  0.58921885E-08 -0.17133749E-08  0.92455167E+00  0.10169195E+01
  0.27000000E+02  0.45804809E-08  0.42702788E-08  0.44570183E-08 -0.10556929E-08  0.93227738E+00  0.10086434E+01
  0.28000000E+02  0.37127299E-08  0.34393242E-08  0.35917909E-08 -0.81076962E-09  0.92635989E+00  0.10013963E+01
  0.29000000E+02  0.29097700E-08  0.26399192E-08  0.27741611E-08 -0.72010004E-09  0.90726042E+00  0.99533325E+00
  0.30000000E+02  0.22820950E-08  0.20429907E-08  0.21331559E-08 -0.56482558E-09  0.89522594E+00  0.98634559E+00
