 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34345437E-01  0.40404709E+02  0.98599663E+01
  0.68690874E-01  0.38585596E+03  0.21527393E+02
  0.10303631E+00  0.52643467E+02  0.23903095E+02
  0.13738175E+00  0.50512585E+02  0.21488604E+02
  0.17172720E+00  0.39534500E+02  0.18005835E+02
  0.20607263E+00  0.25637100E+02  0.14739940E+02
  0.24041808E+00  0.17023846E+02  0.11968176E+02
  0.27476349E+00  0.12380490E+02  0.96747150E+01
  0.30910894E+00  0.11484943E+02  0.77857862E+01
  0.34345439E+00  0.67913432E+01  0.62325163E+01
  0.37779984E+00  0.49485302E+01  0.49605937E+01
  0.41214526E+00  0.35917141E+01  0.39265966E+01
  0.44649071E+00  0.28736584E+01  0.30934856E+01
  0.48083615E+00  0.19539251E+01  0.24282193E+01
  0.51518154E+00  0.13451096E+01  0.19011621E+01
  0.54952699E+00  0.11151439E+01  0.14862238E+01
  0.58387244E+00  0.85815924E+00  0.11610638E+01
  0.61821789E+00  0.62854701E+00  0.90705007E+00
  0.65256333E+00  0.45543274E+00  0.70897985E+00
  0.68690878E+00  0.36774030E+00  0.55466151E+00
  0.72125423E+00  0.29113790E+00  0.43443918E+00
  0.75559968E+00  0.20926136E+00  0.34073305E+00
  0.78994501E+00  0.16514564E+00  0.26762879E+00
  0.82429051E+00  0.12665439E+00  0.21052875E+00
  0.85863596E+00  0.10326771E+00  0.16586800E+00
  0.89298141E+00  0.79684220E-01  0.13088399E+00
  0.92732686E+00  0.61640952E-01  0.10343691E+00
  0.96167231E+00  0.50651036E-01  0.81868604E-01
  0.99601763E+00  0.38307268E-01  0.64892545E-01
  0.10303631E+01  0.30745095E-01  0.51509652E-01
  0.10647086E+01  0.24099367E-01  0.40942870E-01
  0.10990540E+01  0.18857928E-01  0.32586899E-01
  0.11333995E+01  0.15341072E-01  0.25969299E-01
  0.11677449E+01  0.12319608E-01  0.20720927E-01
  0.12020904E+01  0.96639888E-02  0.16552700E-01
  0.12364358E+01  0.78787180E-02  0.13237893E-01
  0.12707812E+01  0.62505286E-02  0.10598370E-01
  0.13051267E+01  0.51273601E-02  0.84939534E-02
  0.13394721E+01  0.39631017E-02  0.68141911E-02
  0.13738176E+01  0.33139465E-02  0.54718456E-02
  0.14081630E+01  0.26881867E-02  0.43979716E-02
  0.14425085E+01  0.21439705E-02  0.35379669E-02
  0.14768538E+01  0.17460263E-02  0.28485437E-02
  0.15111994E+01  0.13887633E-02  0.22953313E-02
  0.15455447E+01  0.11636019E-02  0.18510063E-02
  0.15798900E+01  0.90064778E-03  0.14938175E-02
  0.16142356E+01  0.73933962E-03  0.12064253E-02
  0.16485810E+01  0.61360531E-03  0.97500457E-03
  0.16829265E+01  0.49873680E-03  0.78850496E-03
  0.17172719E+01  0.40383928E-03  0.63809182E-03
  0.17516174E+01  0.32173737E-03  0.51669299E-03
  0.17859628E+01  0.26737698E-03  0.41864265E-03
  0.18203081E+01  0.21695628E-03  0.33939615E-03
  0.18546537E+01  0.17457111E-03  0.27530419E-03
  0.18889991E+01  0.14222035E-03  0.22343674E-03
  0.19233446E+01  0.11597955E-03  0.18143604E-03
  0.19576900E+01  0.96267751E-04  0.14740514E-03
  0.19920353E+01  0.77052850E-04  0.11981593E-03
  0.20263808E+01  0.61735220E-04  0.97436503E-04
  0.20607262E+01  0.51784140E-04  0.79273676E-04
  0.20950718E+01  0.41631294E-04  0.64525142E-04
  0.21294172E+01  0.33971297E-04  0.52543142E-04
  0.21637626E+01  0.26725173E-04  0.42804018E-04
  0.21981080E+01  0.22477680E-04  0.34884299E-04
  0.22324533E+01  0.18541825E-04  0.28441023E-04
  0.22667990E+01  0.14540129E-04  0.23196715E-04
  0.23011444E+01  0.12064336E-04  0.18926457E-04
  0.23354897E+01  0.95760597E-05  0.15447858E-04
  0.23698351E+01  0.79702140E-05  0.12613053E-04
  0.24041808E+01  0.62650488E-05  0.10301937E-04
  0.24385262E+01  0.50905028E-05  0.84170997E-05
  0.24728715E+01  0.41638505E-05  0.68793129E-05
  0.25072169E+01  0.33045130E-05  0.56242484E-05
  0.25415623E+01  0.27012188E-05  0.45995612E-05
  0.25759079E+01  0.21176420E-05  0.37626812E-05
  0.26102533E+01  0.17239421E-05  0.30789629E-05
  0.26445987E+01  0.13713740E-05  0.25201944E-05
  0.26789441E+01  0.10815571E-05  0.20633997E-05
  0.27132895E+01  0.87595771E-06  0.16898557E-05
  0.27476351E+01  0.69547792E-06  0.13842957E-05
  0.27819805E+01  0.55742959E-06  0.11342773E-05
  0.28163259E+01  0.44064777E-06  0.92964774E-06
  0.28506713E+01  0.34865599E-06  0.76212143E-06
  0.28850169E+01  0.27666968E-06  0.62493137E-06
  0.29193621E+01  0.22223884E-06  0.51255626E-06
  0.29537077E+01  0.17468147E-06  0.42048353E-06
  0.29880531E+01  0.13790294E-06  0.34502690E-06
  0.30223987E+01  0.10963682E-06  0.28317260E-06
  0.30567439E+01  0.88247859E-07  0.23245666E-06
  0.30910895E+01  0.70390797E-07  0.19086343E-06
  0.31254349E+01  0.55106693E-07  0.15674412E-06
  0.31597800E+01  0.44384407E-07  0.12874985E-06
  0.31941257E+01  0.35635967E-07  0.10577580E-06
  0.32284713E+01  0.28062354E-07  0.86917552E-07
  0.32628167E+01  0.22328727E-07  0.71434947E-07
  0.32971621E+01  0.18104238E-07  0.58720925E-07
  0.33315074E+01  0.14406746E-07  0.48278459E-07
  0.33658531E+01  0.11533583E-07  0.39699863E-07
  0.34001982E+01  0.90485095E-08  0.32651268E-07
  0.34345438E+01  0.72237105E-08  0.26858615E-07
  0.34688892E+01  0.57786260E-08  0.22097286E-07
  0.35032349E+01  0.45758526E-08  0.18182927E-07
  0.35375800E+01  0.36705272E-08  0.14964398E-07
  0.35719256E+01  0.28539693E-08  0.12317429E-07
  0.36062710E+01  0.23266293E-08  0.10140266E-07
  0.36406162E+01  0.18344134E-08  0.83491480E-08
  0.36749618E+01  0.14467785E-08  0.68754207E-08
  0.37093074E+01  0.11647445E-08  0.56626446E-08
  0.37436526E+01  0.93665709E-09  0.46644590E-08
  0.37779982E+01  0.73780848E-09  0.38427506E-08
  0.38123436E+01  0.59091321E-09  0.31662371E-08
  0.38466892E+01  0.48508247E-09  0.26091713E-08
  0.38810344E+01  0.39176701E-09  0.21504081E-08
  0.39153800E+01  0.32174186E-09  0.17725280E-08
  0.39497254E+01  0.26299932E-09  0.14612405E-08
  0.39840705E+01  0.22136623E-09  0.12047696E-08
  0.40184159E+01  0.18796088E-09  0.99343800E-09
  0.40527616E+01  0.16000713E-09  0.81927282E-09
  0.40871072E+01  0.13930511E-09  0.67572203E-09
  0.41214523E+01  0.12599302E-09  0.55739052E-09
  0.41557980E+01  0.11428750E-09  0.45983398E-09
  0.41901436E+01  0.10593649E-09  0.37939449E-09
  0.42244887E+01  0.10092339E-09  0.31306147E-09
  0.42588344E+01  0.97663384E-10  0.25835378E-09
  0.42931800E+01  0.97450242E-10  0.21322905E-09
  0.43275251E+01  0.96300856E-10  0.17600524E-09
  0.43618703E+01  0.96340262E-10  0.14529522E-09
  0.43962159E+01  0.91441875E-10  0.11995521E-09
