 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34998603E-01  0.41980400E+02  0.90432167E+01
  0.69997206E-01  0.31301584E+03  0.20048161E+02
  0.10499581E+00  0.63158165E+02  0.22539413E+02
  0.13999441E+00  0.56249218E+02  0.20424662E+02
  0.17499302E+00  0.36139053E+02  0.17192234E+02
  0.20999162E+00  0.24864626E+02  0.14103447E+02
  0.24499024E+00  0.17068773E+02  0.11453973E+02
  0.27998883E+00  0.13010648E+02  0.92470675E+01
  0.31498742E+00  0.99445820E+01  0.74228082E+01
  0.34998605E+00  0.59731765E+01  0.59212809E+01
  0.38498467E+00  0.45898910E+01  0.46934032E+01
  0.41998324E+00  0.34529459E+01  0.36983306E+01
  0.45498186E+00  0.24983387E+01  0.29000120E+01
  0.48998049E+00  0.18057595E+01  0.22656600E+01
  0.52497905E+00  0.12917458E+01  0.17656813E+01
  0.55997765E+00  0.11137410E+01  0.13740904E+01
  0.59497631E+00  0.80087918E+00  0.10687674E+01
  0.62997484E+00  0.60777783E+00  0.83140337E+00
  0.66497350E+00  0.42891470E+00  0.64717275E+00
  0.69997209E+00  0.33931240E+00  0.50427490E+00
  0.73497069E+00  0.27098233E+00  0.39342460E+00
  0.76996934E+00  0.19677719E+00  0.30737901E+00
  0.80496788E+00  0.15159225E+00  0.24051896E+00
  0.83996648E+00  0.11886154E+00  0.18849893E+00
  0.87496513E+00  0.94629958E-01  0.14796589E+00
  0.90996373E+00  0.73915139E-01  0.11633343E+00
  0.94496232E+00  0.56043420E-01  0.91606729E-01
  0.97996098E+00  0.45819860E-01  0.72246134E-01
  0.10149595E+01  0.34896143E-01  0.57062201E-01
  0.10499581E+01  0.27268229E-01  0.45134388E-01
  0.10849568E+01  0.22034960E-01  0.35749488E-01
  0.11199553E+01  0.17057527E-01  0.28353941E-01
  0.11549540E+01  0.13768051E-01  0.22517238E-01
  0.11899526E+01  0.10921246E-01  0.17904146E-01
  0.12249511E+01  0.84091071E-02  0.14253016E-01
  0.12599497E+01  0.69189258E-02  0.11359355E-01
  0.12949483E+01  0.54373555E-02  0.90630325E-02
  0.13299470E+01  0.43975618E-02  0.72384835E-02
  0.13649455E+01  0.33397463E-02  0.57870434E-02
  0.13999442E+01  0.27799364E-02  0.46310956E-02
  0.14349427E+01  0.22225471E-02  0.37094650E-02
  0.14699414E+01  0.17412273E-02  0.29738764E-02
  0.15049399E+01  0.14301928E-02  0.23861849E-02
  0.15399387E+01  0.11111036E-02  0.19161953E-02
  0.15749372E+01  0.92104479E-03  0.15399841E-02
  0.16099358E+01  0.71684149E-03  0.12385710E-02
  0.16449344E+01  0.57478034E-03  0.99687499E-03
  0.16799330E+01  0.47077899E-03  0.80290472E-03
  0.17149317E+01  0.38422164E-03  0.64711098E-03
  0.17499303E+01  0.30619765E-03  0.52188634E-03
  0.17849289E+01  0.24174451E-03  0.42115693E-03
  0.18199275E+01  0.19841797E-03  0.34007456E-03
  0.18549260E+01  0.16062339E-03  0.27476237E-03
  0.18899246E+01  0.12743060E-03  0.22211799E-03
  0.19249232E+01  0.10262602E-03  0.17965786E-03
  0.19599220E+01  0.83662715E-04  0.14539041E-03
  0.19949205E+01  0.68856643E-04  0.11771894E-03
  0.20299189E+01  0.54132495E-04  0.95360811E-04
  0.20649176E+01  0.43524287E-04  0.77285556E-04
  0.20999162E+01  0.35664154E-04  0.62665415E-04
  0.21349149E+01  0.28956256E-04  0.50833522E-04
  0.21699135E+01  0.23251663E-04  0.41253363E-04
  0.22049122E+01  0.18177449E-04  0.33492750E-04
  0.22399106E+01  0.15210039E-04  0.27203094E-04
  0.22749093E+01  0.12350324E-04  0.22103297E-04
  0.23099079E+01  0.96181875E-05  0.17966397E-04
  0.23449066E+01  0.79696956E-05  0.14609235E-04
  0.23799052E+01  0.62883287E-05  0.11883634E-04
  0.24149036E+01  0.50626550E-05  0.96699778E-05
  0.24499023E+01  0.40517625E-05  0.78713210E-05
  0.24849010E+01  0.32034093E-05  0.64093501E-05
  0.25198994E+01  0.26096325E-05  0.52206119E-05
  0.25548983E+01  0.20568086E-05  0.42536685E-05
  0.25898967E+01  0.16561102E-05  0.34668860E-05
  0.26248953E+01  0.12863846E-05  0.28264715E-05
  0.26598940E+01  0.10321302E-05  0.23050252E-05
  0.26948924E+01  0.81422377E-06  0.18803112E-05
  0.27298911E+01  0.63506656E-06  0.15342741E-05
  0.27648897E+01  0.50950149E-06  0.12522559E-05
  0.27998884E+01  0.39821072E-06  0.10223430E-05
  0.28348870E+01  0.31752154E-06  0.83485622E-06
  0.28698854E+01  0.24738432E-06  0.68192304E-06
  0.29048841E+01  0.19458085E-06  0.55714054E-06
  0.29398828E+01  0.15125710E-06  0.45529870E-06
  0.29748812E+01  0.12059175E-06  0.37216077E-06
  0.30098798E+01  0.93929046E-07  0.30427256E-06
  0.30448787E+01  0.73568444E-07  0.24882326E-06
  0.30798774E+01  0.57808251E-07  0.20352307E-06
  0.31148758E+01  0.46084910E-07  0.16650579E-06
  0.31498744E+01  0.36151746E-07  0.13624927E-06
  0.31848731E+01  0.28148991E-07  0.11151347E-06
  0.32198715E+01  0.22186590E-07  0.91286694E-07
  0.32548702E+01  0.17748263E-07  0.74743120E-07
  0.32898688E+01  0.13705262E-07  0.61209377E-07
  0.33248675E+01  0.10752841E-07  0.50135561E-07
  0.33598659E+01  0.86052712E-08  0.41072649E-07
  0.33948646E+01  0.66819053E-08  0.33654050E-07
  0.34298635E+01  0.53130935E-08  0.27580171E-07
  0.34648616E+01  0.41009813E-08  0.22606541E-07
  0.34998605E+01  0.32386809E-08  0.18532809E-07
  0.35348592E+01  0.25355351E-08  0.15195710E-07
  0.35698578E+01  0.19796842E-08  0.12461529E-07
  0.36048563E+01  0.15655799E-08  0.10220943E-07
  0.36398549E+01  0.11998894E-08  0.83845100E-08
  0.36748536E+01  0.96557295E-09  0.68790915E-08
