 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35839655E-01  0.35352104E+02  0.85034990E+01
  0.71679309E-01  0.29987772E+03  0.18964489E+02
  0.10751896E+00  0.51010422E+02  0.21423651E+02
  0.14335862E+00  0.48662308E+02  0.19468311E+02
  0.17919827E+00  0.37918297E+02  0.16404720E+02
  0.21503791E+00  0.24232674E+02  0.13451080E+02
  0.25087759E+00  0.16818853E+02  0.10903255E+02
  0.28671724E+00  0.11573372E+02  0.87736912E+01
  0.32255688E+00  0.10109564E+02  0.70114369E+01
  0.35839653E+00  0.58381934E+01  0.55630441E+01
  0.39423621E+00  0.42057939E+01  0.43830595E+01
  0.43007582E+00  0.31957104E+01  0.34320462E+01
  0.46591550E+00  0.23216958E+01  0.26740701E+01
  0.50175518E+00  0.15771855E+01  0.20760062E+01
  0.53759480E+00  0.11145824E+01  0.16079793E+01
  0.57343447E+00  0.95479155E+00  0.12439567E+01
  0.60927415E+00  0.68672770E+00  0.96202081E+00
  0.64511377E+00  0.50205117E+00  0.74423146E+00
  0.68095344E+00  0.35463551E+00  0.57621694E+00
  0.71679306E+00  0.27967745E+00  0.44664949E+00
  0.75263274E+00  0.22790124E+00  0.34669691E+00
  0.78847241E+00  0.16079693E+00  0.26952425E+00
  0.82431197E+00  0.12496237E+00  0.20986840E+00
  0.86015165E+00  0.98941453E-01  0.16368683E+00
  0.89599133E+00  0.79498895E-01  0.12787937E+00
  0.93183100E+00  0.62343515E-01  0.10006923E+00
  0.96767068E+00  0.46958636E-01  0.78433163E-01
  0.10035104E+01  0.36894802E-01  0.61571553E-01
  0.10393499E+01  0.28944168E-01  0.48408389E-01
  0.10751896E+01  0.22600798E-01  0.38115200E-01
  0.11110293E+01  0.18152071E-01  0.30053066E-01
  0.11468689E+01  0.14017132E-01  0.23728454E-01
  0.11827086E+01  0.11319879E-01  0.18759275E-01
  0.12185483E+01  0.90094907E-02  0.14849265E-01
  0.12543880E+01  0.69932379E-02  0.11768321E-01
  0.12902275E+01  0.57543442E-02  0.93373181E-02
  0.13260672E+01  0.44569639E-02  0.74166474E-02
  0.13619069E+01  0.35942467E-02  0.58972621E-02
  0.13977464E+01  0.28119199E-02  0.46938788E-02
  0.14335861E+01  0.22414993E-02  0.37396746E-02
  0.14694258E+01  0.18330256E-02  0.29822106E-02
  0.15052655E+01  0.14283130E-02  0.23802882E-02
  0.15411050E+01  0.11594661E-02  0.19014815E-02
  0.15769448E+01  0.89036464E-03  0.15202368E-02
  0.16127844E+01  0.75457164E-03  0.12163897E-02
  0.16486239E+01  0.58266550E-03  0.97401050E-03
  0.16844637E+01  0.46651385E-03  0.78049517E-03
  0.17203033E+01  0.37873702E-03  0.62586647E-03
  0.17561431E+01  0.30742699E-03  0.50221116E-03
  0.17919827E+01  0.24304543E-03  0.40324961E-03
  0.18278224E+01  0.19211389E-03  0.32399103E-03
  0.18636620E+01  0.15931214E-03  0.26046857E-03
  0.18995016E+01  0.12556065E-03  0.20952271E-03
  0.19353414E+01  0.10049818E-03  0.16863602E-03
  0.19711809E+01  0.80699741E-04  0.13580207E-03
  0.20070207E+01  0.64915956E-04  0.10941832E-03
  0.20428603E+01  0.53585376E-04  0.88205452E-04
  0.20786998E+01  0.42072694E-04  0.71139984E-04
  0.21145396E+01  0.33605222E-04  0.57403482E-04
  0.21503792E+01  0.27551630E-04  0.46340807E-04
  0.21862190E+01  0.22083779E-04  0.37426689E-04
  0.22220585E+01  0.17658649E-04  0.30240402E-04
  0.22578983E+01  0.13807639E-04  0.24444169E-04
  0.22937379E+01  0.11407864E-04  0.19766983E-04
  0.23295774E+01  0.92750561E-05  0.15991031E-04
  0.23654172E+01  0.72225153E-05  0.12941287E-04
  0.24012568E+01  0.58839219E-05  0.10477113E-04
  0.24370966E+01  0.46060541E-05  0.84851945E-05
  0.24729362E+01  0.37512104E-05  0.68743925E-05
  0.25087759E+01  0.29248597E-05  0.55712844E-05
  0.25446155E+01  0.23266259E-05  0.45166862E-05
  0.25804551E+01  0.18849710E-05  0.36629049E-05
  0.26162949E+01  0.14735078E-05  0.29714367E-05
  0.26521344E+01  0.11815748E-05  0.24112437E-05
  0.26879740E+01  0.91523395E-06  0.19572437E-05
  0.27238138E+01  0.72729870E-06  0.15891865E-05
  0.27596533E+01  0.57226850E-06  0.12907067E-05
  0.27954929E+01  0.44296266E-06  0.10485762E-05
  0.28313327E+01  0.35304592E-06  0.85209672E-06
  0.28671722E+01  0.27480613E-06  0.69261648E-06
  0.29030118E+01  0.21632762E-06  0.56312797E-06
