 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34785982E-01  0.33284321E+02  0.82387457E+01
  0.69571964E-01  0.30349173E+03  0.18780628E+02
  0.10435795E+00  0.57614670E+02  0.21615131E+02
  0.13914393E+00  0.58601589E+02  0.19900770E+02
  0.17392991E+00  0.42635880E+02  0.16926962E+02
  0.20871590E+00  0.25885214E+02  0.13985100E+02
  0.24350190E+00  0.18565870E+02  0.11417179E+02
  0.27828786E+00  0.12414613E+02  0.92554340E+01
  0.31307384E+00  0.98341589E+01  0.74555569E+01
  0.34785983E+00  0.63921943E+01  0.59659858E+01
  0.38264585E+00  0.46761923E+01  0.47423596E+01
  0.41743180E+00  0.35573797E+01  0.37467892E+01
  0.45221779E+00  0.25258265E+01  0.29452107E+01
  0.48700380E+00  0.18587909E+01  0.23062003E+01
  0.52178973E+00  0.13006604E+01  0.18010683E+01
  0.55657572E+00  0.10651972E+01  0.14043829E+01
  0.59136176E+00  0.78528816E+00  0.10943367E+01
  0.62614769E+00  0.59672928E+00  0.85276639E+00
  0.66093367E+00  0.42081127E+00  0.66489017E+00
  0.69571966E+00  0.33435205E+00  0.51888889E+00
  0.73050570E+00  0.26668325E+00  0.40543169E+00
  0.76529169E+00  0.19371334E+00  0.31721702E+00
  0.80007762E+00  0.14903165E+00  0.24856384E+00
  0.83486360E+00  0.11559316E+00  0.19506858E+00
  0.86964959E+00  0.94958261E-01  0.15332603E+00
  0.90443558E+00  0.74506395E-01  0.12070425E+00
  0.93922156E+00  0.56291662E-01  0.95169857E-01
  0.97400761E+00  0.45544311E-01  0.75150527E-01
  0.10087935E+01  0.35021864E-01  0.59429780E-01
  0.10435795E+01  0.27631070E-01  0.47064643E-01
  0.10783654E+01  0.22032497E-01  0.37323583E-01
  0.11131514E+01  0.17172070E-01  0.29637963E-01
  0.11479375E+01  0.13697007E-01  0.23565004E-01
  0.11827235E+01  0.11167851E-01  0.18759431E-01
  0.12175095E+01  0.85063605E-02  0.14951454E-01
