 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.39272619E-03
  0.20000000E+01  0.29556970E-02
  0.30000000E+01  0.53923106E-03
  0.40000000E+01  0.53499691E-03
  0.50000000E+01  0.36742323E-03
  0.60000000E+01  0.24080627E-03
  0.70000000E+01  0.16449986E-03
  0.80000000E+01  0.11946377E-03
  0.90000000E+01  0.96718330E-04
  0.10000000E+02  0.57563964E-04
  0.11000000E+02  0.43863598E-04
  0.12000000E+02  0.32792348E-04
  0.13000000E+02  0.25085592E-04
  0.14000000E+02  0.18212513E-04
  0.15000000E+02  0.12509235E-04
  0.16000000E+02  0.11046032E-04
  0.17000000E+02  0.77982504E-05
  0.18000000E+02  0.56133154E-05
  0.19000000E+02  0.42265920E-05
  0.20000000E+02  0.33059548E-05
  0.21000000E+02  0.26242171E-05
  0.22000000E+02  0.18741106E-05
  0.23000000E+02  0.15300529E-05
  0.24000000E+02  0.11425816E-05
  0.25000000E+02  0.90902955E-06
  0.26000000E+02  0.71996300E-06
  0.27000000E+02  0.54319742E-06
  0.28000000E+02  0.43097955E-06
  0.29000000E+02  0.32838437E-06
  0.30000000E+02  0.26466591E-06
  0.31000000E+02  0.21012102E-06
  0.32000000E+02  0.16080921E-06
  0.33000000E+02  0.12973412E-06
  0.34000000E+02  0.10326381E-06
  0.35000000E+02  0.80699515E-07
  0.36000000E+02  0.64683860E-07
  0.37000000E+02  0.51381047E-07
  0.38000000E+02  0.40881279E-07
  0.39000000E+02  0.32216175E-07
  0.40000000E+02  0.26606763E-07
  0.41000000E+02  0.21530781E-07
  0.42000000E+02  0.16836745E-07
  0.43000000E+02  0.13802809E-07
  0.44000000E+02  0.10911614E-07
  0.45000000E+02  0.90186232E-08
  0.46000000E+02  0.69422521E-08
  0.47000000E+02  0.57101426E-08
  0.48000000E+02  0.46495545E-08
  0.49000000E+02  0.37692955E-08
  0.50000000E+02  0.30277840E-08
  0.51000000E+02  0.23892535E-08
  0.52000000E+02  0.19788469E-08
  0.53000000E+02  0.15854847E-08
  0.54000000E+02  0.12789541E-08
  0.55000000E+02  0.10230120E-08
  0.56000000E+02  0.83399332E-09
  0.57000000E+02  0.68765005E-09
  0.58000000E+02  0.54164107E-09
  0.59000000E+02  0.43461601E-09
  0.60000000E+02  0.35776504E-09
  0.61000000E+02  0.28822772E-09
  0.62000000E+02  0.23113264E-09
  0.63000000E+02  0.18203376E-09
  0.64000000E+02  0.15175293E-09
  0.65000000E+02  0.12396477E-09
  0.66000000E+02  0.96690815E-10
  0.67000000E+02  0.78880888E-10
  0.68000000E+02  0.62350847E-10
  0.69000000E+02  0.50931273E-10
  0.70000000E+02  0.40245016E-10
  0.71000000E+02  0.31958491E-10
  0.72000000E+02  0.26010562E-10
  0.73000000E+02  0.20475607E-10
  0.74000000E+02  0.16568587E-10
  0.75000000E+02  0.12870261E-10
  0.76000000E+02  0.10356271E-10
  0.77000000E+02  0.82243726E-11
  0.78000000E+02  0.64308125E-11
  0.79000000E+02  0.51149970E-11
  0.80000000E+02  0.40734009E-11
  0.81000000E+02  0.32126287E-11
  0.82000000E+02  0.25389287E-11
  0.83000000E+02  0.19984598E-11
  0.84000000E+02  0.15753336E-11
  0.85000000E+02  0.12474397E-11
  0.86000000E+02  0.98380115E-12
  0.87000000E+02  0.77251351E-12
  0.88000000E+02  0.60912001E-12
  0.89000000E+02  0.48463040E-12
  0.90000000E+02  0.38295289E-12
  0.91000000E+02  0.29970107E-12
  0.92000000E+02  0.23805510E-12
  0.93000000E+02  0.18892043E-12
  0.94000000E+02  0.14737240E-12
  0.95000000E+02  0.11595582E-12
  0.96000000E+02  0.92945860E-13
  0.97000000E+02  0.72921520E-13
  0.98000000E+02  0.57785387E-13
  0.99000000E+02  0.44760938E-13
  0.10000000E+03  0.35377778E-13
  0.10100000E+03  0.28094533E-13
  0.10200000E+03  0.21923706E-13
  0.10300000E+03  0.17282144E-13
  0.10400000E+03  0.13336369E-13
  0.10500000E+03  0.10815529E-13
  0.10600000E+03  0.84830104E-14
  0.10700000E+03  0.66176101E-14
  0.10800000E+03  0.52999220E-14
  0.10900000E+03  0.42606765E-14
  0.11000000E+03  0.33745363E-14
  0.11100000E+03  0.27190397E-14
  0.11200000E+03  0.22619269E-14
  0.11300000E+03  0.18625515E-14
  0.11400000E+03  0.15635688E-14
  0.11500000E+03  0.13207416E-14
  0.11600000E+03  0.11606319E-14
  0.11700000E+03  0.10315338E-14
  0.11800000E+03  0.92654848E-15
  0.11900000E+03  0.84513475E-15
  0.12000000E+03  0.81073759E-15
  0.12100000E+03  0.78427966E-15
  0.12200000E+03  0.76576479E-15
  0.12300000E+03  0.76647021E-15
  0.12400000E+03  0.77741298E-15
  0.12500000E+03  0.80522933E-15
  0.12600000E+03  0.82204971E-15
  0.12700000E+03  0.85008205E-15
  0.12800000E+03  0.81465241E-15
