 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.57604542E-03
  0.20000000E+01  0.30266580E-02
  0.30000000E+01  0.66160044E-03
  0.40000000E+01  0.53882500E-03
  0.50000000E+01  0.42855710E-03
  0.60000000E+01  0.27757222E-03
  0.70000000E+01  0.19679456E-03
  0.80000000E+01  0.13107277E-03
  0.90000000E+01  0.10724531E-03
  0.10000000E+02  0.63946107E-04
  0.11000000E+02  0.46915084E-04
  0.12000000E+02  0.35036479E-04
  0.13000000E+02  0.25675939E-04
  0.14000000E+02  0.18782219E-04
  0.15000000E+02  0.12697769E-04
  0.16000000E+02  0.10505794E-04
  0.17000000E+02  0.78871135E-05
  0.18000000E+02  0.59034614E-05
  0.19000000E+02  0.42581187E-05
  0.20000000E+02  0.33566907E-05
  0.21000000E+02  0.26257685E-05
  0.22000000E+02  0.18985780E-05
  0.23000000E+02  0.15249068E-05
  0.24000000E+02  0.11770427E-05
  0.25000000E+02  0.93880715E-06
  0.26000000E+02  0.72818688E-06
  0.27000000E+02  0.54372839E-06
  0.28000000E+02  0.44592036E-06
  0.29000000E+02  0.34123448E-06
  0.30000000E+02  0.26931690E-06
  0.31000000E+02  0.21619778E-06
  0.32000000E+02  0.16860511E-06
  0.33000000E+02  0.13760319E-06
  0.34000000E+02  0.10969632E-06
  0.35000000E+02  0.85065750E-07
  0.36000000E+02  0.69263592E-07
  0.37000000E+02  0.55185343E-07
  0.38000000E+02  0.43716845E-07
  0.39000000E+02  0.34704758E-07
  0.40000000E+02  0.28407047E-07
  0.41000000E+02  0.23090696E-07
  0.42000000E+02  0.17854020E-07
  0.43000000E+02  0.14702787E-07
  0.44000000E+02  0.11575839E-07
  0.45000000E+02  0.96535198E-08
  0.46000000E+02  0.74643260E-08
  0.47000000E+02  0.60747438E-08
  0.48000000E+02  0.50237055E-08
  0.49000000E+02  0.40686334E-08
  0.50000000E+02  0.33080134E-08
  0.51000000E+02  0.26030844E-08
  0.52000000E+02  0.21553042E-08
  0.53000000E+02  0.17316678E-08
  0.54000000E+02  0.13952856E-08
  0.55000000E+02  0.11322844E-08
  0.56000000E+02  0.92181951E-09
  0.57000000E+02  0.76239370E-09
  0.58000000E+02  0.60185845E-09
  0.59000000E+02  0.48400606E-09
  0.60000000E+02  0.40042780E-09
  0.61000000E+02  0.32074024E-09
  0.62000000E+02  0.26143954E-09
  0.63000000E+02  0.20608690E-09
  0.64000000E+02  0.17042250E-09
  0.65000000E+02  0.13948406E-09
  0.66000000E+02  0.10939252E-09
  0.67000000E+02  0.90482316E-10
  0.68000000E+02  0.71120380E-10
  0.69000000E+02  0.58306013E-10
  0.70000000E+02  0.45922998E-10
  0.71000000E+02  0.36600219E-10
  0.72000000E+02  0.30162119E-10
  0.73000000E+02  0.23475442E-10
  0.74000000E+02  0.19311950E-10
  0.75000000E+02  0.14905181E-10
  0.76000000E+02  0.11974217E-10
  0.77000000E+02  0.95183262E-11
  0.78000000E+02  0.73939917E-11
  0.79000000E+02  0.59585110E-11
  0.80000000E+02  0.46872476E-11
  0.81000000E+02  0.37218787E-11
  0.82000000E+02  0.29102116E-11
  0.83000000E+02  0.22895453E-11
  0.84000000E+02  0.17991567E-11
  0.85000000E+02  0.14197016E-11
  0.86000000E+02  0.11180693E-11
  0.87000000E+02  0.87180306E-12
  0.88000000E+02  0.68882053E-12
  0.89000000E+02  0.54535684E-12
  0.90000000E+02  0.42740773E-12
  0.91000000E+02  0.33623449E-12
  0.92000000E+02  0.26292556E-12
  0.93000000E+02  0.21110580E-12
  0.94000000E+02  0.16385218E-12
  0.95000000E+02  0.12808968E-12
  0.96000000E+02  0.10397890E-12
  0.97000000E+02  0.80532139E-13
  0.98000000E+02  0.64917852E-13
  0.99000000E+02  0.49907788E-13
  0.10000000E+03  0.39815661E-13
  0.10100000E+03  0.31623250E-13
  0.10200000E+03  0.24946299E-13
  0.10300000E+03  0.19941172E-13
  0.10400000E+03  0.15485543E-13
  0.10500000E+03  0.12640351E-13
  0.10600000E+03  0.10014962E-13
  0.10700000E+03  0.79128581E-14
  0.10800000E+03  0.64213212E-14
  0.10900000E+03  0.51857559E-14
  0.11000000E+03  0.41685426E-14
  0.11100000E+03  0.33701652E-14
  0.11200000E+03  0.28152262E-14
  0.11300000E+03  0.23158772E-14
  0.11400000E+03  0.19449424E-14
  0.11500000E+03  0.16264005E-14
  0.11600000E+03  0.14174914E-14
  0.11700000E+03  0.12367336E-14
  0.11800000E+03  0.10991379E-14
  0.11900000E+03  0.98730690E-15
  0.12000000E+03  0.93128689E-15
  0.12100000E+03  0.87174339E-15
  0.12200000E+03  0.84377642E-15
  0.12300000E+03  0.83223671E-15
  0.12400000E+03  0.81535084E-15
  0.12500000E+03  0.84592095E-15
  0.12600000E+03  0.85046211E-15
  0.12700000E+03  0.87162152E-15
  0.12800000E+03  0.81741813E-15
