 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34215819E-01  0.37101089E+02  0.92196093E+01
  0.68431638E-01  0.36275290E+03  0.20543276E+02
  0.10264745E+00  0.62814568E+02  0.23196859E+02
  0.13686328E+00  0.52825283E+02  0.21088842E+02
  0.17107908E+00  0.42128620E+02  0.17799860E+02
  0.20529489E+00  0.26770214E+02  0.14642952E+02
  0.23951073E+00  0.19041092E+02  0.11931517E+02
  0.27372655E+00  0.12814959E+02  0.96716185E+01
  0.30794236E+00  0.11055770E+02  0.78011603E+01
  0.34215817E+00  0.69811039E+01  0.62574267E+01
  0.37637401E+00  0.45853395E+01  0.49895344E+01
  0.41058978E+00  0.37203419E+01  0.39561536E+01
  0.44480562E+00  0.26959348E+01  0.31216166E+01
  0.47902146E+00  0.21028688E+01  0.24538260E+01
  0.51323724E+00  0.13362162E+01  0.19237708E+01
  0.54745311E+00  0.11640866E+01  0.15057614E+01
  0.58166891E+00  0.84265226E+00  0.11776885E+01
  0.61588472E+00  0.62003464E+00  0.92103738E+00
  0.65010053E+00  0.45470500E+00  0.72065192E+00
  0.68431634E+00  0.35477242E+00  0.56434339E+00
  0.71853220E+00  0.28059790E+00  0.44243526E+00
  0.75274801E+00  0.20583951E+00  0.34731597E+00
  0.78696376E+00  0.16050738E+00  0.27303609E+00
  0.82117957E+00  0.12344831E+00  0.21496356E+00
  0.85539544E+00  0.10020144E+00  0.16950093E+00
  0.88961124E+00  0.77776618E-01  0.13385813E+00
  0.92382711E+00  0.58943328E-01  0.10587073E+00
  0.95804292E+00  0.47716264E-01  0.83859816E-01
  0.99225867E+00  0.37047721E-01  0.66521667E-01
  0.10264745E+01  0.28535128E-01  0.52842576E-01
  0.10606903E+01  0.23111397E-01  0.42033706E-01
  0.10949062E+01  0.17991984E-01  0.33479746E-01
  0.11291220E+01  0.14502634E-01  0.26700363E-01
  0.11633378E+01  0.11914701E-01  0.21319728E-01
  0.11975536E+01  0.89426897E-02  0.17043328E-01
  0.12317694E+01  0.74284710E-02  0.13640041E-01
  0.12659853E+01  0.59092776E-02  0.10928108E-01
  0.13002011E+01  0.48738499E-02  0.87644486E-02
  0.13344169E+01  0.37301388E-02  0.70361611E-02
  0.13686327E+01  0.31033913E-02  0.56540696E-02
  0.14028485E+01  0.25340153E-02  0.45476230E-02
  0.14370644E+01  0.19461788E-02  0.36609108E-02
  0.14712801E+01  0.16060368E-02  0.29495903E-02
  0.15054960E+01  0.12722847E-02  0.23784062E-02
  0.15397118E+01  0.10710342E-02  0.19193314E-02
  0.15739275E+01  0.82416803E-03  0.15500308E-02
  0.16081434E+01  0.67401660E-03  0.12526903E-02
  0.16423591E+01  0.55799441E-03  0.10130944E-02
