 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.31301831E-05  0.27927649E-05  0.42408087E-05  0.16484333E-04  0.89220494E+00  0.82757831E+00
  0.20000000E+01  0.19614516E-04  0.22524695E-04  0.24934832E-04  0.46951698E-06  0.11483686E+01  0.11477811E+01
  0.30000000E+01  0.40692171E-05  0.45071074E-05  0.41136877E-05 -0.10208845E-04  0.11076105E+01  0.11999732E+01
  0.40000000E+01  0.42816609E-05  0.43044379E-05  0.46240011E-05  0.75900533E-06  0.10053196E+01  0.99661803E+00
  0.50000000E+01  0.29734961E-05  0.36265940E-05  0.32208306E-05 -0.14684952E-05  0.12196398E+01  0.12499427E+01
  0.60000000E+01  0.17406844E-05  0.19273284E-05  0.21346955E-05 -0.78780658E-06  0.11072245E+01  0.11405488E+01
  0.70000000E+01  0.13633467E-05  0.14226738E-05  0.12687215E-05 -0.40562574E-06  0.10435158E+01  0.10690738E+01
  0.80000000E+01  0.85414462E-06  0.10675973E-05  0.94223503E-06 -0.30122308E-06  0.12499022E+01  0.12845247E+01
  0.90000000E+01  0.74868598E-06  0.80733304E-06  0.78557150E-06 -0.18872744E-06  0.10783334E+01  0.11061745E+01
  0.10000000E+02  0.43807592E-06  0.50014540E-06  0.49676675E-06 -0.24787627E-06  0.11416866E+01  0.12111244E+01
  0.11000000E+02  0.29952636E-06  0.35451836E-06  0.31050925E-06 -0.86793342E-07  0.11835965E+01  0.12227125E+01
  0.12000000E+02  0.23538281E-06  0.26181985E-06  0.23184766E-06 -0.61021829E-07  0.11123151E+01  0.11504921E+01
  0.13000000E+02  0.16866126E-06  0.19247386E-06  0.16766428E-06 -0.56489217E-07  0.11411860E+01  0.11946182E+01
  0.14000000E+02  0.12341711E-06  0.14132426E-06  0.12592827E-06 -0.44500059E-07  0.11450946E+01  0.12070420E+01
  0.15000000E+02  0.81671388E-07  0.93584056E-07  0.88886679E-07 -0.23628445E-07  0.11458610E+01  0.11991167E+01
