 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.37196168E-03
  0.20000000E+01  0.30691531E-02
  0.30000000E+01  0.65106049E-03
  0.40000000E+01  0.60241506E-03
  0.50000000E+01  0.42256809E-03
  0.60000000E+01  0.27086216E-03
  0.70000000E+01  0.19928647E-03
  0.80000000E+01  0.14754324E-03
  0.90000000E+01  0.11395413E-03
  0.10000000E+02  0.71476192E-04
  0.11000000E+02  0.49205639E-04
  0.12000000E+02  0.39367900E-04
  0.13000000E+02  0.29282832E-04
  0.14000000E+02  0.21514217E-04
  0.15000000E+02  0.15267928E-04
  0.16000000E+02  0.13187532E-04
  0.17000000E+02  0.93838853E-05
  0.18000000E+02  0.71382269E-05
  0.19000000E+02  0.50441818E-05
  0.20000000E+02  0.41722851E-05
  0.21000000E+02  0.31578400E-05
  0.22000000E+02  0.23729838E-05
  0.23000000E+02  0.19344445E-05
  0.24000000E+02  0.14666110E-05
  0.25000000E+02  0.12121682E-05
  0.26000000E+02  0.93103716E-06
  0.27000000E+02  0.70398664E-06
  0.28000000E+02  0.58095230E-06
  0.29000000E+02  0.44805859E-06
  0.30000000E+02  0.35426299E-06
  0.31000000E+02  0.28708610E-06
  0.32000000E+02  0.22591199E-06
  0.33000000E+02  0.18138128E-06
  0.34000000E+02  0.14794162E-06
  0.35000000E+02  0.11359866E-06
  0.36000000E+02  0.94618322E-07
  0.37000000E+02  0.75709679E-07
  0.38000000E+02  0.61078552E-07
  0.39000000E+02  0.47792529E-07
  0.40000000E+02  0.38833509E-07
  0.41000000E+02  0.31892597E-07
  0.42000000E+02  0.25205701E-07
  0.43000000E+02  0.20846571E-07
  0.44000000E+02  0.16443837E-07
  0.45000000E+02  0.13790057E-07
  0.46000000E+02  0.10676549E-07
  0.47000000E+02  0.87105922E-08
  0.48000000E+02  0.71549984E-08
  0.49000000E+02  0.58463194E-08
  0.50000000E+02  0.47208837E-08
  0.51000000E+02  0.37799470E-08
  0.52000000E+02  0.31144258E-08
  0.53000000E+02  0.25397799E-08
  0.54000000E+02  0.20378073E-08
  0.55000000E+02  0.16552609E-08
  0.56000000E+02  0.13554872E-08
  0.57000000E+02  0.11224682E-08
  0.58000000E+02  0.89614743E-09
  0.59000000E+02  0.71688511E-09
  0.60000000E+02  0.59460908E-09
  0.61000000E+02  0.47830190E-09
  0.62000000E+02  0.38700881E-09
  0.63000000E+02  0.30700187E-09
  0.64000000E+02  0.25301766E-09
  0.65000000E+02  0.20744634E-09
  0.66000000E+02  0.16292877E-09
  0.67000000E+02  0.13410874E-09
  0.68000000E+02  0.10654261E-09
  0.69000000E+02  0.86718202E-10
  0.70000000E+02  0.67759839E-10
  0.71000000E+02  0.54684420E-10
  0.72000000E+02  0.44353663E-10
  0.73000000E+02  0.34787465E-10
  0.74000000E+02  0.28274700E-10
  0.75000000E+02  0.21904286E-10
  0.76000000E+02  0.17534071E-10
  0.77000000E+02  0.13825877E-10
  0.78000000E+02  0.10767558E-10
  0.79000000E+02  0.86033533E-11
  0.80000000E+02  0.67774423E-11
  0.81000000E+02  0.53260174E-11
  0.82000000E+02  0.41383884E-11
  0.83000000E+02  0.32428186E-11
  0.84000000E+02  0.25479044E-11
  0.85000000E+02  0.20036984E-11
  0.86000000E+02  0.15578176E-11
  0.87000000E+02  0.12136163E-11
  0.88000000E+02  0.95703382E-12
  0.89000000E+02  0.74935083E-12
  0.90000000E+02  0.59095795E-12
  0.91000000E+02  0.45890261E-12
  0.92000000E+02  0.36221856E-12
  0.93000000E+02  0.28341947E-12
  0.94000000E+02  0.22168262E-12
  0.95000000E+02  0.17038042E-12
  0.96000000E+02  0.13765330E-12
  0.97000000E+02  0.10700338E-12
  0.98000000E+02  0.84395666E-13
  0.99000000E+02  0.63974230E-13
  0.10000000E+03  0.50488293E-13
  0.10100000E+03  0.40046047E-13
  0.10200000E+03  0.30488538E-13
  0.10300000E+03  0.24181557E-13
  0.10400000E+03  0.18503204E-13
  0.10500000E+03  0.14843698E-13
  0.10600000E+03  0.11458680E-13
  0.10700000E+03  0.88027950E-14
  0.10800000E+03  0.70889746E-14
  0.10900000E+03  0.56489872E-14
  0.11000000E+03  0.43844302E-14
  0.11100000E+03  0.34801808E-14
  0.11200000E+03  0.28409013E-14
  0.11300000E+03  0.23250544E-14
  0.11400000E+03  0.19041775E-14
  0.11500000E+03  0.15763515E-14
  0.11600000E+03  0.13656733E-14
  0.11700000E+03  0.11825614E-14
  0.11800000E+03  0.10391192E-14
  0.11900000E+03  0.93831483E-15
  0.12000000E+03  0.88380222E-15
  0.12100000E+03  0.83341250E-15
  0.12200000E+03  0.81071694E-15
  0.12300000E+03  0.80049950E-15
  0.12400000E+03  0.79228931E-15
  0.12500000E+03  0.81689271E-15
  0.12600000E+03  0.83757318E-15
  0.12700000E+03  0.86355602E-15
  0.12800000E+03  0.81728266E-15
