 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34954797E-01  0.30809824E+02  0.84280539E+01
  0.69909595E-01  0.33799963E+03  0.19055542E+02
  0.10486438E+00  0.65152588E+02  0.21779091E+02
  0.13981919E+00  0.57443432E+02  0.19955517E+02
  0.17477398E+00  0.42307983E+02  0.16918257E+02
  0.20972876E+00  0.24645630E+02  0.13944824E+02
  0.24468358E+00  0.17107483E+02  0.11362523E+02
  0.27963838E+00  0.12114390E+02  0.91953039E+01
  0.31459317E+00  0.10371390E+02  0.73948584E+01
  0.34954795E+00  0.64023566E+01  0.59076872E+01
  0.38450277E+00  0.42640333E+01  0.46883435E+01
  0.41945753E+00  0.33790858E+01  0.36981680E+01
  0.45441234E+00  0.25267742E+01  0.29024706E+01
  0.48936716E+00  0.17692217E+01  0.22693465E+01
  0.52432191E+00  0.12350324E+01  0.17697712E+01
  0.55927676E+00  0.10022087E+01  0.13781174E+01
  0.59423155E+00  0.71576792E+00  0.10724927E+01
  0.62918633E+00  0.53161955E+00  0.83472037E+00
  0.66414112E+00  0.37857935E+00  0.65005517E+00
  0.69909590E+00  0.29805395E+00  0.50673777E+00
  0.73405075E+00  0.23201160E+00  0.39550430E+00
  0.76900554E+00  0.16599131E+00  0.30912057E+00
  0.80396026E+00  0.13523130E+00  0.24196815E+00
  0.83891505E+00  0.10243004E+00  0.18969961E+00
  0.87386990E+00  0.83037689E-01  0.14895712E+00
  0.90882468E+00  0.62267240E-01  0.11714979E+00
  0.94377953E+00  0.48966851E-01  0.92277758E-01
  0.97873431E+00  0.38687125E-01  0.72797045E-01
  0.10136890E+01  0.29548414E-01  0.57514004E-01
  0.10486438E+01  0.23894243E-01  0.45504648E-01
  0.10835986E+01  0.19106738E-01  0.36052801E-01
  0.11185535E+01  0.14794312E-01  0.28602319E-01
  0.11535083E+01  0.11821718E-01  0.22720611E-01
  0.11884631E+01  0.95831314E-02  0.18070642E-01
  0.12234179E+01  0.73662447E-02  0.14389322E-01
  0.12583727E+01  0.59715346E-02  0.11470960E-01
  0.12933275E+01  0.46890676E-02  0.91544287E-02
  0.13282822E+01  0.38126728E-02  0.73133325E-02
  0.13632370E+01  0.29818106E-02  0.58483644E-02
  0.13981918E+01  0.24514131E-02  0.46813367E-02
  0.14331466E+01  0.19522373E-02  0.37506367E-02
  0.14681015E+01  0.15205472E-02  0.30076276E-02
  0.15030562E+01  0.12687865E-02  0.24138594E-02
  0.15380111E+01  0.97474817E-03  0.19388932E-02
  0.15729659E+01  0.82598388E-03  0.15586052E-02
  0.16079205E+01  0.62925933E-03  0.12538510E-02
  0.16428754E+01  0.52006094E-03  0.10094153E-02
  0.16778301E+01  0.42408746E-03  0.81320107E-03
  0.17127850E+01  0.34599015E-03  0.65556681E-03
  0.17477398E+01  0.27740074E-03  0.52883197E-03
  0.17826947E+01  0.21850290E-03  0.42686347E-03
  0.18176494E+01  0.17916482E-03  0.34476453E-03
  0.18526042E+01  0.14409854E-03  0.27861746E-03
  0.18875591E+01  0.11638058E-03  0.22528773E-03
  0.19225137E+01  0.92310082E-04  0.18226472E-03
  0.19574686E+01  0.75830860E-04  0.14753496E-03
  0.19924234E+01  0.62257874E-04  0.11948321E-03
  0.20273781E+01  0.49021990E-04  0.96812837E-04
  0.20623329E+01  0.39387607E-04  0.78480902E-04
  0.20972877E+01  0.32476095E-04  0.63649386E-04
  0.21322427E+01  0.25862062E-04  0.51643754E-04
  0.21671972E+01  0.20747528E-04  0.41920739E-04
  0.22021523E+01  0.16334145E-04  0.34042459E-04
  0.22371070E+01  0.13525520E-04  0.27656011E-04
  0.22720616E+01  0.10982170E-04  0.22476568E-04
  0.23070166E+01  0.85243346E-05  0.18274068E-04
  0.23419712E+01  0.69673279E-05  0.14862855E-04
  0.23769262E+01  0.54647735E-05  0.12092753E-04
  0.24118810E+01  0.44333460E-05  0.98423943E-05
  0.24468358E+01  0.34883897E-05  0.80135305E-05
  0.24817905E+01  0.27502131E-05  0.65266631E-05
  0.25167453E+01  0.22129670E-05  0.53173817E-05
  0.25517001E+01  0.17225107E-05  0.43335331E-05
  0.25866549E+01  0.13912031E-05  0.35327935E-05
  0.26216097E+01  0.10615603E-05  0.28808668E-05
  0.26565645E+01  0.84487868E-06  0.23499267E-05
  0.26915193E+01  0.66120555E-06  0.19173804E-05
  0.27264740E+01  0.50866294E-06  0.15648844E-05
  0.27614288E+01  0.40026114E-06  0.12775323E-05
  0.27963836E+01  0.31117267E-06  0.10432210E-05
  0.28313384E+01  0.24337317E-06  0.85210036E-06
  0.28662932E+01  0.18716365E-06  0.69616942E-06
  0.29012480E+01  0.14533819E-06  0.56890929E-06
