 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.33986215E-01  0.66003174E+02  0.10130358E+02
  0.67972429E-01  0.27704404E+03  0.22058853E+02
  0.10195864E+00  0.63798161E+02  0.24441555E+02
  0.13594486E+00  0.64121078E+02  0.21945471E+02
  0.16993108E+00  0.44283794E+02  0.18379456E+02
  0.20391728E+00  0.26439934E+02  0.15047758E+02
  0.23790352E+00  0.19961367E+02  0.12226908E+02
  0.27188972E+00  0.13140394E+02  0.98965273E+01
  0.30587593E+00  0.11441630E+02  0.79785461E+01
  0.33986217E+00  0.69782434E+01  0.64009066E+01
  0.37384838E+00  0.49768238E+01  0.51073589E+01
  0.40783456E+00  0.36973970E+01  0.40535731E+01
  0.44182080E+00  0.27489617E+01  0.32022626E+01
  0.47580704E+00  0.20157242E+01  0.25204606E+01
  0.50979322E+00  0.13860549E+01  0.19786534E+01
  0.54377943E+00  0.11961232E+01  0.15508108E+01
  0.57776570E+00  0.90238166E+00  0.12145560E+01
  0.61175185E+00  0.65873814E+00  0.95113784E+00
  0.64573807E+00  0.47477961E+00  0.74518335E+00
  0.67972434E+00  0.36954182E+00  0.58431196E+00
  0.71371055E+00  0.29662746E+00  0.45867780E+00
  0.74769676E+00  0.22637402E+00  0.36052316E+00
  0.78168291E+00  0.17338917E+00  0.28377444E+00
  0.81566912E+00  0.13525350E+00  0.22369595E+00
  0.84965539E+00  0.10954759E+00  0.17660458E+00
  0.88364160E+00  0.85202567E-01  0.13963929E+00
  0.91762781E+00  0.64084858E-01  0.11057813E+00
  0.95161408E+00  0.50491083E-01  0.87695062E-01
  0.98560023E+00  0.39844643E-01  0.69648273E-01
  0.10195864E+01  0.31517081E-01  0.55393163E-01
  0.10535727E+01  0.25281541E-01  0.44115666E-01
  0.10875589E+01  0.19727491E-01  0.35180345E-01
  0.11215451E+01  0.15870109E-01  0.28090334E-01
  0.11555314E+01  0.12804770E-01  0.22456473E-01
  0.11895176E+01  0.99373152E-02  0.17973574E-01
  0.12235037E+01  0.80830799E-02  0.14401759E-01
  0.12574899E+01  0.63198525E-02  0.11552189E-01
  0.12914761E+01  0.51762615E-02  0.92760455E-02
  0.13254625E+01  0.40582228E-02  0.74557667E-02
  0.13594487E+01  0.33110175E-02  0.59984094E-02
  0.13934348E+01  0.26969677E-02  0.48303423E-02
  0.14274211E+01  0.21343399E-02  0.38931449E-02
  0.14614072E+01  0.17171368E-02  0.31404437E-02
  0.14953935E+01  0.13570455E-02  0.25353231E-02
  0.15293797E+01  0.11287701E-02  0.20484009E-02
  0.15633658E+01  0.87582052E-03  0.16562379E-02
  0.15973521E+01  0.71357499E-03  0.13401206E-02
  0.16313382E+01  0.59070892E-03  0.10850958E-02
  0.16653246E+01  0.47526369E-03  0.87918865E-03
  0.16993108E+01  0.38064623E-03  0.71281515E-03
  0.17332971E+01  0.30269884E-03  0.57828566E-03
  0.17672832E+01  0.24582780E-03  0.46942820E-03
  0.18012694E+01  0.19917016E-03  0.38128288E-03
  0.18352556E+01  0.16032833E-03  0.30986237E-03
  0.18692418E+01  0.12802845E-03  0.25195625E-03
  0.19032282E+01  0.10391495E-03  0.20497854E-03
  0.19372143E+01  0.85298721E-04  0.16684468E-03
  0.19712005E+01  0.67261914E-04  0.13587133E-03
  0.20051868E+01  0.53781070E-04  0.11070025E-03
  0.20391729E+01  0.44412332E-04  0.90233909E-04
  0.20731592E+01  0.35331646E-04  0.73583942E-04
  0.21071453E+01  0.28458837E-04  0.60032111E-04
  0.21411316E+01  0.22179149E-04  0.48996561E-04
  0.21751177E+01  0.18262606E-04  0.40005914E-04
  0.22091038E+01  0.14964593E-04  0.32677792E-04
  0.22430902E+01  0.11573668E-04  0.26702157E-04
  0.22770765E+01  0.94413181E-05  0.21827391E-04
  0.23110628E+01  0.74349614E-05  0.17848977E-04
  0.23450489E+01  0.59967238E-05  0.14600840E-04
  0.23790352E+01  0.47285662E-05  0.11947828E-04
  0.24130213E+01  0.37115656E-05  0.97801458E-05
  0.24470074E+01  0.30383394E-05  0.80083082E-05
  0.24809937E+01  0.23599464E-05  0.65595223E-05
  0.25149798E+01  0.18881848E-05  0.53744830E-05
  0.25489662E+01  0.14665285E-05  0.44048320E-05
  0.25829523E+01  0.11576951E-05  0.36111817E-05
  0.26169386E+01  0.91425164E-06  0.29613545E-05
  0.26509249E+01  0.70029665E-06  0.24291380E-05
  0.26849110E+01  0.56124395E-06  0.19931044E-05
  0.27188973E+01  0.43507981E-06  0.16357675E-05
  0.27528834E+01  0.34589027E-06  0.13428391E-05
  0.27868695E+01  0.26487265E-06  0.11026449E-05
  0.28208559E+01  0.20775602E-06  0.90563219E-06
  0.28548422E+01  0.16000915E-06  0.74399827E-06
  0.28888283E+01  0.12545726E-06  0.61135415E-06
  0.29228144E+01  0.98069570E-07  0.50247314E-06
  0.29568007E+01  0.75603985E-07  0.41307459E-06
  0.29907870E+01  0.58936031E-07  0.33965534E-06
  0.30247731E+01  0.46164274E-07  0.27934507E-06
  0.30587595E+01  0.36432795E-07  0.22979101E-06
  0.30927458E+01  0.27622159E-07  0.18906584E-06
  0.31267316E+01  0.21966168E-07  0.15558966E-06
