 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.53730718E-03
  0.20000000E+01  0.27890785E-02
  0.30000000E+01  0.58331154E-03
  0.40000000E+01  0.57855848E-03
  0.50000000E+01  0.40557518E-03
  0.60000000E+01  0.30776442E-03
  0.70000000E+01  0.20383876E-03
  0.80000000E+01  0.15534089E-03
  0.90000000E+01  0.12606398E-03
  0.10000000E+02  0.77986762E-04
  0.11000000E+02  0.56059747E-04
  0.12000000E+02  0.42866250E-04
  0.13000000E+02  0.31776402E-04
  0.14000000E+02  0.23938357E-04
  0.15000000E+02  0.16092979E-04
  0.16000000E+02  0.13308537E-04
  0.17000000E+02  0.99178060E-05
  0.18000000E+02  0.76611850E-05
  0.19000000E+02  0.54939778E-05
  0.20000000E+02  0.44500530E-05
  0.21000000E+02  0.34828186E-05
  0.22000000E+02  0.25190088E-05
  0.23000000E+02  0.20524719E-05
  0.24000000E+02  0.15733015E-05
  0.25000000E+02  0.12975440E-05
  0.26000000E+02  0.10109025E-05
  0.27000000E+02  0.77765191E-06
  0.28000000E+02  0.62969730E-06
  0.29000000E+02  0.48666840E-06
  0.30000000E+02  0.37867437E-06
  0.31000000E+02  0.30817264E-06
  0.32000000E+02  0.24130864E-06
  0.33000000E+02  0.19723586E-06
  0.34000000E+02  0.15858326E-06
  0.35000000E+02  0.12384692E-06
  0.36000000E+02  0.10087188E-06
  0.37000000E+02  0.80346140E-07
  0.38000000E+02  0.65363800E-07
  0.39000000E+02  0.51027328E-07
  0.40000000E+02  0.42256627E-07
  0.41000000E+02  0.34489634E-07
  0.42000000E+02  0.27029078E-07
  0.43000000E+02  0.22357820E-07
  0.44000000E+02  0.17754948E-07
  0.45000000E+02  0.14872028E-07
  0.46000000E+02  0.11520195E-07
  0.47000000E+02  0.94911732E-08
  0.48000000E+02  0.78471274E-08
  0.49000000E+02  0.63718417E-08
  0.50000000E+02  0.51772155E-08
  0.51000000E+02  0.41237844E-08
  0.52000000E+02  0.34264007E-08
  0.53000000E+02  0.27816778E-08
  0.54000000E+02  0.22658235E-08
  0.55000000E+02  0.17976960E-08
  0.56000000E+02  0.15125921E-08
  0.57000000E+02  0.12474528E-08
  0.58000000E+02  0.99452591E-09
  0.59000000E+02  0.80663703E-09
  0.60000000E+02  0.67723688E-09
  0.61000000E+02  0.53970306E-09
  0.62000000E+02  0.44094478E-09
  0.63000000E+02  0.35382292E-09
  0.64000000E+02  0.29343775E-09
  0.65000000E+02  0.24041891E-09
  0.66000000E+02  0.18980768E-09
  0.67000000E+02  0.15827553E-09
  0.68000000E+02  0.12597777E-09
  0.69000000E+02  0.10387050E-09
  0.70000000E+02  0.83134832E-10
  0.71000000E+02  0.66554373E-10
  0.72000000E+02  0.54744997E-10
  0.73000000E+02  0.43386180E-10
  0.74000000E+02  0.35745688E-10
  0.75000000E+02  0.27974036E-10
  0.76000000E+02  0.22659662E-10
  0.77000000E+02  0.18225026E-10
  0.78000000E+02  0.14302414E-10
  0.79000000E+02  0.11592287E-10
  0.80000000E+02  0.91947222E-11
  0.81000000E+02  0.73737405E-11
  0.82000000E+02  0.58450046E-11
  0.83000000E+02  0.46665675E-11
  0.84000000E+02  0.36619835E-11
  0.85000000E+02  0.29395956E-11
  0.86000000E+02  0.23340767E-11
  0.87000000E+02  0.18296239E-11
  0.88000000E+02  0.14723473E-11
  0.89000000E+02  0.11644868E-11
  0.90000000E+02  0.93750203E-12
  0.91000000E+02  0.73117901E-12
  0.92000000E+02  0.59178015E-12
  0.93000000E+02  0.47144320E-12
  0.94000000E+02  0.37149515E-12
  0.95000000E+02  0.29694498E-12
  0.96000000E+02  0.23890753E-12
  0.97000000E+02  0.19087966E-12
  0.98000000E+02  0.15164851E-12
  0.99000000E+02  0.11875607E-12
  0.10000000E+03  0.94927870E-13
  0.10100000E+03  0.75295808E-13
  0.10200000E+03  0.59838981E-13
  0.10300000E+03  0.47336202E-13
  0.10400000E+03  0.37060050E-13
  0.10500000E+03  0.29928069E-13
  0.10600000E+03  0.23648066E-13
  0.10700000E+03  0.18469494E-13
  0.10800000E+03  0.14784999E-13
  0.10900000E+03  0.11838116E-13
  0.11000000E+03  0.93064060E-14
  0.11100000E+03  0.73874114E-14
  0.11200000E+03  0.60073372E-14
  0.11300000E+03  0.47824293E-14
  0.11400000E+03  0.38827698E-14
  0.11500000E+03  0.31117291E-14
  0.11600000E+03  0.25934110E-14
  0.11700000E+03  0.21584699E-14
  0.11800000E+03  0.17954871E-14
  0.11900000E+03  0.15282881E-14
  0.12000000E+03  0.13490459E-14
  0.12100000E+03  0.12073627E-14
  0.12200000E+03  0.10860136E-14
  0.12300000E+03  0.10219693E-14
  0.12400000E+03  0.96839392E-15
  0.12500000E+03  0.95503971E-15
  0.12600000E+03  0.94264878E-15
  0.12700000E+03  0.93931655E-15
  0.12800000E+03  0.87501182E-15
