 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.21641370E-05  0.21489625E-05  0.34398493E-05  0.25266294E-04  0.99298823E+00  0.84971446E+00
  0.20000000E+01  0.27430431E-04  0.23050176E-04  0.31058520E-04  0.54533291E-06  0.84031403E+00  0.83982611E+00
  0.30000000E+01  0.32548028E-05  0.36508886E-05  0.37113352E-05 -0.15944308E-04  0.11216928E+01  0.13020411E+01
  0.40000000E+01  0.36930205E-05  0.38056528E-05  0.51120492E-05  0.23465036E-05  0.10304987E+01  0.99930912E+00
  0.50000000E+01  0.35965381E-05  0.36986248E-05  0.33256342E-05 -0.97333532E-06  0.10283847E+01  0.10449904E+01
  0.60000000E+01  0.20062701E-05  0.19310596E-05  0.22999432E-05 -0.12204601E-05  0.96251231E+00  0.10073037E+01
  0.70000000E+01  0.14408223E-05  0.15894649E-05  0.16075861E-05 -0.38290275E-06  0.11031651E+01  0.11259941E+01
  0.80000000E+01  0.10928155E-05  0.10244588E-05  0.11800322E-05 -0.24507662E-06  0.93744898E+00  0.95946580E+00
  0.90000000E+01  0.88373508E-06  0.91705994E-06  0.87024597E-06 -0.31073569E-06  0.10377091E+01  0.10765439E+01
  0.10000000E+02  0.49049203E-06  0.50150476E-06  0.54215150E-06 -0.28793954E-06  0.10224525E+01  0.10944934E+01
  0.11000000E+02  0.35106260E-06  0.35300036E-06  0.36706211E-06 -0.78863216E-07  0.10055197E+01  0.10358442E+01
  0.12000000E+02  0.28671045E-06  0.27064013E-06  0.27332621E-06 -0.72114815E-07  0.94394934E+00  0.98098940E+00
  0.13000000E+02  0.19984100E-06  0.19357167E-06  0.21339085E-06 -0.72452117E-07  0.96862841E+00  0.10264673E+01
  0.14000000E+02  0.14609704E-06  0.14361828E-06  0.15095505E-06 -0.52449490E-07  0.98303348E+00  0.10447125E+01
  0.15000000E+02  0.95580731E-07  0.98226657E-07  0.99390135E-07 -0.30909408E-07  0.10276827E+01  0.10872107E+01
  0.16000000E+02  0.82022162E-07  0.79416132E-07  0.88090530E-07 -0.16471407E-07  0.96822774E+00  0.10076580E+01
  0.17000000E+02  0.58154935E-07  0.59082748E-07  0.64488667E-07 -0.19848990E-07  0.10159541E+01  0.10871592E+01
  0.18000000E+02  0.44347562E-07  0.44161283E-07  0.47230898E-07 -0.12541491E-07  0.99579954E+00  0.10582682E+01
  0.19000000E+02  0.32371808E-07  0.32405396E-07  0.33076031E-07 -0.89026706E-08  0.10010376E+01  0.10651611E+01
  0.20000000E+02  0.26255035E-07  0.25795009E-07  0.26643329E-07 -0.56166747E-08  0.98247856E+00  0.10349842E+01
  0.21000000E+02  0.20246771E-07  0.21185111E-07  0.21794081E-07 -0.59682872E-08  0.10463451E+01  0.11223118E+01
  0.22000000E+02  0.14747357E-07  0.15498870E-07  0.15845400E-07 -0.41122550E-08  0.10509591E+01  0.11262425E+01
  0.23000000E+02  0.11929830E-07  0.12186977E-07  0.12805110E-07 -0.27427014E-08  0.10215549E+01  0.10864457E+01
  0.24000000E+02  0.90665617E-08  0.91252028E-08  0.10112975E-07 -0.20662221E-08  0.10064678E+01  0.10735884E+01
  0.25000000E+02  0.77128295E-08  0.74884490E-08  0.79960909E-08 -0.15467797E-08  0.97090816E+00  0.10324349E+01
  0.26000000E+02  0.58060237E-08  0.57177330E-08  0.61023222E-08 -0.17496312E-08  0.98479325E+00  0.10809436E+01
  0.27000000E+02  0.44068802E-08  0.43899067E-08  0.46682125E-08 -0.10623037E-08  0.99614841E+00  0.10760198E+01
  0.28000000E+02  0.36145411E-08  0.35112371E-08  0.38283177E-08 -0.69100620E-09  0.97141987E+00  0.10371095E+01
  0.29000000E+02  0.29286142E-08  0.28076648E-08  0.29309908E-08 -0.68035000E-09  0.95870078E+00  0.10413766E+01
  0.30000000E+02  0.22719704E-08  0.21768591E-08  0.23126208E-08 -0.54374510E-09  0.95813709E+00  0.10462469E+01
  0.31000000E+02  0.18305151E-08  0.17536702E-08  0.18782096E-08 -0.46283566E-09  0.95802009E+00  0.10542090E+01
  0.32000000E+02  0.13546884E-08  0.13456902E-08  0.14147628E-08 -0.34571998E-09  0.99335778E+00  0.10935756E+01
  0.33000000E+02  0.11443855E-08  0.11258181E-08  0.11749328E-08 -0.18836556E-09  0.98377526E+00  0.10504333E+01
  0.34000000E+02  0.93157349E-09  0.87941099E-09  0.94477615E-09 -0.22793134E-09  0.94400603E+00  0.10460943E+01
  0.35000000E+02  0.70598288E-09  0.68797668E-09  0.71385803E-09 -0.17532653E-09  0.97449481E+00  0.10811622E+01
  0.36000000E+02  0.58264354E-09  0.56722926E-09  0.59475425E-09 -0.12015050E-09  0.97354424E+00  0.10646478E+01
  0.37000000E+02  0.45686421E-09  0.44216295E-09  0.46114570E-09 -0.10032952E-09  0.96782136E+00  0.10675348E+01
  0.38000000E+02  0.38043005E-09  0.36825515E-09  0.38316511E-09 -0.81549788E-10  0.96799701E+00  0.10679605E+01
  0.39000000E+02  0.29222919E-09  0.28491817E-09  0.29638267E-09 -0.69025036E-10  0.97498190E+00  0.10880286E+01
  0.40000000E+02  0.24416069E-09  0.23504318E-09  0.24421076E-09 -0.46063570E-10  0.96265775E+00  0.10552665E+01
  0.41000000E+02  0.19500981E-09  0.18974312E-09  0.19352034E-09 -0.45350997E-10  0.97299272E+00  0.10900030E+01
  0.42000000E+02  0.15543794E-09  0.15198111E-09  0.15474715E-09 -0.33508862E-10  0.97776067E+00  0.10888729E+01
  0.43000000E+02  0.12665914E-09  0.12061138E-09  0.12329680E-09 -0.28014764E-10  0.95225167E+00  0.10689672E+01
  0.44000000E+02  0.99461654E-10  0.95049336E-10  0.98191143E-10 -0.21288443E-10  0.95563799E+00  0.10712095E+01
  0.45000000E+02  0.83376708E-10  0.79118975E-10  0.82472452E-10 -0.17029083E-10  0.94893378E+00  0.10617234E+01
  0.46000000E+02  0.64639807E-10  0.61853848E-10  0.63527114E-10 -0.15905652E-10  0.95690024E+00  0.10958056E+01
  0.47000000E+02  0.52433370E-10  0.50113323E-10  0.52136476E-10 -0.10516748E-10  0.95575249E+00  0.10714387E+01
  0.48000000E+02  0.42782774E-10  0.40676015E-10  0.42427121E-10 -0.87838426E-11  0.95075685E+00  0.10716959E+01
  0.49000000E+02  0.34721417E-10  0.33466896E-10  0.34835013E-10 -0.71050219E-11  0.96386898E+00  0.10869168E+01
  0.50000000E+02  0.28350296E-10  0.27070186E-10  0.27935040E-10 -0.62782245E-11  0.95484668E+00  0.10907278E+01
  0.51000000E+02  0.22233814E-10  0.21319616E-10  0.22090680E-10 -0.50754761E-11  0.95888257E+00  0.11017532E+01
  0.52000000E+02  0.18220642E-10  0.17534049E-10  0.18371280E-10 -0.37079506E-11  0.96231782E+00  0.10921803E+01
  0.53000000E+02  0.14589897E-10  0.14125434E-10  0.14819954E-10 -0.32799330E-11  0.96816546E+00  0.11143827E+01
  0.54000000E+02  0.11694368E-10  0.11455706E-10  0.11902304E-10 -0.25962628E-11  0.97959173E+00  0.11267130E+01
  0.55000000E+02  0.93828174E-11  0.90632311E-11  0.95149938E-11 -0.19647474E-11  0.96593916E+00  0.11072730E+01
  0.56000000E+02  0.77191569E-11  0.74590256E-11  0.78065245E-11 -0.14557612E-11  0.96630055E+00  0.10959045E+01
  0.57000000E+02  0.63651788E-11  0.61674867E-11  0.65226951E-11 -0.13505667E-11  0.96894163E+00  0.11173608E+01
  0.58000000E+02  0.50223927E-11  0.49532136E-11  0.51972237E-11 -0.12017786E-11  0.98622590E+00  0.11565404E+01
  0.59000000E+02  0.40155041E-11  0.38885878E-11  0.41707510E-11 -0.81314453E-12  0.96839345E+00  0.11150122E+01
