 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.28427935E-03
  0.20000000E+01  0.32421481E-02
  0.30000000E+01  0.57949830E-03
  0.40000000E+01  0.52400894E-03
  0.50000000E+01  0.35115454E-03
  0.60000000E+01  0.22327926E-03
  0.70000000E+01  0.16093948E-03
  0.80000000E+01  0.11845514E-03
  0.90000000E+01  0.91983733E-04
  0.10000000E+02  0.55295153E-04
  0.11000000E+02  0.37830159E-04
  0.12000000E+02  0.29740335E-04
  0.13000000E+02  0.20968064E-04
  0.14000000E+02  0.15763464E-04
  0.15000000E+02  0.10702492E-04
  0.16000000E+02  0.89867481E-05
  0.17000000E+02  0.66518119E-05
  0.18000000E+02  0.49042887E-05
  0.19000000E+02  0.34039488E-05
  0.20000000E+02  0.27964509E-05
  0.21000000E+02  0.22009392E-05
  0.22000000E+02  0.15668667E-05
  0.23000000E+02  0.12308269E-05
  0.24000000E+02  0.95637733E-06
  0.25000000E+02  0.75919019E-06
  0.26000000E+02  0.56891457E-06
  0.27000000E+02  0.44490221E-06
  0.28000000E+02  0.35224707E-06
  0.29000000E+02  0.27464498E-06
  0.30000000E+02  0.21437258E-06
  0.31000000E+02  0.17036803E-06
  0.32000000E+02  0.13152770E-06
  0.33000000E+02  0.10775379E-06
  0.34000000E+02  0.86504414E-07
  0.35000000E+02  0.67393323E-07
  0.36000000E+02  0.55089796E-07
  0.37000000E+02  0.43147676E-07
  0.38000000E+02  0.35079594E-07
  0.39000000E+02  0.27193385E-07
  0.40000000E+02  0.22217188E-07
  0.41000000E+02  0.18025277E-07
  0.42000000E+02  0.14054836E-07
  0.43000000E+02  0.11488624E-07
  0.44000000E+02  0.90688159E-08
  0.45000000E+02  0.75659807E-08
  0.46000000E+02  0.58028014E-08
  0.47000000E+02  0.47445381E-08
  0.48000000E+02  0.38986729E-08
  0.49000000E+02  0.31600129E-08
  0.50000000E+02  0.25326334E-08
  0.51000000E+02  0.19979012E-08
  0.52000000E+02  0.16463495E-08
  0.53000000E+02  0.13176631E-08
  0.54000000E+02  0.10634998E-08
  0.55000000E+02  0.84407892E-09
  0.56000000E+02  0.68930067E-09
  0.57000000E+02  0.56655175E-09
  0.58000000E+02  0.44709048E-09
  0.59000000E+02  0.35888148E-09
  0.60000000E+02  0.29483571E-09
  0.61000000E+02  0.23544158E-09
  0.62000000E+02  0.18883888E-09
  0.63000000E+02  0.14883696E-09
  0.64000000E+02  0.12293516E-09
  0.65000000E+02  0.10065696E-09
  0.66000000E+02  0.77871515E-10
  0.67000000E+02  0.63746217E-10
  0.68000000E+02  0.50389033E-10
  0.69000000E+02  0.40328095E-10
  0.70000000E+02  0.32186802E-10
  0.71000000E+02  0.25264707E-10
  0.72000000E+02  0.20527727E-10
  0.73000000E+02  0.15988245E-10
  0.74000000E+02  0.12999168E-10
  0.75000000E+02  0.98952157E-11
  0.76000000E+02  0.79529335E-11
  0.77000000E+02  0.62398511E-11
  0.78000000E+02  0.47850656E-11
  0.79000000E+02  0.38155425E-11
  0.80000000E+02  0.29798837E-11
  0.81000000E+02  0.23234730E-11
  0.82000000E+02  0.18037778E-11
  0.83000000E+02  0.13963859E-11
  0.84000000E+02  0.10870662E-11
  0.85000000E+02  0.84292951E-12
  0.86000000E+02  0.65423426E-12
  0.87000000E+02  0.50049179E-12
  0.88000000E+02  0.39142623E-12
  0.89000000E+02  0.30516927E-12
  0.90000000E+02  0.23840104E-12
  0.91000000E+02  0.18208740E-12
  0.92000000E+02  0.14235008E-12
  0.93000000E+02  0.11135638E-12
  0.94000000E+02  0.85717803E-13
  0.95000000E+02  0.66870947E-13
  0.96000000E+02  0.52646154E-13
  0.97000000E+02  0.40953132E-13
  0.98000000E+02  0.32181672E-13
  0.99000000E+02  0.24664698E-13
  0.10000000E+03  0.19460816E-13
  0.10100000E+03  0.15371705E-13
  0.10200000E+03  0.11933474E-13
  0.10300000E+03  0.94418695E-14
  0.10400000E+03  0.72463770E-14
  0.10500000E+03  0.59457829E-14
  0.10600000E+03  0.46539332E-14
  0.10700000E+03  0.36752061E-14
  0.10800000E+03  0.29817699E-14
  0.10900000E+03  0.24318007E-14
  0.11000000E+03  0.19681573E-14
  0.11100000E+03  0.16200847E-14
  0.11200000E+03  0.13846286E-14
  0.11300000E+03  0.11820627E-14
  0.11400000E+03  0.10327819E-14
  0.11500000E+03  0.90674676E-15
  0.11600000E+03  0.83228960E-15
  0.11700000E+03  0.77170917E-15
  0.11800000E+03  0.72356561E-15
  0.11900000E+03  0.69529303E-15
  0.12000000E+03  0.68741044E-15
  0.12100000E+03  0.68547264E-15
  0.12200000E+03  0.69409787E-15
  0.12300000E+03  0.71033575E-15
  0.12400000E+03  0.72839989E-15
  0.12500000E+03  0.77385459E-15
  0.12600000E+03  0.80019150E-15
  0.12700000E+03  0.83552638E-15
  0.12800000E+03  0.80226853E-15
