 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34775786E-01  0.43561459E+02  0.88447437E+01
  0.69551572E-01  0.29554767E+03  0.19785145E+02
  0.10432735E+00  0.60357780E+02  0.22411549E+02
  0.13910314E+00  0.60764801E+02  0.20413191E+02
  0.17387892E+00  0.44598351E+02  0.17242517E+02
  0.20865470E+00  0.23357128E+02  0.14181130E+02
  0.24343050E+00  0.16303579E+02  0.11541802E+02
  0.27820629E+00  0.12691451E+02  0.93366241E+01
  0.31298205E+00  0.10167825E+02  0.75096316E+01
  0.34775785E+00  0.64743752E+01  0.60026875E+01
  0.38253364E+00  0.47342386E+01  0.47676768E+01
  0.41730940E+00  0.34737475E+01  0.37645032E+01
  0.45208520E+00  0.25802155E+01  0.29577658E+01
  0.48686099E+00  0.18599348E+01  0.23152025E+01
  0.52163672E+00  0.13337638E+01  0.18075942E+01
  0.55641258E+00  0.10805008E+01  0.14091609E+01
  0.59118837E+00  0.82474124E+00  0.10978701E+01
  0.62596411E+00  0.59037673E+00  0.85540235E+00
  0.66073990E+00  0.44110081E+00  0.66687226E+00
  0.69551569E+00  0.34962758E+00  0.52039081E+00
  0.73029149E+00  0.27719846E+00  0.40657815E+00
  0.76506728E+00  0.19755641E+00  0.31809768E+00
  0.79984301E+00  0.15703280E+00  0.24924409E+00
  0.83461881E+00  0.12579761E+00  0.19559705E+00
  0.86939460E+00  0.10109587E+00  0.15373859E+00
  0.90417039E+00  0.77919319E-01  0.12102773E+00
  0.93894619E+00  0.58682229E-01  0.95424488E-01
  0.97372198E+00  0.47396846E-01  0.75351760E-01
  0.10084977E+01  0.36916923E-01  0.59589285E-01
  0.10432734E+01  0.29736059E-01  0.47191542E-01
  0.10780493E+01  0.23853971E-01  0.37424773E-01
  0.11128252E+01  0.18265018E-01  0.29718854E-01
  0.11476009E+01  0.14858199E-01  0.23629846E-01
  0.11823767E+01  0.11863553E-01  0.18811490E-01
  0.12171525E+01  0.91500077E-02  0.14993354E-01
  0.12519282E+01  0.74837343E-02  0.11963710E-01
  0.12867041E+01  0.58418163E-02  0.95566222E-02
  0.13214798E+01  0.47448999E-02  0.76418030E-02
  0.13562557E+01  0.37025146E-02  0.61167534E-02
  0.13910314E+01  0.30507469E-02  0.49007526E-02
  0.14258071E+01  0.24828480E-02  0.39301040E-02
  0.14605830E+01  0.19231705E-02  0.31544867E-02
  0.14953587E+01  0.15815797E-02  0.25340884E-02
  0.15301346E+01  0.12411063E-02  0.20373650E-02
  0.15649103E+01  0.10388051E-02  0.16392919E-02
  0.15996860E+01  0.79504290E-03  0.13199908E-02
  0.16344619E+01  0.64917636E-03  0.10636534E-02
  0.16692376E+01  0.53819863E-03  0.85769413E-03
  0.17040135E+01  0.43486088E-03  0.69207995E-03
  0.17387892E+01  0.34937556E-03  0.55880670E-03
  0.17735651E+01  0.27683863E-03  0.45147925E-03
  0.18083408E+01  0.22809264E-03  0.36498546E-03
  0.18431165E+01  0.18322178E-03  0.29523377E-03
  0.18778924E+01  0.14665152E-03  0.23894568E-03
  0.19126681E+01  0.11708194E-03  0.19349458E-03
  0.19474440E+01  0.96473414E-04  0.15677077E-03
  0.19822197E+01  0.78939411E-04  0.12708132E-03
  0.20169954E+01  0.62663094E-04  0.10306497E-03
  0.20517714E+01  0.50287628E-04  0.83626939E-04
  0.20865469E+01  0.41391006E-04  0.67886263E-04
  0.21213229E+01  0.32704018E-04  0.55132678E-04
  0.21560986E+01  0.26584148E-04  0.44794433E-04
  0.21908746E+01  0.20927748E-04  0.36409980E-04
  0.22256503E+01  0.17431777E-04  0.29606937E-04
  0.22604258E+01  0.14101701E-04  0.24084544E-04
  0.22952018E+01  0.11038272E-04  0.19599600E-04
  0.23299775E+01  0.90897438E-05  0.15955775E-04
  0.23647535E+01  0.71059480E-05  0.12994068E-04
  0.23995292E+01  0.58089413E-05  0.10585814E-04
  0.24343050E+01  0.46122773E-05  0.86268610E-05
  0.24690807E+01  0.36291060E-05  0.70327301E-05
  0.25038564E+01  0.29879611E-05  0.57350221E-05
  0.25386324E+01  0.23368364E-05  0.46782375E-05
  0.25734081E+01  0.18897575E-05  0.38173557E-05
  0.26081839E+01  0.14644543E-05  0.31158163E-05
  0.26429596E+01  0.11890149E-05  0.25439458E-05
  0.26777353E+01  0.93278868E-06  0.20776176E-05
  0.27125113E+01  0.72681399E-06  0.16972372E-05
  0.27472868E+01  0.58184662E-06  0.13868770E-05
  0.27820628E+01  0.45580856E-06  0.11335616E-05
  0.28168385E+01  0.36142228E-06  0.92675447E-06
  0.28516142E+01  0.28170572E-06  0.75786625E-06
  0.28863902E+01  0.22300873E-06  0.61990505E-06
  0.29211659E+01  0.17361911E-06  0.50717966E-06
  0.29559414E+01  0.13685350E-06  0.41504958E-06
  0.29907174E+01  0.10721360E-06  0.33973154E-06
  0.30254934E+01  0.84058648E-07  0.27814281E-06
  0.30602691E+01  0.66065951E-07  0.22776912E-06
  0.30950446E+01  0.52193908E-07  0.18655810E-06
  0.31298206E+01  0.41353818E-07  0.15283486E-06
  0.31645966E+01  0.31948762E-07  0.12523309E-06
  0.31993721E+01  0.25372126E-07  0.10263673E-06
  0.32341480E+01  0.20067931E-07  0.84133873E-07
  0.32689238E+01  0.15616317E-07  0.68979737E-07
  0.33036997E+01  0.12354231E-07  0.56565618E-07
  0.33384752E+01  0.98704209E-08  0.46394181E-07
  0.33732512E+01  0.77345330E-08  0.38058477E-07
  0.34080269E+01  0.61597758E-08  0.31225987E-07
  0.34428024E+01  0.47539093E-08  0.25624525E-07
  0.34775784E+01  0.37577275E-08  0.21031340E-07
  0.35123544E+01  0.29804379E-08  0.17264330E-07
  0.35471301E+01  0.23366089E-08  0.14174399E-07
  0.35819056E+01  0.18386249E-08  0.11639314E-07
  0.36166816E+01  0.14286390E-08  0.95591188E-08
  0.36514575E+01  0.11555694E-08  0.78518907E-08
  0.36862330E+01  0.89975316E-09  0.64505405E-08
  0.37210090E+01  0.70307682E-09  0.53000644E-08
  0.37557847E+01  0.56216720E-09  0.43554196E-08
  0.37905602E+01  0.44958984E-09  0.35796455E-08
  0.38253362E+01  0.35491449E-09  0.29424543E-08
  0.38601122E+01  0.28429573E-09  0.24190132E-08
  0.38948879E+01  0.23473984E-09  0.19889634E-08
  0.39296634E+01  0.19278046E-09  0.16355818E-08
  0.39644394E+01  0.16266277E-09  0.13451575E-08
  0.39992154E+01  0.13554687E-09  0.11064427E-08
  0.40339909E+01  0.11964521E-09  0.91020830E-09
  0.40687666E+01  0.10592321E-09  0.74886830E-09
  0.41035428E+01  0.95387330E-10  0.61620037E-09
  0.41383185E+01  0.87517361E-10  0.50709503E-09
  0.41730938E+01  0.83985645E-10  0.41736034E-09
  0.42078700E+01  0.81186682E-10  0.34354128E-09
  0.42426457E+01  0.79924796E-10  0.28281133E-09
  0.42774215E+01  0.79973084E-10  0.23284297E-09
  0.43121972E+01  0.80579363E-10  0.19172429E-09
  0.43469729E+01  0.84206857E-10  0.15788458E-09
  0.43817492E+01  0.86267785E-10  0.13003019E-09
  0.44165244E+01  0.89789183E-10  0.10710226E-09
