 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.39779651E-03
  0.20000000E+01  0.29785354E-02
  0.30000000E+01  0.62535267E-03
  0.40000000E+01  0.52455260E-03
  0.50000000E+01  0.33676156E-03
  0.60000000E+01  0.22222077E-03
  0.70000000E+01  0.16504904E-03
  0.80000000E+01  0.11506829E-03
  0.90000000E+01  0.91997303E-04
  0.10000000E+02  0.58711987E-04
  0.11000000E+02  0.42139862E-04
  0.12000000E+02  0.32149717E-04
  0.13000000E+02  0.23655037E-04
  0.14000000E+02  0.17883518E-04
  0.15000000E+02  0.12027660E-04
  0.16000000E+02  0.10002833E-04
  0.17000000E+02  0.73888355E-05
  0.18000000E+02  0.55126065E-05
  0.19000000E+02  0.40155987E-05
  0.20000000E+02  0.31843142E-05
  0.21000000E+02  0.24911692E-05
  0.22000000E+02  0.18266848E-05
  0.23000000E+02  0.13943314E-05
  0.24000000E+02  0.10671988E-05
  0.25000000E+02  0.88905961E-06
  0.26000000E+02  0.67479959E-06
  0.27000000E+02  0.51068344E-06
  0.28000000E+02  0.41288902E-06
  0.29000000E+02  0.31240705E-06
  0.30000000E+02  0.24584901E-06
  0.31000000E+02  0.19561703E-06
  0.32000000E+02  0.14934967E-06
  0.33000000E+02  0.12340112E-06
  0.34000000E+02  0.98073578E-07
  0.35000000E+02  0.74883097E-07
  0.36000000E+02  0.61993191E-07
  0.37000000E+02  0.47844594E-07
  0.38000000E+02  0.38999747E-07
  0.39000000E+02  0.30256277E-07
  0.40000000E+02  0.24830644E-07
  0.41000000E+02  0.20197426E-07
  0.42000000E+02  0.15787437E-07
  0.43000000E+02  0.12825178E-07
  0.44000000E+02  0.10118274E-07
  0.45000000E+02  0.84910656E-08
  0.46000000E+02  0.65024346E-08
  0.47000000E+02  0.53508411E-08
  0.48000000E+02  0.43640664E-08
  0.49000000E+02  0.35400169E-08
  0.50000000E+02  0.28610425E-08
  0.51000000E+02  0.22409672E-08
  0.52000000E+02  0.18648894E-08
  0.53000000E+02  0.14844067E-08
  0.54000000E+02  0.12000225E-08
  0.55000000E+02  0.96647756E-09
  0.56000000E+02  0.78410561E-09
  0.57000000E+02  0.65326816E-09
  0.58000000E+02  0.52112459E-09
  0.59000000E+02  0.42019357E-09
  0.60000000E+02  0.35120531E-09
  0.61000000E+02  0.28050867E-09
  0.62000000E+02  0.22754049E-09
  0.63000000E+02  0.17908920E-09
  0.64000000E+02  0.15152914E-09
  0.65000000E+02  0.12398553E-09
  0.66000000E+02  0.97687892E-10
  0.67000000E+02  0.80417402E-10
  0.68000000E+02  0.64193442E-10
  0.69000000E+02  0.52153570E-10
  0.70000000E+02  0.41646853E-10
  0.71000000E+02  0.33197816E-10
  0.72000000E+02  0.27420564E-10
  0.73000000E+02  0.21578059E-10
  0.74000000E+02  0.17493996E-10
  0.75000000E+02  0.13827400E-10
  0.76000000E+02  0.11157666E-10
  0.77000000E+02  0.88690678E-11
  0.78000000E+02  0.69455223E-11
  0.79000000E+02  0.56020600E-11
  0.80000000E+02  0.44116303E-11
  0.81000000E+02  0.35010465E-11
  0.82000000E+02  0.27798315E-11
  0.83000000E+02  0.22025303E-11
  0.84000000E+02  0.17095724E-11
  0.85000000E+02  0.13413337E-11
  0.86000000E+02  0.10537149E-11
  0.87000000E+02  0.82472890E-12
  0.88000000E+02  0.65348221E-12
  0.89000000E+02  0.51445507E-12
  0.90000000E+02  0.40823066E-12
  0.91000000E+02  0.31443348E-12
  0.92000000E+02  0.24960708E-12
  0.93000000E+02  0.19620099E-12
  0.94000000E+02  0.15273977E-12
  0.95000000E+02  0.12144875E-12
  0.96000000E+02  0.96254310E-13
  0.97000000E+02  0.74872244E-13
  0.98000000E+02  0.59693902E-13
  0.99000000E+02  0.45826878E-13
  0.10000000E+03  0.36359814E-13
  0.10100000E+03  0.28785981E-13
  0.10200000E+03  0.22321270E-13
  0.10300000E+03  0.17634706E-13
  0.10400000E+03  0.13511178E-13
  0.10500000E+03  0.10985751E-13
  0.10600000E+03  0.86206981E-14
  0.10700000E+03  0.66978254E-14
  0.10800000E+03  0.53648572E-14
  0.10900000E+03  0.42657913E-14
  0.11000000E+03  0.34173087E-14
  0.11100000E+03  0.27145477E-14
  0.11200000E+03  0.22687337E-14
  0.11300000E+03  0.18521189E-14
  0.11400000E+03  0.15626033E-14
  0.11500000E+03  0.12965306E-14
  0.11600000E+03  0.11445426E-14
  0.11700000E+03  0.10124175E-14
  0.11800000E+03  0.91338570E-15
  0.11900000E+03  0.84051201E-15
  0.12000000E+03  0.79967719E-15
  0.12100000E+03  0.77532626E-15
  0.12200000E+03  0.75643684E-15
  0.12300000E+03  0.76023595E-15
  0.12400000E+03  0.77013877E-15
  0.12500000E+03  0.79604988E-15
  0.12600000E+03  0.82752911E-15
  0.12700000E+03  0.84104607E-15
  0.12800000E+03  0.81358139E-15
