 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34809146E-01  0.33370872E+02  0.85540438E+01
  0.69618292E-01  0.32775427E+03  0.19299809E+02
  0.10442744E+00  0.52597519E+02  0.22019760E+02
  0.13923658E+00  0.54933098E+02  0.20153507E+02
  0.17404574E+00  0.43993065E+02  0.17075861E+02
  0.20885488E+00  0.25319538E+02  0.14071920E+02
  0.24366404E+00  0.18383228E+02  0.11467581E+02
  0.27847317E+00  0.12172862E+02  0.92842026E+01
  0.31328231E+00  0.11281886E+02  0.74712801E+01
  0.34809148E+00  0.60872803E+01  0.59738030E+01
  0.38290066E+00  0.45877738E+01  0.47454448E+01
  0.41770977E+00  0.34554689E+01  0.37471347E+01
  0.45251891E+00  0.25675495E+01  0.29440677E+01
  0.48732808E+00  0.18633510E+01  0.23043373E+01
  0.52213722E+00  0.12619855E+01  0.17989472E+01
  0.55694634E+00  0.10620428E+01  0.14022665E+01
  0.59175551E+00  0.77047831E+00  0.10923637E+01
  0.62656462E+00  0.57353932E+00  0.85099894E+00
  0.66137379E+00  0.41615257E+00  0.66334760E+00
  0.69618297E+00  0.33443692E+00  0.51756608E+00
  0.73099214E+00  0.26540276E+00  0.40431154E+00
  0.76580131E+00  0.18886885E+00  0.31627664E+00
  0.80061036E+00  0.15009637E+00  0.24777962E+00
  0.83541954E+00  0.11623267E+00  0.19441772E+00
  0.87022871E+00  0.93110889E-01  0.15278766E+00
  0.90503782E+00  0.72312891E-01  0.12026023E+00
  0.93984699E+00  0.54831062E-01  0.94804265E-01
  0.97465616E+00  0.43606095E-01  0.74850030E-01
  0.10094652E+01  0.34308139E-01  0.59182953E-01
  0.10442744E+01  0.26506357E-01  0.46862077E-01
  0.10790836E+01  0.21394171E-01  0.37157468E-01
  0.11138927E+01  0.16601143E-01  0.29501759E-01
  0.11487019E+01  0.13455007E-01  0.23453362E-01
  0.11835110E+01  0.10850770E-01  0.18667944E-01
  0.12183203E+01  0.84686521E-02  0.14876455E-01
  0.12531292E+01  0.68501029E-02  0.11868457E-01
  0.12879385E+01  0.53612376E-02  0.94789537E-02
  0.13227476E+01  0.43804338E-02  0.75784270E-02
  0.13575568E+01  0.34086008E-02  0.60650087E-02
  0.13923659E+01  0.28210524E-02  0.48584770E-02
  0.14271750E+01  0.22831671E-02  0.38955470E-02
  0.14619843E+01  0.18044217E-02  0.31262208E-02
  0.14967933E+01  0.14934461E-02  0.25109616E-02
  0.15316026E+01  0.11726120E-02  0.20184275E-02
  0.15664116E+01  0.98566967E-03  0.16237813E-02
  0.16012207E+01  0.76866749E-03  0.13072788E-02
  0.16360300E+01  0.62989182E-03  0.10532306E-02
  0.16708391E+01  0.51415118E-03  0.84914482E-03
  0.17056483E+01  0.42333905E-03  0.68506540E-03
  0.17404574E+01  0.34075510E-03  0.55304874E-03
  0.17752666E+01  0.27071231E-03  0.44675058E-03
  0.18100756E+01  0.22437633E-03  0.36110129E-03
  0.18448848E+01  0.18087828E-03  0.29204192E-03
  0.18796940E+01  0.14664291E-03  0.23632229E-03
  0.19145031E+01  0.11828970E-03  0.19133720E-03
  0.19493123E+01  0.96842828E-04  0.15499633E-03
  0.19841214E+01  0.80032820E-04  0.12562136E-03
  0.20189304E+01  0.63922278E-04  0.10186361E-03
  0.20537398E+01  0.51316139E-04  0.82637896E-04
  0.20885489E+01  0.42868680E-04  0.67071727E-04
  0.21233580E+01  0.33952758E-04  0.54461925E-04
  0.21581671E+01  0.27844510E-04  0.44241915E-04
  0.21929765E+01  0.22140643E-04  0.35954683E-04
  0.22277853E+01  0.18338791E-04  0.29231713E-04
  0.22625945E+01  0.15205271E-04  0.23775157E-04
  0.22974038E+01  0.11851823E-04  0.19344507E-04
  0.23322129E+01  0.98084083E-05  0.15745421E-04
  0.23670220E+01  0.77253990E-05  0.12820551E-04
  0.24018312E+01  0.63480061E-05  0.10442672E-04
  0.24366405E+01  0.50572962E-05  0.85087086E-05
  0.24714496E+01  0.40171317E-05  0.69352163E-05
  0.25062585E+01  0.32974708E-05  0.56545441E-05
  0.25410678E+01  0.25912832E-05  0.46117902E-05
  0.25758770E+01  0.21122758E-05  0.37624891E-05
  0.26106861E+01  0.16397429E-05  0.30705041E-05
  0.26454952E+01  0.13196732E-05  0.25065135E-05
  0.26803043E+01  0.10488435E-05  0.20466966E-05
  0.27151136E+01  0.81512258E-06  0.16716886E-05
  0.27499225E+01  0.64971857E-06  0.13657620E-05
  0.27847319E+01  0.51122976E-06  0.11161130E-05
  0.28195410E+01  0.40437848E-06  0.91233051E-06
  0.28543501E+01  0.31611958E-06  0.74594141E-06
