 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.65774505E-03
  0.20000000E+01  0.33125945E-02
  0.30000000E+01  0.59497118E-03
  0.40000000E+01  0.54001412E-03
  0.50000000E+01  0.37359385E-03
  0.60000000E+01  0.26739971E-03
  0.70000000E+01  0.18159796E-03
  0.80000000E+01  0.12834881E-03
  0.90000000E+01  0.10929783E-03
  0.10000000E+02  0.63156273E-04
  0.11000000E+02  0.46336860E-04
  0.12000000E+02  0.36718589E-04
  0.13000000E+02  0.26254811E-04
  0.14000000E+02  0.20124200E-04
  0.15000000E+02  0.13394801E-04
  0.16000000E+02  0.11742923E-04
  0.17000000E+02  0.85263000E-05
  0.18000000E+02  0.62765303E-05
  0.19000000E+02  0.45328679E-05
  0.20000000E+02  0.36486945E-05
  0.21000000E+02  0.29369874E-05
  0.22000000E+02  0.21364933E-05
  0.23000000E+02  0.17467182E-05
  0.24000000E+02  0.13216525E-05
  0.25000000E+02  0.10775558E-05
  0.26000000E+02  0.82014895E-06
  0.27000000E+02  0.62645421E-06
  0.28000000E+02  0.50776396E-06
  0.29000000E+02  0.39228303E-06
  0.30000000E+02  0.31345451E-06
  0.31000000E+02  0.24871812E-06
  0.32000000E+02  0.19490905E-06
  0.33000000E+02  0.15842481E-06
  0.34000000E+02  0.12663816E-06
  0.35000000E+02  0.99392111E-07
  0.36000000E+02  0.81435324E-07
  0.37000000E+02  0.63895193E-07
  0.38000000E+02  0.52105321E-07
  0.39000000E+02  0.40779714E-07
  0.40000000E+02  0.33640191E-07
  0.41000000E+02  0.27293931E-07
  0.42000000E+02  0.21395175E-07
  0.43000000E+02  0.17546368E-07
  0.44000000E+02  0.13843018E-07
  0.45000000E+02  0.11582923E-07
  0.46000000E+02  0.89558752E-08
  0.47000000E+02  0.74066984E-08
  0.48000000E+02  0.60862386E-08
  0.49000000E+02  0.49075060E-08
  0.50000000E+02  0.40014703E-08
  0.51000000E+02  0.31552501E-08
  0.52000000E+02  0.26192750E-08
  0.53000000E+02  0.21155699E-08
  0.54000000E+02  0.16961508E-08
  0.55000000E+02  0.13972381E-08
  0.56000000E+02  0.11311438E-08
  0.57000000E+02  0.94381025E-09
  0.58000000E+02  0.75653023E-09
  0.59000000E+02  0.60601990E-09
  0.60000000E+02  0.51268989E-09
  0.61000000E+02  0.40550180E-09
  0.62000000E+02  0.33481629E-09
  0.63000000E+02  0.26727531E-09
  0.64000000E+02  0.22295078E-09
  0.65000000E+02  0.18338729E-09
  0.66000000E+02  0.14617049E-09
  0.67000000E+02  0.12044118E-09
  0.68000000E+02  0.96513755E-10
  0.69000000E+02  0.79813087E-10
  0.70000000E+02  0.64164882E-10
  0.71000000E+02  0.51452405E-10
  0.72000000E+02  0.42424474E-10
  0.73000000E+02  0.33768148E-10
  0.74000000E+02  0.27926963E-10
  0.75000000E+02  0.22049404E-10
  0.76000000E+02  0.17923574E-10
  0.77000000E+02  0.14373717E-10
  0.78000000E+02  0.11361819E-10
  0.79000000E+02  0.92480641E-11
  0.80000000E+02  0.74016513E-11
  0.81000000E+02  0.59354197E-11
  0.82000000E+02  0.46866074E-11
  0.83000000E+02  0.37607127E-11
  0.84000000E+02  0.29863284E-11
  0.85000000E+02  0.23778431E-11
  0.86000000E+02  0.18951746E-11
  0.87000000E+02  0.14966779E-11
  0.88000000E+02  0.12020577E-11
  0.89000000E+02  0.96198613E-12
  0.90000000E+02  0.77359283E-12
  0.91000000E+02  0.60453866E-12
  0.92000000E+02  0.49017431E-12
  0.93000000E+02  0.39223393E-12
  0.94000000E+02  0.31279826E-12
  0.95000000E+02  0.24881513E-12
  0.96000000E+02  0.20363114E-12
  0.97000000E+02  0.16154505E-12
  0.98000000E+02  0.13157269E-12
  0.99000000E+02  0.10409580E-12
  0.10000000E+03  0.83665801E-13
  0.10100000E+03  0.67995848E-13
  0.10200000E+03  0.54390076E-13
  0.10300000E+03  0.44205941E-13
  0.10400000E+03  0.34992259E-13
  0.10500000E+03  0.29109456E-13
  0.10600000E+03  0.23278224E-13
  0.10700000E+03  0.18690419E-13
  0.10800000E+03  0.15264264E-13
  0.10900000E+03  0.12534526E-13
  0.11000000E+03  0.10085334E-13
  0.11100000E+03  0.81694973E-14
  0.11200000E+03  0.68347614E-14
  0.11300000E+03  0.55474542E-14
  0.11400000E+03  0.46091319E-14
  0.11500000E+03  0.37703241E-14
  0.11600000E+03  0.31919441E-14
  0.11700000E+03  0.26861272E-14
  0.11800000E+03  0.22623225E-14
  0.11900000E+03  0.19236379E-14
  0.12000000E+03  0.16969704E-14
  0.12100000E+03  0.14957806E-14
  0.12200000E+03  0.13446740E-14
  0.12300000E+03  0.12382035E-14
  0.12400000E+03  0.11461515E-14
  0.12500000E+03  0.11088989E-14
  0.12600000E+03  0.10554826E-14
  0.12700000E+03  0.10444250E-14
  0.12800000E+03  0.96716879E-15
