 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34455020E-01  0.67251671E+02  0.11013891E+02
  0.68910040E-01  0.32029718E+03  0.23257925E+02
  0.10336506E+00  0.51903027E+02  0.25141869E+02
  0.13782008E+00  0.47464775E+02  0.22210323E+02
  0.17227510E+00  0.39547470E+02  0.18404533E+02
  0.20673011E+00  0.28505129E+02  0.14956202E+02
  0.24118514E+00  0.19562168E+02  0.12081849E+02
  0.27564016E+00  0.12981424E+02  0.97296104E+01
  0.31009516E+00  0.10822514E+02  0.78065600E+01
  0.34455019E+00  0.65238791E+01  0.62336373E+01
  0.37900522E+00  0.48225975E+01  0.49508996E+01
  0.41346022E+00  0.36169121E+01  0.39115744E+01
  0.44791526E+00  0.27583420E+01  0.30765018E+01
  0.48237029E+00  0.19939305E+01  0.24112644E+01
  0.51682526E+00  0.13932060E+01  0.18853230E+01
  0.55128032E+00  0.11096168E+01  0.14720178E+01
  0.58573532E+00  0.84850222E+00  0.11486601E+01
  0.62019032E+00  0.63124806E+00  0.89641631E+00
  0.65464538E+00  0.45334920E+00  0.69998115E+00
  0.68910038E+00  0.37047109E+00  0.54711670E+00
  0.72355545E+00  0.28438699E+00  0.42815581E+00
  0.75801045E+00  0.20440997E+00  0.33552596E+00
  0.79246539E+00  0.16386086E+00  0.26332885E+00
  0.82692045E+00  0.12604898E+00  0.20698728E+00
  0.86137545E+00  0.10210974E+00  0.16295658E+00
  0.89583051E+00  0.78255408E-01  0.12849367E+00
  0.93028551E+00  0.59749696E-01  0.10147633E+00
  0.96474057E+00  0.47987267E-01  0.80261387E-01
  0.99919552E+00  0.37449528E-01  0.63575558E-01
  0.10336505E+01  0.29050900E-01  0.50430726E-01
  0.10681056E+01  0.23316272E-01  0.40059004E-01
  0.11025606E+01  0.18069208E-01  0.31862747E-01
  0.11370157E+01  0.14759430E-01  0.25375988E-01
  0.11714706E+01  0.11791940E-01  0.20234713E-01
  0.12059257E+01  0.91270162E-02  0.16154151E-01
  0.12403806E+01  0.75150589E-02  0.12911110E-01
  0.12748357E+01  0.59216032E-02  0.10330349E-01
  0.13092908E+01  0.47707888E-02  0.82740840E-02
  0.13437457E+01  0.37377877E-02  0.66337520E-02
  0.13782008E+01  0.30630289E-02  0.53237174E-02
  0.14126557E+01  0.24874785E-02  0.42763306E-02
  0.14471109E+01  0.19467454E-02  0.34380404E-02
