 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35920400E-01  0.42484188E+02  0.96678286E+01
  0.71840800E-01  0.37345029E+03  0.20778559E+02
  0.10776120E+00  0.55203777E+02  0.22773071E+02
  0.14368160E+00  0.51984798E+02  0.20284096E+02
  0.17960201E+00  0.36284737E+02  0.16874083E+02
  0.21552239E+00  0.21915531E+02  0.13719350E+02
  0.25144282E+00  0.14876517E+02  0.11055823E+02
  0.28736320E+00  0.11845153E+02  0.88585625E+01
  0.32328361E+00  0.88749924E+01  0.70560942E+01
  0.35920402E+00  0.58225656E+01  0.55837789E+01
  0.39512444E+00  0.40506520E+01  0.43898225E+01
  0.43104479E+00  0.29387224E+01  0.34310029E+01
  0.46696520E+00  0.22406988E+01  0.26690083E+01
  0.50288564E+00  0.15985498E+01  0.20692029E+01
  0.53880602E+00  0.10996367E+01  0.16007463E+01
  0.57472640E+00  0.91205907E+00  0.12370082E+01
  0.61064684E+00  0.68206131E+00  0.95570451E+00
  0.64656723E+00  0.49817303E+00  0.73868072E+00
  0.68248761E+00  0.35745943E+00  0.57144678E+00
  0.71840805E+00  0.28401828E+00  0.44261208E+00
  0.75432843E+00  0.22616327E+00  0.34331581E+00
  0.79024887E+00  0.15861703E+00  0.26671469E+00
  0.82616919E+00  0.12630549E+00  0.20754690E+00
  0.86208957E+00  0.96132852E-01  0.16177633E+00
  0.89801002E+00  0.77840030E-01  0.12631197E+00
  0.93393040E+00  0.59153687E-01  0.98786145E-01
  0.96985084E+00  0.44867568E-01  0.77384472E-01
  0.10057713E+01  0.35848949E-01  0.60715493E-01
  0.10416915E+01  0.27920207E-01  0.47710169E-01
  0.10776120E+01  0.21562411E-01  0.37546001E-01
  0.11135324E+01  0.16925754E-01  0.29589279E-01
  0.11494528E+01  0.13095740E-01  0.23350628E-01
  0.11853732E+01  0.10480051E-01  0.18451499E-01
  0.12212937E+01  0.83339149E-02  0.14598557E-01
  0.12572141E+01  0.63696401E-02  0.11564091E-01
  0.12931345E+01  0.51477375E-02  0.91709290E-02
  0.13290548E+01  0.40337401E-02  0.72810645E-02
  0.13649752E+01  0.31766847E-02  0.57867630E-02
  0.14008956E+01  0.24870762E-02  0.46037999E-02
  0.14368161E+01  0.20169385E-02  0.36662212E-02
  0.14727364E+01  0.16515980E-02  0.29223068E-02
  0.15086569E+01  0.12706812E-02  0.23314191E-02
  0.15445772E+01  0.10373669E-02  0.18616039E-02
  0.15804977E+01  0.81167457E-03  0.14876850E-02
  0.16164180E+01  0.66329614E-03  0.11898138E-02
  0.16523384E+01  0.50928857E-03  0.95230545E-03
  0.16882589E+01  0.41342684E-03  0.76276506E-03
  0.17241791E+01  0.33472013E-03  0.61137951E-03
