 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34044325E-01  0.53312088E+02  0.96862259E+01
  0.68088651E-01  0.30976923E+03  0.21340954E+02
  0.10213298E+00  0.59718773E+02  0.23874300E+02
  0.13617730E+00  0.66619667E+02  0.21572069E+02
  0.17022163E+00  0.40390480E+02  0.18138803E+02
  0.20426595E+00  0.26194605E+02  0.14888134E+02
  0.23831029E+00  0.17733427E+02  0.12116473E+02
  0.27235460E+00  0.13689593E+02  0.98167963E+01
  0.30639893E+00  0.11485744E+02  0.79187727E+01
  0.34044325E+00  0.69439006E+01  0.63547292E+01
  0.37448761E+00  0.47787795E+01  0.50709119E+01
  0.40853190E+00  0.37440660E+01  0.40244136E+01
  0.44257623E+00  0.27296026E+01  0.31787596E+01
  0.47662058E+00  0.20172379E+01  0.25014501E+01
  0.51066488E+00  0.14051661E+01  0.19632591E+01
  0.54470921E+00  0.11756289E+01  0.15383445E+01
  0.57875353E+00  0.88082457E+00  0.12044643E+01
  0.61279786E+00  0.65539479E+00  0.94296914E+00
  0.64684218E+00  0.47576594E+00  0.73857325E+00
  0.68088651E+00  0.39482799E+00  0.57896262E+00
  0.71493083E+00  0.30177656E+00  0.45434740E+00
  0.74897522E+00  0.22024477E+00  0.35701588E+00
  0.78301942E+00  0.17714648E+00  0.28093234E+00
  0.81706381E+00  0.13585155E+00  0.22139096E+00
  0.85110813E+00  0.11003355E+00  0.17473391E+00
  0.88515246E+00  0.85216098E-01  0.13811985E+00
  0.91919678E+00  0.65492362E-01  0.10934293E+00
  0.95324117E+00  0.53469047E-01  0.86690091E-01
  0.98728538E+00  0.41807283E-01  0.68829969E-01
  0.10213298E+01  0.32301739E-01  0.54726228E-01
  0.10553740E+01  0.26213951E-01  0.43571729E-01
  0.10894184E+01  0.20356085E-01  0.34736339E-01
  0.11234628E+01  0.16825724E-01  0.27727615E-01
  0.11575071E+01  0.13390355E-01  0.22159997E-01
  0.11915514E+01  0.10412580E-01  0.17731046E-01
  0.12255957E+01  0.84415600E-02  0.14203208E-01
  0.12596400E+01  0.66044633E-02  0.11389553E-01
  0.12936844E+01  0.54799770E-02  0.91427378E-02
  0.13277287E+01  0.42455662E-02  0.73464406E-02
  0.13617730E+01  0.35030232E-02  0.59086988E-02
  0.13958173E+01  0.28452005E-02  0.47566853E-02
  0.14298617E+01  0.22311406E-02  0.38326422E-02
  0.14639059E+01  0.18402783E-02  0.30907160E-02
  0.14979504E+01  0.14547259E-02  0.24944337E-02
  0.15319947E+01  0.12128212E-02  0.20147644E-02
  0.15660388E+01  0.94383734E-03  0.16285547E-02
  0.16000834E+01  0.77722076E-03  0.13173280E-02
  0.16341276E+01  0.64148509E-03  0.10663216E-02
  0.16681720E+01  0.51655312E-03  0.86371909E-03
  0.17022163E+01  0.42151770E-03  0.70006418E-03
  0.17362607E+01  0.33323478E-03  0.56777138E-03
  0.17703049E+01  0.27835878E-03  0.46075464E-03
  0.18043492E+01  0.22447816E-03  0.37412639E-03
  0.18383936E+01  0.18078783E-03  0.30395537E-03
  0.18724378E+01  0.14601703E-03  0.24707906E-03
  0.19064823E+01  0.12002347E-03  0.20095044E-03
  0.19405265E+01  0.98288510E-04  0.16351682E-03
  0.19745708E+01  0.78985999E-04  0.13312136E-03
  0.20086153E+01  0.63327730E-04  0.10842719E-03
  0.20426595E+01  0.52745490E-04  0.88354485E-04
  0.20767038E+01  0.42344447E-04  0.72029739E-04
  0.21107481E+01  0.34566907E-04  0.58746587E-04
  0.21447926E+01  0.27311813E-04  0.47932859E-04
  0.21788368E+01  0.22826502E-04  0.39125618E-04
  0.22128811E+01  0.18784462E-04  0.31949174E-04
  0.22469256E+01  0.14766290E-04  0.26098925E-04
  0.22809699E+01  0.12098242E-04  0.21327895E-04
  0.23150141E+01  0.96693193E-05  0.17435295E-04
  0.23490584E+01  0.79690572E-05  0.14258118E-04
  0.23831029E+01  0.63254665E-05  0.11663894E-04
  0.24171472E+01  0.50518665E-05  0.95448368E-05
  0.24511914E+01  0.41882822E-05  0.78132816E-05
  0.24852357E+01  0.32948622E-05  0.63978473E-05
  0.25192800E+01  0.26948715E-05  0.52404407E-05
  0.25533245E+01  0.21069131E-05  0.42936849E-05
  0.25873687E+01  0.17133968E-05  0.35189923E-05
  0.26214130E+01  0.13665278E-05  0.28848922E-05
  0.26554575E+01  0.10749447E-05  0.23657014E-05
  0.26895018E+01  0.86541507E-06  0.19404708E-05
  0.27235460E+01  0.69236097E-06  0.15920934E-05
  0.27575903E+01  0.55115731E-06  0.13065917E-05
  0.27916346E+01  0.43657573E-06  0.10725572E-05
  0.28256791E+01  0.34868199E-06  0.88065497E-06
  0.28597233E+01  0.27472061E-06  0.72326117E-06
  0.28937676E+01  0.22034725E-06  0.59413509E-06
  0.29278119E+01  0.17405587E-06  0.48817401E-06
  0.29618564E+01  0.13783013E-06  0.40119795E-06
  0.29959009E+01  0.11029072E-06  0.32979020E-06
  0.30299449E+01  0.88443834E-07  0.27115013E-06
  0.30639894E+01  0.70890358E-07  0.22298237E-06
  0.30980337E+01  0.55343854E-07  0.18340884E-06
  0.31320777E+01  0.44663690E-07  0.15088860E-06
  0.31661222E+01  0.35765147E-07  0.12415850E-06
  0.32001667E+01  0.28105848E-07  0.10218304E-06
  0.32342110E+01  0.22282107E-07  0.84112941E-07
  0.32682552E+01  0.17967745E-07  0.69251001E-07
  0.33022995E+01  0.14161670E-07  0.57025130E-07
  0.33363440E+01  0.11304528E-07  0.46965862E-07
  0.33703880E+01  0.87624619E-08  0.38687819E-07
  0.34044325E+01  0.69472463E-08  0.31874070E-07
  0.34384770E+01  0.55019957E-08  0.26264770E-07
  0.34725213E+01  0.42869805E-08  0.21646095E-07
  0.35065653E+01  0.33903331E-08  0.17842499E-07
  0.35406098E+01  0.25972264E-08  0.14709463E-07
  0.35746543E+01  0.21019870E-08  0.12128476E-07
  0.36086984E+01  0.16186108E-08  0.10001827E-07
  0.36427429E+01  0.12655853E-08  0.82492946E-08
  0.36767871E+01  0.99953712E-09  0.68048411E-08
  0.37108314E+01  0.79555029E-09  0.56141003E-08
  0.37448757E+01  0.61562627E-09  0.46323576E-08
  0.37789202E+01  0.48735932E-09  0.38228114E-08
  0.38129647E+01  0.39584550E-09  0.31551712E-08
  0.38470087E+01  0.31710629E-09  0.26044775E-08
  0.38810530E+01  0.25759822E-09  0.21501754E-08
  0.39150975E+01  0.21048756E-09  0.17753412E-08
  0.39491415E+01  0.17694329E-09  0.14660408E-08
  0.39831860E+01  0.15068104E-09  0.12107693E-08
  0.40172305E+01  0.12895834E-09  0.10000694E-08
  0.40512748E+01  0.11360809E-09  0.82613300E-09
  0.40853190E+01  0.10436584E-09  0.68252987E-09
  0.41193633E+01  0.96709113E-10  0.56395361E-09
  0.41534076E+01  0.91501133E-10  0.46602872E-09
  0.41874518E+01  0.88950541E-10  0.38515205E-09
  0.42214961E+01  0.86351842E-10  0.31834604E-09
  0.42555408E+01  0.88256805E-10  0.26315364E-09
  0.42895851E+01  0.88195069E-10  0.21755532E-09
  0.43236294E+01  0.90579357E-10  0.17987628E-09
  0.43576736E+01  0.85304271E-10  0.14873856E-09
