 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.47723082E-03
  0.20000000E+01  0.28954435E-02
  0.30000000E+01  0.51721308E-03
  0.40000000E+01  0.47493161E-03
  0.50000000E+01  0.37677903E-03
  0.60000000E+01  0.22509966E-03
  0.70000000E+01  0.15794938E-03
  0.80000000E+01  0.11694026E-03
  0.90000000E+01  0.96430507E-04
  0.10000000E+02  0.57876357E-04
  0.11000000E+02  0.40936135E-04
  0.12000000E+02  0.32119842E-04
  0.13000000E+02  0.23532113E-04
  0.14000000E+02  0.16745373E-04
  0.15000000E+02  0.11342234E-04
  0.16000000E+02  0.96151371E-05
  0.17000000E+02  0.72800085E-05
  0.18000000E+02  0.50879003E-05
  0.19000000E+02  0.36534548E-05
  0.20000000E+02  0.30306842E-05
  0.21000000E+02  0.23194305E-05
  0.22000000E+02  0.16792327E-05
  0.23000000E+02  0.13055658E-05
  0.24000000E+02  0.10128653E-05
  0.25000000E+02  0.79877339E-06
  0.26000000E+02  0.61606937E-06
  0.27000000E+02  0.46891469E-06
  0.28000000E+02  0.37950431E-06
  0.29000000E+02  0.29026725E-06
  0.30000000E+02  0.22732476E-06
  0.31000000E+02  0.18236274E-06
  0.32000000E+02  0.13964389E-06
  0.33000000E+02  0.11579147E-06
  0.34000000E+02  0.91778062E-07
  0.35000000E+02  0.71250085E-07
  0.36000000E+02  0.57458799E-07
  0.37000000E+02  0.45192341E-07
  0.38000000E+02  0.36637221E-07
  0.39000000E+02  0.28362804E-07
  0.40000000E+02  0.23683333E-07
  0.41000000E+02  0.19046290E-07
  0.42000000E+02  0.14815803E-07
  0.43000000E+02  0.12099070E-07
  0.44000000E+02  0.95562260E-08
  0.45000000E+02  0.79867446E-08
  0.46000000E+02  0.61923684E-08
  0.47000000E+02  0.50376423E-08
  0.48000000E+02  0.41178669E-08
  0.49000000E+02  0.33790297E-08
  0.50000000E+02  0.27105409E-08
  0.51000000E+02  0.21568991E-08
  0.52000000E+02  0.17894325E-08
  0.53000000E+02  0.14385528E-08
  0.54000000E+02  0.11565485E-08
  0.55000000E+02  0.94161867E-09
  0.56000000E+02  0.76862583E-09
  0.57000000E+02  0.63245115E-09
  0.58000000E+02  0.50431365E-09
  0.59000000E+02  0.40566719E-09
  0.60000000E+02  0.33901928E-09
  0.61000000E+02  0.26888072E-09
  0.62000000E+02  0.22176240E-09
  0.63000000E+02  0.17593238E-09
  0.64000000E+02  0.14568366E-09
  0.65000000E+02  0.12015837E-09
  0.66000000E+02  0.93522912E-10
  0.67000000E+02  0.78377374E-10
  0.68000000E+02  0.61079801E-10
  0.69000000E+02  0.50769496E-10
  0.70000000E+02  0.40076047E-10
  0.71000000E+02  0.31935378E-10
  0.72000000E+02  0.26369596E-10
  0.73000000E+02  0.20707679E-10
  0.74000000E+02  0.16921603E-10
  0.75000000E+02  0.13230396E-10
  0.76000000E+02  0.10707567E-10
  0.77000000E+02  0.85375006E-11
  0.78000000E+02  0.66983558E-11
  0.79000000E+02  0.54239842E-11
  0.80000000E+02  0.42694901E-11
  0.81000000E+02  0.34643425E-11
  0.82000000E+02  0.27269311E-11
  0.83000000E+02  0.21538036E-11
  0.84000000E+02  0.17156131E-11
  0.85000000E+02  0.13703298E-11
  0.86000000E+02  0.10953413E-11
  0.87000000E+02  0.85784467E-12
  0.88000000E+02  0.68829155E-12
  0.89000000E+02  0.55548757E-12
  0.90000000E+02  0.43867544E-12
  0.91000000E+02  0.35064508E-12
  0.92000000E+02  0.27753001E-12
  0.93000000E+02  0.22351503E-12
  0.94000000E+02  0.17729126E-12
  0.95000000E+02  0.13947963E-12
  0.96000000E+02  0.11406040E-12
  0.97000000E+02  0.90035408E-13
  0.98000000E+02  0.73129958E-13
  0.99000000E+02  0.57063912E-13
  0.10000000E+03  0.45758919E-13
  0.10100000E+03  0.36993984E-13
  0.10200000E+03  0.29719482E-13
  0.10300000E+03  0.24162486E-13
  0.10400000E+03  0.19031250E-13
  0.10500000E+03  0.15789494E-13
  0.10600000E+03  0.12777856E-13
  0.10700000E+03  0.10437233E-13
  0.10800000E+03  0.86359295E-14
  0.10900000E+03  0.70672041E-14
  0.11000000E+03  0.58662008E-14
  0.11100000E+03  0.48429634E-14
  0.11200000E+03  0.41203299E-14
  0.11300000E+03  0.34560706E-14
  0.11400000E+03  0.29275542E-14
  0.11500000E+03  0.25032983E-14
  0.11600000E+03  0.21607273E-14
  0.11700000E+03  0.18944968E-14
  0.11800000E+03  0.16492300E-14
  0.11900000E+03  0.14627968E-14
  0.12000000E+03  0.13458227E-14
  0.12100000E+03  0.12231139E-14
  0.12200000E+03  0.11357116E-14
  0.12300000E+03  0.10843902E-14
  0.12400000E+03  0.10369791E-14
  0.12500000E+03  0.10280053E-14
  0.12600000E+03  0.99633235E-15
  0.12700000E+03  0.10014033E-14
  0.12800000E+03  0.92847453E-15
