 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35041597E-01  0.54246056E+02  0.98331051E+01
  0.70083193E-01  0.32533960E+03  0.21282309E+02
  0.10512479E+00  0.65353378E+02  0.23461176E+02
  0.14016639E+00  0.55867283E+02  0.20985216E+02
  0.17520799E+00  0.40015629E+02  0.17517628E+02
  0.21024957E+00  0.25308937E+02  0.14291980E+02
  0.24529119E+00  0.18413197E+02  0.11563520E+02
  0.28033277E+00  0.12101996E+02  0.93101702E+01
  0.31537437E+00  0.10436762E+02  0.74580517E+01
  0.35041597E+00  0.59153214E+01  0.59396782E+01
  0.38545758E+00  0.41919637E+01  0.47016840E+01
  0.42049915E+00  0.32323613E+01  0.37006936E+01
  0.45554075E+00  0.23768013E+01  0.28990796E+01
  0.49058238E+00  0.17555233E+01  0.22630453E+01
  0.52562392E+00  0.11548501E+01  0.17623576E+01
  0.56066555E+00  0.10221788E+01  0.13706152E+01
  0.59570718E+00  0.73163533E+00  0.10654465E+01
  0.63074875E+00  0.54964465E+00  0.82838428E+00
  0.66579032E+00  0.38803786E+00  0.64451349E+00
  0.70083195E+00  0.31340697E+00  0.50197989E+00
  0.73587358E+00  0.24274024E+00  0.39147222E+00
  0.77091515E+00  0.18070912E+00  0.30573526E+00
  0.80595666E+00  0.13861787E+00  0.23914510E+00
  0.84099829E+00  0.10960647E+00  0.18735705E+00
  0.87603992E+00  0.86608574E-01  0.14702049E+00
  0.91108149E+00  0.66332713E-01  0.11555303E+00
  0.94612312E+00  0.51016942E-01  0.90963989E-01
  0.98116475E+00  0.41074943E-01  0.71717702E-01
  0.10162063E+01  0.31391293E-01  0.56628287E-01
  0.10512478E+01  0.24808314E-01  0.44778403E-01
  0.10862895E+01  0.19414820E-01  0.35457615E-01
  0.11213311E+01  0.15092637E-01  0.28114751E-01
  0.11563727E+01  0.12285910E-01  0.22321288E-01
  0.11914144E+01  0.97726844E-02  0.17743632E-01
  0.12264559E+01  0.75998646E-02  0.14121540E-01
  0.12614975E+01  0.61531640E-02  0.11251664E-01
  0.12965391E+01  0.47558574E-02  0.89748269E-02
  0.13315806E+01  0.38800868E-02  0.71662227E-02
  0.13666223E+01  0.30051018E-02  0.57278378E-02
  0.14016639E+01  0.24851356E-02  0.45825769E-02
  0.14367055E+01  0.20017033E-02  0.36696969E-02
  0.14717472E+01  0.15614687E-02  0.29412729E-02
  0.15067886E+01  0.13034986E-02  0.23594524E-02
  0.15418303E+01  0.10112610E-02  0.18942702E-02
  0.15768719E+01  0.84892689E-03  0.15219977E-02
  0.16119133E+01  0.65855484E-03  0.12238126E-02
  0.16469550E+01  0.53169188E-03  0.98476023E-03
  0.16819966E+01  0.43894936E-03  0.79295860E-03
  0.17170383E+01  0.35321346E-03  0.63894404E-03
  0.17520798E+01  0.28384360E-03  0.51517831E-03
  0.17871215E+01  0.22567164E-03  0.41564589E-03
  0.18221630E+01  0.18480663E-03  0.33554598E-03
  0.18572046E+01  0.15020983E-03  0.27104001E-03
  0.18922462E+01  0.11990952E-03  0.21905766E-03
  0.19272878E+01  0.95994983E-04  0.17714113E-03
  0.19623295E+01  0.78598569E-04  0.14332069E-03
  0.19973710E+01  0.64750297E-04  0.11601617E-03
  0.20324125E+01  0.50774001E-04  0.93959738E-04
  0.20674543E+01  0.41309035E-04  0.76132492E-04
  0.21024957E+01  0.33943794E-04  0.61716310E-04
  0.21375375E+01  0.27056183E-04  0.50051993E-04
  0.21725791E+01  0.21873502E-04  0.40609797E-04
  0.22076206E+01  0.17303839E-04  0.32962707E-04
  0.22426622E+01  0.14174874E-04  0.26766460E-04
  0.22777038E+01  0.11556266E-04  0.21743515E-04
  0.23127453E+01  0.89542991E-05  0.17669967E-04
  0.23477869E+01  0.73529154E-05  0.14364874E-04
  0.23828287E+01  0.57613752E-05  0.11682198E-04
  0.24178700E+01  0.47029475E-05  0.95038849E-05
  0.24529119E+01  0.36839210E-05  0.77343630E-05
  0.24879534E+01  0.29312380E-05  0.62963968E-05
  0.25229950E+01  0.23676459E-05  0.51274355E-05
  0.25580366E+01  0.18404585E-05  0.41768108E-05
  0.25930781E+01  0.14835570E-05  0.34034711E-05
  0.26281197E+01  0.11503645E-05  0.27741376E-05
  0.26631613E+01  0.91521770E-06  0.22618337E-05
  0.26982028E+01  0.72349502E-06  0.18446598E-05
  0.27332447E+01  0.55587003E-06  0.15048416E-05
  0.27682860E+01  0.44427460E-06  0.12279571E-05
  0.28033278E+01  0.34865118E-06  0.10022771E-05
  0.28383694E+01  0.27386261E-06  0.81828563E-06
  0.28734109E+01  0.21395711E-06  0.66823657E-06
  0.29084525E+01  0.16730752E-06  0.54583489E-06
  0.29434943E+01  0.13020211E-06  0.44595967E-06
  0.29785357E+01  0.10229897E-06  0.36444419E-06
  0.30135772E+01  0.80246799E-07  0.29789638E-06
  0.30486190E+01  0.61913873E-07  0.24355427E-06
  0.30836606E+01  0.48987935E-07  0.19916847E-06
  0.31187019E+01  0.38246039E-07  0.16290625E-06
  0.31537437E+01  0.30438489E-07  0.13327389E-06
  0.31887853E+01  0.23737595E-07  0.10905356E-06
  0.32238266E+01  0.18695433E-07  0.89252914E-07
  0.32588685E+01  0.14838153E-07  0.73061386E-07
  0.32939100E+01  0.11703039E-07  0.59818717E-07
  0.33289518E+01  0.92529922E-08  0.48985342E-07
  0.33639932E+01  0.74046471E-08  0.40121421E-07
  0.33990350E+01  0.58255303E-08  0.32867167E-07
  0.34340765E+01  0.46984314E-08  0.26929321E-07
  0.34691179E+01  0.36434504E-08  0.22068042E-07
  0.35041597E+01  0.29072653E-08  0.18087306E-07
  0.35392013E+01  0.23433242E-08  0.14827097E-07
  0.35742431E+01  0.18776605E-08  0.12156486E-07
  0.36092844E+01  0.15200948E-08  0.99685131E-08
  0.36443260E+01  0.11882642E-08  0.81756006E-08
  0.36793678E+01  0.98204667E-09  0.67061738E-08
  0.37144091E+01  0.79325224E-09  0.55016813E-08
  0.37494509E+01  0.62867617E-09  0.45141921E-08
  0.37844925E+01  0.51260679E-09  0.37044758E-08
  0.38195338E+01  0.41924947E-09  0.30404339E-08
  0.38545756E+01  0.34112860E-09  0.24957683E-08
  0.38896172E+01  0.27991096E-09  0.20489588E-08
  0.39246590E+01  0.23492816E-09  0.16823634E-08
  0.39597003E+01  0.19792942E-09  0.13815423E-08
  0.39947419E+01  0.16931698E-09  0.11346578E-08
  0.40297837E+01  0.14417073E-09  0.93200758E-09
  0.40648251E+01  0.12757420E-09  0.76564988E-09
  0.40998669E+01  0.11277707E-09  0.62906114E-09
  0.41349087E+01  0.10129090E-09  0.51690219E-09
  0.41699500E+01  0.93315591E-10  0.42479215E-09
  0.42049913E+01  0.89149355E-10  0.34913744E-09
  0.42400331E+01  0.85499489E-10  0.28698816E-09
  0.42750750E+01  0.83543610E-10  0.23592825E-09
  0.43101163E+01  0.83633732E-10  0.19397556E-09
  0.43451581E+01  0.83080987E-10  0.15949946E-09
  0.43801994E+01  0.86376420E-10  0.13116561E-09
  0.44152412E+01  0.87867401E-10  0.10787633E-09
  0.44502826E+01  0.91265238E-10  0.88731682E-10
  0.44853244E+01  0.86257980E-10  0.72991828E-10
