 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.27679795E-03
  0.20000000E+01  0.25977630E-02
  0.30000000E+01  0.60479989E-03
  0.40000000E+01  0.58326503E-03
  0.50000000E+01  0.42047846E-03
  0.60000000E+01  0.27318441E-03
  0.70000000E+01  0.17208734E-03
  0.80000000E+01  0.13064469E-03
  0.90000000E+01  0.10633703E-03
  0.10000000E+02  0.64509448E-04
  0.11000000E+02  0.46547120E-04
  0.12000000E+02  0.36032106E-04
  0.13000000E+02  0.26329970E-04
  0.14000000E+02  0.19792024E-04
  0.15000000E+02  0.12877465E-04
  0.16000000E+02  0.11339460E-04
  0.17000000E+02  0.79123220E-05
  0.18000000E+02  0.60867546E-05
  0.19000000E+02  0.43949749E-05
  0.20000000E+02  0.35626890E-05
  0.21000000E+02  0.27793367E-05
  0.22000000E+02  0.19635550E-05
  0.23000000E+02  0.15948159E-05
  0.24000000E+02  0.12333057E-05
  0.25000000E+02  0.98946293E-06
  0.26000000E+02  0.77190373E-06
  0.27000000E+02  0.58780699E-06
  0.28000000E+02  0.47093113E-06
  0.29000000E+02  0.36612019E-06
  0.30000000E+02  0.28866714E-06
  0.31000000E+02  0.22873017E-06
  0.32000000E+02  0.17888443E-06
  0.33000000E+02  0.14841336E-06
  0.34000000E+02  0.11797079E-06
  0.35000000E+02  0.90322899E-07
  0.36000000E+02  0.74475103E-07
  0.37000000E+02  0.58213519E-07
  0.38000000E+02  0.48470902E-07
  0.39000000E+02  0.37243691E-07
  0.40000000E+02  0.30923154E-07
  0.41000000E+02  0.25072701E-07
  0.42000000E+02  0.19588098E-07
  0.43000000E+02  0.16055989E-07
  0.44000000E+02  0.12698083E-07
  0.45000000E+02  0.10572546E-07
  0.46000000E+02  0.82053635E-08
  0.47000000E+02  0.67349415E-08
  0.48000000E+02  0.55169158E-08
  0.49000000E+02  0.44698254E-08
  0.50000000E+02  0.36064114E-08
  0.51000000E+02  0.28548846E-08
  0.52000000E+02  0.23688242E-08
  0.53000000E+02  0.19049404E-08
  0.54000000E+02  0.15258598E-08
  0.55000000E+02  0.12338868E-08
  0.56000000E+02  0.10133844E-08
  0.57000000E+02  0.82939916E-09
  0.58000000E+02  0.66061406E-09
  0.59000000E+02  0.53442861E-09
  0.60000000E+02  0.44084650E-09
  0.61000000E+02  0.35328940E-09
  0.62000000E+02  0.28452815E-09
  0.63000000E+02  0.22692805E-09
  0.64000000E+02  0.18973383E-09
  0.65000000E+02  0.15390977E-09
  0.66000000E+02  0.12136253E-09
  0.67000000E+02  0.99387470E-10
  0.68000000E+02  0.78853708E-10
  0.69000000E+02  0.64581375E-10
  0.70000000E+02  0.51244755E-10
  0.71000000E+02  0.41035689E-10
  0.72000000E+02  0.33511877E-10
  0.73000000E+02  0.26333378E-10
  0.74000000E+02  0.21593024E-10
  0.75000000E+02  0.16820025E-10
  0.76000000E+02  0.13588493E-10
  0.77000000E+02  0.10793586E-10
  0.78000000E+02  0.84711474E-11
  0.79000000E+02  0.68115249E-11
  0.80000000E+02  0.54291940E-11
  0.81000000E+02  0.43329377E-11
  0.82000000E+02  0.34424965E-11
  0.83000000E+02  0.27248774E-11
  0.84000000E+02  0.21607312E-11
  0.85000000E+02  0.17226616E-11
  0.86000000E+02  0.13855215E-11
  0.87000000E+02  0.10913461E-11
  0.88000000E+02  0.87987668E-12
  0.89000000E+02  0.71014359E-12
  0.90000000E+02  0.56980321E-12
  0.91000000E+02  0.45208954E-12
  0.92000000E+02  0.36816099E-12
  0.93000000E+02  0.29927086E-12
  0.94000000E+02  0.23841134E-12
  0.95000000E+02  0.19406121E-12
  0.96000000E+02  0.15901736E-12
  0.97000000E+02  0.12910745E-12
  0.98000000E+02  0.10578590E-12
  0.99000000E+02  0.83748445E-13
  0.10000000E+03  0.68722358E-13
  0.10100000E+03  0.56361579E-13
  0.10200000E+03  0.44989176E-13
  0.10300000E+03  0.37031667E-13
  0.10400000E+03  0.29265754E-13
  0.10500000E+03  0.24349946E-13
  0.10600000E+03  0.19604005E-13
  0.10700000E+03  0.15699732E-13
  0.10800000E+03  0.12749226E-13
  0.10900000E+03  0.10504741E-13
  0.11000000E+03  0.83543063E-14
  0.11100000E+03  0.67520986E-14
  0.11200000E+03  0.56088857E-14
  0.11300000E+03  0.45507671E-14
  0.11400000E+03  0.37397890E-14
  0.11500000E+03  0.30733871E-14
  0.11600000E+03  0.25734750E-14
  0.11700000E+03  0.21706346E-14
  0.11800000E+03  0.18294048E-14
  0.11900000E+03  0.15728917E-14
  0.12000000E+03  0.13996988E-14
  0.12100000E+03  0.12504876E-14
  0.12200000E+03  0.11381426E-14
  0.12300000E+03  0.10599556E-14
  0.12400000E+03  0.10022571E-14
  0.12500000E+03  0.98720525E-15
  0.12600000E+03  0.96233065E-15
  0.12700000E+03  0.96817232E-15
  0.12800000E+03  0.91217264E-15
