 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.43958271E-05  0.50114445E-05  0.33852466E-05  0.19751671E-04  0.11400459E+01  0.10849050E+01
  0.20000000E+01  0.24147499E-04  0.26936854E-04  0.23315215E-04  0.20013044E-06  0.11155132E+01  0.11153098E+01
  0.30000000E+01  0.47960880E-05  0.57522029E-05  0.50272124E-05 -0.13359338E-04  0.11993531E+01  0.13019015E+01
  0.40000000E+01  0.39522906E-05  0.41172948E-05  0.43228438E-05  0.75555118E-06  0.10417490E+01  0.10323651E+01
  0.50000000E+01  0.31462139E-05  0.32171395E-05  0.32323439E-05 -0.10940504E-05  0.10225432E+01  0.10438799E+01
  0.60000000E+01  0.18818923E-05  0.20866207E-05  0.18142545E-05 -0.94140961E-06  0.11087886E+01  0.11456223E+01
  0.70000000E+01  0.13615053E-05  0.14758162E-05  0.13279229E-05 -0.40706126E-06  0.10839592E+01  0.11096425E+01
  0.80000000E+01  0.97153804E-06  0.89619493E-06  0.88653064E-06 -0.28890608E-06  0.92244965E+00  0.95164382E+00
  0.90000000E+01  0.74811538E-06  0.80843876E-06  0.80407796E-06 -0.26705553E-06  0.10806338E+01  0.11200600E+01
  0.10000000E+02  0.44164616E-06  0.43319238E-06  0.40227047E-06 -0.21982025E-06  0.98085845E+00  0.10419390E+01
  0.11000000E+02  0.32703696E-06  0.32014350E-06  0.32772326E-06 -0.86242970E-07  0.97892147E+00  0.10145198E+01
  0.12000000E+02  0.24075368E-06  0.23019456E-06  0.23313244E-06 -0.74819667E-07  0.95614141E+00  0.10019064E+01
  0.13000000E+02  0.17589106E-06  0.17185445E-06  0.18197441E-06 -0.54155251E-07  0.97705054E+00  0.10261695E+01
  0.14000000E+02  0.13031504E-06  0.12310745E-06  0.12941055E-06 -0.41204100E-07  0.94469106E+00  0.99901408E+00
  0.15000000E+02  0.93390895E-07  0.83501789E-07  0.86748592E-07 -0.26586989E-07  0.89411062E+00  0.94651473E+00
