 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.49942645E-03
  0.20000000E+01  0.26330224E-02
  0.30000000E+01  0.65402797E-03
  0.40000000E+01  0.50022261E-03
  0.50000000E+01  0.41970634E-03
  0.60000000E+01  0.22386061E-03
  0.70000000E+01  0.17488975E-03
  0.80000000E+01  0.11381294E-03
  0.90000000E+01  0.92837647E-04
  0.10000000E+02  0.60373532E-04
  0.11000000E+02  0.40175582E-04
  0.12000000E+02  0.31696080E-04
  0.13000000E+02  0.22523092E-04
  0.14000000E+02  0.16079910E-04
  0.15000000E+02  0.10758329E-04
  0.16000000E+02  0.94339575E-05
  0.17000000E+02  0.65745344E-05
  0.18000000E+02  0.50530543E-05
  0.19000000E+02  0.34643497E-05
  0.20000000E+02  0.28596878E-05
  0.21000000E+02  0.22202971E-05
  0.22000000E+02  0.16049454E-05
  0.23000000E+02  0.12426739E-05
  0.24000000E+02  0.96245833E-06
  0.25000000E+02  0.76417962E-06
  0.26000000E+02  0.58566957E-06
  0.27000000E+02  0.45253665E-06
  0.28000000E+02  0.35701629E-06
  0.29000000E+02  0.27789500E-06
  0.30000000E+02  0.21783326E-06
  0.31000000E+02  0.17537769E-06
  0.32000000E+02  0.13467557E-06
  0.33000000E+02  0.11098115E-06
  0.34000000E+02  0.87201769E-07
  0.35000000E+02  0.68507788E-07
  0.36000000E+02  0.55965664E-07
  0.37000000E+02  0.44288260E-07
  0.38000000E+02  0.35599523E-07
  0.39000000E+02  0.27807864E-07
  0.40000000E+02  0.22915733E-07
  0.41000000E+02  0.18586901E-07
  0.42000000E+02  0.14616759E-07
  0.43000000E+02  0.11939075E-07
  0.44000000E+02  0.94212123E-08
  0.45000000E+02  0.78545090E-08
  0.46000000E+02  0.60908714E-08
  0.47000000E+02  0.49529221E-08
  0.48000000E+02  0.40655865E-08
  0.49000000E+02  0.33010055E-08
  0.50000000E+02  0.26548057E-08
  0.51000000E+02  0.20897142E-08
  0.52000000E+02  0.17171700E-08
  0.53000000E+02  0.13810219E-08
  0.54000000E+02  0.11036354E-08
  0.55000000E+02  0.89236907E-09
  0.56000000E+02  0.72583323E-09
  0.57000000E+02  0.60111521E-09
  0.58000000E+02  0.47592302E-09
  0.59000000E+02  0.38153064E-09
  0.60000000E+02  0.31697905E-09
  0.61000000E+02  0.25233687E-09
  0.62000000E+02  0.20379895E-09
  0.63000000E+02  0.16270438E-09
  0.64000000E+02  0.13342426E-09
  0.65000000E+02  0.10993251E-09
  0.66000000E+02  0.85666842E-10
  0.67000000E+02  0.70656106E-10
  0.68000000E+02  0.55399296E-10
  0.69000000E+02  0.45506474E-10
  0.70000000E+02  0.35974054E-10
  0.71000000E+02  0.28512396E-10
  0.72000000E+02  0.23299182E-10
  0.73000000E+02  0.18299251E-10
  0.74000000E+02  0.14925568E-10
  0.75000000E+02  0.11515860E-10
  0.76000000E+02  0.92722384E-11
  0.77000000E+02  0.73770356E-11
  0.78000000E+02  0.57382666E-11
  0.79000000E+02  0.46456259E-11
  0.80000000E+02  0.36442685E-11
  0.81000000E+02  0.28985579E-11
  0.82000000E+02  0.22711514E-11
  0.83000000E+02  0.18021664E-11
  0.84000000E+02  0.14067925E-11
  0.85000000E+02  0.11104447E-11
  0.86000000E+02  0.88239117E-12
  0.87000000E+02  0.68269663E-12
  0.88000000E+02  0.54414698E-12
  0.89000000E+02  0.43177278E-12
  0.90000000E+02  0.34187415E-12
  0.91000000E+02  0.26768133E-12
  0.92000000E+02  0.21140778E-12
  0.93000000E+02  0.16955805E-12
  0.94000000E+02  0.13277214E-12
  0.95000000E+02  0.10508901E-12
  0.96000000E+02  0.85345908E-13
  0.97000000E+02  0.66490921E-13
  0.98000000E+02  0.53940295E-13
  0.99000000E+02  0.41667428E-13
  0.10000000E+03  0.33119456E-13
  0.10100000E+03  0.26455211E-13
  0.10200000E+03  0.20766603E-13
  0.10300000E+03  0.16674453E-13
  0.10400000E+03  0.12809772E-13
  0.10500000E+03  0.10469551E-13
  0.10600000E+03  0.82257250E-14
  0.10700000E+03  0.64675336E-14
  0.10800000E+03  0.52179919E-14
  0.10900000E+03  0.42088097E-14
  0.11000000E+03  0.33552506E-14
  0.11100000E+03  0.27138283E-14
  0.11200000E+03  0.22489085E-14
  0.11300000E+03  0.18695692E-14
  0.11400000E+03  0.15679367E-14
  0.11500000E+03  0.13219145E-14
  0.11600000E+03  0.11580466E-14
  0.11700000E+03  0.10310142E-14
  0.11800000E+03  0.92313632E-15
  0.11900000E+03  0.84725916E-15
  0.12000000E+03  0.81051005E-15
  0.12100000E+03  0.77674981E-15
  0.12200000E+03  0.76508997E-15
  0.12300000E+03  0.76546828E-15
  0.12400000E+03  0.77457987E-15
  0.12500000E+03  0.79760593E-15
  0.12600000E+03  0.81898128E-15
  0.12700000E+03  0.84659318E-15
  0.12800000E+03  0.80319587E-15
