 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.48331000E-03
  0.20000000E+01  0.27435150E-02
  0.30000000E+01  0.53286966E-03
  0.40000000E+01  0.49481483E-03
  0.50000000E+01  0.39474561E-03
  0.60000000E+01  0.24160628E-03
  0.70000000E+01  0.17298081E-03
  0.80000000E+01  0.10612708E-03
  0.90000000E+01  0.88585773E-04
  0.10000000E+02  0.52991734E-04
  0.11000000E+02  0.39352472E-04
  0.12000000E+02  0.29579656E-04
  0.13000000E+02  0.21936759E-04
  0.14000000E+02  0.16183150E-04
  0.15000000E+02  0.11294880E-04
  0.16000000E+02  0.93825829E-05
  0.17000000E+02  0.66479138E-05
  0.18000000E+02  0.50440585E-05
  0.19000000E+02  0.37379468E-05
  0.20000000E+02  0.30597407E-05
  0.21000000E+02  0.23683738E-05
  0.22000000E+02  0.17156975E-05
  0.23000000E+02  0.13629395E-05
  0.24000000E+02  0.10469880E-05
  0.25000000E+02  0.83722290E-06
  0.26000000E+02  0.64837815E-06
  0.27000000E+02  0.49426802E-06
  0.28000000E+02  0.39366503E-06
  0.29000000E+02  0.30095626E-06
  0.30000000E+02  0.24011382E-06
  0.31000000E+02  0.19134887E-06
  0.32000000E+02  0.14895660E-06
  0.33000000E+02  0.12318348E-06
  0.34000000E+02  0.97586231E-07
  0.35000000E+02  0.75402070E-07
  0.36000000E+02  0.61322531E-07
  0.37000000E+02  0.47175604E-07
  0.38000000E+02  0.38801897E-07
  0.39000000E+02  0.30478503E-07
  0.40000000E+02  0.24701356E-07
  0.41000000E+02  0.20008278E-07
  0.42000000E+02  0.15632882E-07
  0.43000000E+02  0.12783271E-07
  0.44000000E+02  0.99912318E-08
  0.45000000E+02  0.82081488E-08
  0.46000000E+02  0.64052190E-08
  0.47000000E+02  0.52005338E-08
  0.48000000E+02  0.41976094E-08
  0.49000000E+02  0.34376164E-08
  0.50000000E+02  0.27649874E-08
  0.51000000E+02  0.21768416E-08
  0.52000000E+02  0.18002229E-08
  0.53000000E+02  0.14594712E-08
  0.54000000E+02  0.11652830E-08
  0.55000000E+02  0.93566277E-09
  0.56000000E+02  0.76635776E-09
  0.57000000E+02  0.62827193E-09
  0.58000000E+02  0.49899496E-09
  0.59000000E+02  0.40014975E-09
  0.60000000E+02  0.32700134E-09
  0.61000000E+02  0.26424593E-09
  0.62000000E+02  0.21302206E-09
  0.63000000E+02  0.16818974E-09
  0.64000000E+02  0.14028115E-09
  0.65000000E+02  0.11428337E-09
  0.66000000E+02  0.88441823E-10
  0.67000000E+02  0.72379887E-10
  0.68000000E+02  0.57984173E-10
  0.69000000E+02  0.46905011E-10
  0.70000000E+02  0.37045155E-10
  0.71000000E+02  0.29370038E-10
  0.72000000E+02  0.23977704E-10
  0.73000000E+02  0.18941881E-10
  0.74000000E+02  0.15244786E-10
  0.75000000E+02  0.11850885E-10
  0.76000000E+02  0.96047666E-11
  0.77000000E+02  0.75725693E-11
  0.78000000E+02  0.58520194E-11
  0.79000000E+02  0.47627232E-11
  0.80000000E+02  0.37324054E-11
  0.81000000E+02  0.29566107E-11
  0.82000000E+02  0.23093092E-11
  0.83000000E+02  0.18244529E-11
  0.84000000E+02  0.14204913E-11
  0.85000000E+02  0.11383507E-11
  0.86000000E+02  0.88716518E-12
  0.87000000E+02  0.69498492E-12
  0.88000000E+02  0.55342146E-12
  0.89000000E+02  0.43357920E-12
  0.90000000E+02  0.34577021E-12
  0.91000000E+02  0.26847323E-12
  0.92000000E+02  0.21237767E-12
  0.93000000E+02  0.17136832E-12
  0.94000000E+02  0.13103825E-12
  0.95000000E+02  0.10581441E-12
  0.96000000E+02  0.83360842E-13
  0.97000000E+02  0.66314663E-13
  0.98000000E+02  0.52596470E-13
  0.99000000E+02  0.40872599E-13
  0.10000000E+03  0.32657606E-13
  0.10100000E+03  0.25598711E-13
  0.10200000E+03  0.20152711E-13
  0.10300000E+03  0.15840790E-13
  0.10400000E+03  0.12216687E-13
  0.10500000E+03  0.98396379E-14
  0.10600000E+03  0.76544436E-14
  0.10700000E+03  0.59471005E-14
  0.10800000E+03  0.46965296E-14
  0.10900000E+03  0.37745427E-14
  0.11000000E+03  0.29182386E-14
  0.11100000E+03  0.23323088E-14
  0.11200000E+03  0.19273239E-14
  0.11300000E+03  0.15510864E-14
  0.11400000E+03  0.12994854E-14
  0.11500000E+03  0.10921319E-14
  0.11600000E+03  0.96427067E-15
  0.11700000E+03  0.85709332E-15
  0.11800000E+03  0.77883060E-15
  0.11900000E+03  0.72902426E-15
  0.12000000E+03  0.71208874E-15
  0.12100000E+03  0.69679286E-15
  0.12200000E+03  0.69951829E-15
  0.12300000E+03  0.70986565E-15
  0.12400000E+03  0.73125890E-15
  0.12500000E+03  0.77227991E-15
  0.12600000E+03  0.79176230E-15
  0.12700000E+03  0.82780901E-15
  0.12800000E+03  0.78284664E-15
