 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.54952006E-05  0.51029019E-05  0.24660617E-05  0.19009451E-04  0.92861068E+00  0.88615894E+00
  0.20000000E+01  0.24504650E-04  0.21359596E-04  0.25496163E-04 -0.50594690E-06  0.87165481E+00  0.87216157E+00
  0.30000000E+01  0.44833068E-05  0.34336397E-05  0.35581365E-05 -0.14124704E-04  0.76587212E+00  0.88185978E+00
  0.40000000E+01  0.29956816E-05  0.35029957E-05  0.35532546E-05  0.83163451E-06  0.11693485E+01  0.11557213E+01
  0.50000000E+01  0.29198989E-05  0.27383926E-05  0.30167473E-05 -0.39252814E-06  0.93783814E+00  0.94608682E+00
  0.60000000E+01  0.20177722E-05  0.19745457E-05  0.18956000E-05 -0.86038813E-06  0.97857714E+00  0.10099738E+01
  0.70000000E+01  0.13703694E-05  0.13131058E-05  0.14506991E-05 -0.54557034E-06  0.95821303E+00  0.99241269E+00
  0.80000000E+01  0.92410369E-06  0.96220379E-06  0.93239993E-06 -0.30461209E-06  0.10412292E+01  0.10735905E+01
  0.90000000E+01  0.71739532E-06  0.70498623E-06  0.74521444E-06 -0.22921517E-06  0.98270255E+00  0.10179914E+01
  0.10000000E+02  0.44932443E-06  0.44958361E-06  0.49299484E-06 -0.20699389E-06  0.10005769E+01  0.10571105E+01
  0.11000000E+02  0.32271731E-06  0.32621548E-06  0.35577079E-06 -0.87986280E-07  0.10108397E+01  0.10476438E+01
  0.12000000E+02  0.25060618E-06  0.24978664E-06  0.25798983E-06 -0.66347475E-07  0.99672979E+00  0.10357171E+01
  0.13000000E+02  0.18348467E-06  0.18415986E-06  0.19043847E-06 -0.60296614E-07  0.10036798E+01  0.10561057E+01
  0.14000000E+02  0.13163296E-06  0.12816889E-06  0.13321578E-06 -0.44821814E-07  0.97368389E+00  0.10321848E+01
  0.15000000E+02  0.94490915E-07  0.89857970E-07  0.96050435E-07 -0.26411415E-07  0.95096940E+00  0.10024215E+01
  0.16000000E+02  0.76517900E-07  0.75916553E-07  0.75646518E-07 -0.15990160E-07  0.99214113E+00  0.10331728E+01
  0.17000000E+02  0.59501186E-07  0.56259324E-07  0.58860198E-07 -0.16663369E-07  0.94551599E+00  0.10039407E+01
  0.18000000E+02  0.43597044E-07  0.43593115E-07  0.43758476E-07 -0.14732414E-07  0.99990988E+00  0.10745546E+01
  0.19000000E+02  0.31084525E-07  0.31609712E-07  0.32196454E-07 -0.84128127E-08  0.10168954E+01  0.10799999E+01
  0.20000000E+02  0.25973574E-07  0.25377254E-07  0.24853735E-07 -0.53053029E-08  0.97704130E+00  0.10271738E+01
  0.21000000E+02  0.19467178E-07  0.19629148E-07  0.19994292E-07 -0.61186234E-08  0.10083202E+01  0.10893192E+01
  0.22000000E+02  0.14321897E-07  0.14561359E-07  0.14332763E-07 -0.40235144E-08  0.10167201E+01  0.10925670E+01
