 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.36479568E-03
  0.20000000E+01  0.30048187E-02
  0.30000000E+01  0.61934697E-03
  0.40000000E+01  0.62273489E-03
  0.50000000E+01  0.41481206E-03
  0.60000000E+01  0.26889867E-03
  0.70000000E+01  0.18810904E-03
  0.80000000E+01  0.14622204E-03
  0.90000000E+01  0.11817147E-03
  0.10000000E+02  0.68084897E-04
  0.11000000E+02  0.49641851E-04
  0.12000000E+02  0.38405709E-04
  0.13000000E+02  0.30477155E-04
  0.14000000E+02  0.22050124E-04
  0.15000000E+02  0.14823158E-04
  0.16000000E+02  0.13081000E-04
  0.17000000E+02  0.93794270E-05
  0.18000000E+02  0.72748771E-05
  0.19000000E+02  0.52328446E-05
  0.20000000E+02  0.42086572E-05
  0.21000000E+02  0.32937501E-05
  0.22000000E+02  0.23846619E-05
  0.23000000E+02  0.18829405E-05
  0.24000000E+02  0.15054686E-05
  0.25000000E+02  0.11954021E-05
  0.26000000E+02  0.92095871E-06
  0.27000000E+02  0.70747359E-06
  0.28000000E+02  0.57962126E-06
  0.29000000E+02  0.44567923E-06
  0.30000000E+02  0.35090267E-06
  0.31000000E+02  0.28805331E-06
  0.32000000E+02  0.22301673E-06
  0.33000000E+02  0.18371723E-06
  0.34000000E+02  0.14710334E-06
  0.35000000E+02  0.11406537E-06
  0.36000000E+02  0.92851820E-07
  0.37000000E+02  0.74301525E-07
  0.38000000E+02  0.60555266E-07
  0.39000000E+02  0.47657633E-07
  0.40000000E+02  0.39549054E-07
  0.41000000E+02  0.32371968E-07
  0.42000000E+02  0.25285544E-07
  0.43000000E+02  0.21016442E-07
  0.44000000E+02  0.16483924E-07
  0.45000000E+02  0.13910486E-07
  0.46000000E+02  0.10788496E-07
  0.47000000E+02  0.90484056E-08
  0.48000000E+02  0.73589548E-08
  0.49000000E+02  0.60685581E-08
  0.50000000E+02  0.48956239E-08
  0.51000000E+02  0.39255581E-08
  0.52000000E+02  0.32372938E-08
  0.53000000E+02  0.26388711E-08
  0.54000000E+02  0.21426081E-08
  0.55000000E+02  0.17440477E-08
  0.56000000E+02  0.14215987E-08
  0.57000000E+02  0.11795583E-08
  0.58000000E+02  0.93981822E-09
  0.59000000E+02  0.77373041E-09
  0.60000000E+02  0.63455596E-09
  0.61000000E+02  0.51264198E-09
  0.62000000E+02  0.41630283E-09
  0.63000000E+02  0.33483522E-09
  0.64000000E+02  0.27768834E-09
  0.65000000E+02  0.22848373E-09
  0.66000000E+02  0.17858873E-09
  0.67000000E+02  0.14841063E-09
  0.68000000E+02  0.11727290E-09
  0.69000000E+02  0.96854136E-10
  0.70000000E+02  0.76334328E-10
  0.71000000E+02  0.61447902E-10
  0.72000000E+02  0.50357513E-10
  0.73000000E+02  0.39916456E-10
  0.74000000E+02  0.32752866E-10
  0.75000000E+02  0.25478904E-10
  0.76000000E+02  0.20707894E-10
  0.77000000E+02  0.16452211E-10
  0.78000000E+02  0.12919252E-10
  0.79000000E+02  0.10384677E-10
  0.80000000E+02  0.82297277E-11
  0.81000000E+02  0.65597853E-11
  0.82000000E+02  0.51636894E-11
  0.83000000E+02  0.40791997E-11
  0.84000000E+02  0.32073751E-11
  0.85000000E+02  0.25426098E-11
  0.86000000E+02  0.20120325E-11
  0.87000000E+02  0.15753945E-11
  0.88000000E+02  0.12465606E-11
  0.89000000E+02  0.98970246E-12
  0.90000000E+02  0.78700002E-12
  0.91000000E+02  0.61097904E-12
  0.92000000E+02  0.48561952E-12
  0.93000000E+02  0.38518003E-12
  0.94000000E+02  0.30438540E-12
  0.95000000E+02  0.23859709E-12
  0.96000000E+02  0.19232439E-12
  0.97000000E+02  0.15086608E-12
  0.98000000E+02  0.12164263E-12
  0.99000000E+02  0.93796979E-13
  0.10000000E+03  0.74907393E-13
  0.10100000E+03  0.60121450E-13
  0.10200000E+03  0.47191529E-13
  0.10300000E+03  0.37702846E-13
  0.10400000E+03  0.29248285E-13
  0.10500000E+03  0.24203851E-13
  0.10600000E+03  0.18976591E-13
  0.10700000E+03  0.15048057E-13
  0.10800000E+03  0.12114906E-13
  0.10900000E+03  0.98530997E-14
  0.11000000E+03  0.78517760E-14
  0.11100000E+03  0.62884069E-14
  0.11200000E+03  0.52068462E-14
  0.11300000E+03  0.41974824E-14
  0.11400000E+03  0.34826202E-14
  0.11500000E+03  0.28284029E-14
  0.11600000E+03  0.24042062E-14
  0.11700000E+03  0.20245428E-14
  0.11800000E+03  0.17286398E-14
  0.11900000E+03  0.14777996E-14
  0.12000000E+03  0.13290114E-14
  0.12100000E+03  0.11980796E-14
  0.12200000E+03  0.10993323E-14
  0.12300000E+03  0.10378773E-14
  0.12400000E+03  0.97826884E-15
  0.12500000E+03  0.98281868E-15
  0.12600000E+03  0.95310180E-15
  0.12700000E+03  0.94970933E-15
  0.12800000E+03  0.89451232E-15
