 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.62814972E-03
  0.20000000E+01  0.28887508E-02
  0.30000000E+01  0.69136411E-03
  0.40000000E+01  0.58862212E-03
  0.50000000E+01  0.47591084E-03
  0.60000000E+01  0.24902297E-03
  0.70000000E+01  0.17418740E-03
  0.80000000E+01  0.13253660E-03
  0.90000000E+01  0.10804759E-03
  0.10000000E+02  0.64839958E-04
  0.11000000E+02  0.45881938E-04
  0.12000000E+02  0.35857433E-04
  0.13000000E+02  0.26491976E-04
  0.14000000E+02  0.18894423E-04
  0.15000000E+02  0.13434991E-04
  0.16000000E+02  0.11285241E-04
  0.17000000E+02  0.83313562E-05
  0.18000000E+02  0.62648128E-05
  0.19000000E+02  0.43812579E-05
  0.20000000E+02  0.37059033E-05
  0.21000000E+02  0.28654331E-05
  0.22000000E+02  0.20736479E-05
  0.23000000E+02  0.16350770E-05
  0.24000000E+02  0.12594563E-05
  0.25000000E+02  0.10551556E-05
  0.26000000E+02  0.80013803E-06
  0.27000000E+02  0.60021421E-06
  0.28000000E+02  0.49848393E-06
  0.29000000E+02  0.38994239E-06
  0.30000000E+02  0.30578803E-06
  0.31000000E+02  0.24946399E-06
  0.32000000E+02  0.19451213E-06
  0.33000000E+02  0.15972653E-06
  0.34000000E+02  0.12969552E-06
  0.35000000E+02  0.10032513E-06
  0.36000000E+02  0.84370022E-07
  0.37000000E+02  0.66692920E-07
  0.38000000E+02  0.55414102E-07
  0.39000000E+02  0.43294932E-07
  0.40000000E+02  0.35555917E-07
  0.41000000E+02  0.29758798E-07
  0.42000000E+02  0.23470751E-07
  0.43000000E+02  0.19299588E-07
  0.44000000E+02  0.15385211E-07
  0.45000000E+02  0.12851689E-07
  0.46000000E+02  0.10012901E-07
  0.47000000E+02  0.83482812E-08
  0.48000000E+02  0.68812001E-08
  0.49000000E+02  0.56620690E-08
  0.50000000E+02  0.46974287E-08
  0.51000000E+02  0.37230499E-08
  0.52000000E+02  0.31621947E-08
  0.53000000E+02  0.25635671E-08
  0.54000000E+02  0.20738260E-08
  0.55000000E+02  0.17149587E-08
  0.56000000E+02  0.14042029E-08
  0.57000000E+02  0.11821658E-08
  0.58000000E+02  0.94548513E-09
  0.59000000E+02  0.77331946E-09
  0.60000000E+02  0.64795996E-09
  0.61000000E+02  0.52626759E-09
  0.62000000E+02  0.43569681E-09
  0.63000000E+02  0.34872363E-09
  0.64000000E+02  0.29542654E-09
  0.65000000E+02  0.24572461E-09
  0.66000000E+02  0.19419279E-09
  0.67000000E+02  0.16245286E-09
  0.68000000E+02  0.13045136E-09
  0.69000000E+02  0.10873762E-09
  0.70000000E+02  0.86583594E-10
  0.71000000E+02  0.70532198E-10
  0.72000000E+02  0.58770565E-10
  0.73000000E+02  0.46872593E-10
  0.74000000E+02  0.38533118E-10
  0.75000000E+02  0.30696251E-10
  0.76000000E+02  0.25233888E-10
  0.77000000E+02  0.20337529E-10
  0.78000000E+02  0.16211300E-10
  0.79000000E+02  0.13247409E-10
  0.80000000E+02  0.10655173E-10
  0.81000000E+02  0.86317672E-11
  0.82000000E+02  0.69045399E-11
  0.83000000E+02  0.55188814E-11
  0.84000000E+02  0.44219875E-11
  0.85000000E+02  0.35731825E-11
  0.86000000E+02  0.28459381E-11
  0.87000000E+02  0.22727898E-11
  0.88000000E+02  0.18159627E-11
  0.89000000E+02  0.14696566E-11
  0.90000000E+02  0.11774275E-11
  0.91000000E+02  0.93798135E-12
  0.92000000E+02  0.74873788E-12
  0.93000000E+02  0.60298240E-12
  0.94000000E+02  0.48187604E-12
  0.95000000E+02  0.38033460E-12
  0.96000000E+02  0.31169755E-12
  0.97000000E+02  0.24904379E-12
  0.98000000E+02  0.20196961E-12
  0.99000000E+02  0.15830111E-12
  0.10000000E+03  0.12778755E-12
  0.10100000E+03  0.10435794E-12
  0.10200000E+03  0.83282258E-13
  0.10300000E+03  0.68156330E-13
  0.10400000E+03  0.53968328E-13
  0.10500000E+03  0.45155096E-13
  0.10600000E+03  0.36167307E-13
  0.10700000E+03  0.29308045E-13
  0.10800000E+03  0.24188862E-13
  0.10900000E+03  0.19749857E-13
  0.11000000E+03  0.16049928E-13
  0.11100000E+03  0.13034251E-13
  0.11200000E+03  0.10871886E-13
  0.11300000E+03  0.88731606E-14
  0.11400000E+03  0.73512304E-14
  0.11500000E+03  0.60249818E-14
  0.11600000E+03  0.50310674E-14
  0.11700000E+03  0.42195967E-14
  0.11800000E+03  0.35062059E-14
  0.11900000E+03  0.29547412E-14
  0.12000000E+03  0.25424996E-14
  0.12100000E+03  0.21904590E-14
  0.12200000E+03  0.19154784E-14
  0.12300000E+03  0.17046701E-14
  0.12400000E+03  0.15228679E-14
  0.12500000E+03  0.14331094E-14
  0.12600000E+03  0.13148639E-14
  0.12700000E+03  0.12665476E-14
  0.12800000E+03  0.11490817E-14
