 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.68424281E-03
  0.20000000E+01  0.33033525E-02
  0.30000000E+01  0.61061548E-03
  0.40000000E+01  0.50415366E-03
  0.50000000E+01  0.37899625E-03
  0.60000000E+01  0.27626584E-03
  0.70000000E+01  0.17999583E-03
  0.80000000E+01  0.13022983E-03
  0.90000000E+01  0.10663666E-03
  0.10000000E+02  0.68496745E-04
  0.11000000E+02  0.48201553E-04
  0.12000000E+02  0.38444021E-04
  0.13000000E+02  0.28172515E-04
  0.14000000E+02  0.19746363E-04
  0.15000000E+02  0.13963534E-04
  0.16000000E+02  0.11148267E-04
  0.17000000E+02  0.84804042E-05
  0.18000000E+02  0.60917200E-05
  0.19000000E+02  0.45045949E-05
  0.20000000E+02  0.35806220E-05
  0.21000000E+02  0.28230352E-05
  0.22000000E+02  0.20822624E-05
  0.23000000E+02  0.16019509E-05
  0.24000000E+02  0.12413450E-05
  0.25000000E+02  0.10022960E-05
  0.26000000E+02  0.76743237E-06
  0.27000000E+02  0.59953209E-06
  0.28000000E+02  0.48114180E-06
  0.29000000E+02  0.37697640E-06
  0.30000000E+02  0.29199398E-06
  0.31000000E+02  0.24131961E-06
  0.32000000E+02  0.18421713E-06
  0.33000000E+02  0.15227786E-06
  0.34000000E+02  0.12151565E-06
  0.35000000E+02  0.93470277E-07
  0.36000000E+02  0.77419919E-07
  0.37000000E+02  0.60555777E-07
  0.38000000E+02  0.48798423E-07
  0.39000000E+02  0.39077612E-07
  0.40000000E+02  0.31922642E-07
  0.41000000E+02  0.26118029E-07
  0.42000000E+02  0.20727750E-07
  0.43000000E+02  0.17089286E-07
  0.44000000E+02  0.13544362E-07
  0.45000000E+02  0.11456494E-07
  0.46000000E+02  0.89796881E-08
  0.47000000E+02  0.73477211E-08
  0.48000000E+02  0.60509651E-08
  0.49000000E+02  0.49773345E-08
  0.50000000E+02  0.40399484E-08
  0.51000000E+02  0.31866310E-08
  0.52000000E+02  0.27055851E-08
  0.53000000E+02  0.22005937E-08
  0.54000000E+02  0.17991417E-08
  0.55000000E+02  0.14450509E-08
  0.56000000E+02  0.11909456E-08
  0.57000000E+02  0.99027131E-09
  0.58000000E+02  0.78826884E-09
  0.59000000E+02  0.65480388E-09
  0.60000000E+02  0.54277999E-09
  0.61000000E+02  0.43844325E-09
  0.62000000E+02  0.35862052E-09
  0.63000000E+02  0.29006114E-09
  0.64000000E+02  0.24165761E-09
  0.65000000E+02  0.20170374E-09
  0.66000000E+02  0.15964650E-09
  0.67000000E+02  0.13466178E-09
  0.68000000E+02  0.10778595E-09
  0.69000000E+02  0.89777762E-10
  0.70000000E+02  0.71759418E-10
  0.71000000E+02  0.58127978E-10
  0.72000000E+02  0.48279051E-10
  0.73000000E+02  0.38869154E-10
  0.74000000E+02  0.31877868E-10
  0.75000000E+02  0.25315560E-10
  0.76000000E+02  0.20634513E-10
  0.77000000E+02  0.16659599E-10
  0.78000000E+02  0.13283566E-10
  0.79000000E+02  0.10743959E-10
  0.80000000E+02  0.86531216E-11
  0.81000000E+02  0.69816652E-11
  0.82000000E+02  0.55578120E-11
  0.83000000E+02  0.44186764E-11
  0.84000000E+02  0.34987458E-11
  0.85000000E+02  0.27911421E-11
  0.86000000E+02  0.22230440E-11
  0.87000000E+02  0.17492284E-11
  0.88000000E+02  0.14049377E-11
  0.89000000E+02  0.11205302E-11
  0.90000000E+02  0.90747239E-12
  0.91000000E+02  0.71035983E-12
  0.92000000E+02  0.56908216E-12
  0.93000000E+02  0.45546157E-12
  0.94000000E+02  0.36135962E-12
  0.95000000E+02  0.29002996E-12
  0.96000000E+02  0.23466694E-12
  0.97000000E+02  0.18393566E-12
  0.98000000E+02  0.15065686E-12
  0.99000000E+02  0.11789471E-12
  0.10000000E+03  0.94706415E-13
  0.10100000E+03  0.77214676E-13
  0.10200000E+03  0.60165170E-13
  0.10300000E+03  0.48732770E-13
  0.10400000E+03  0.38388441E-13
  0.10500000E+03  0.31572862E-13
  0.10600000E+03  0.25312561E-13
  0.10700000E+03  0.19855357E-13
  0.10800000E+03  0.16075056E-13
  0.10900000E+03  0.13184056E-13
  0.11000000E+03  0.10325255E-13
  0.11100000E+03  0.84082098E-14
  0.11200000E+03  0.69344783E-14
  0.11300000E+03  0.55544558E-14
  0.11400000E+03  0.46507801E-14
  0.11500000E+03  0.37547501E-14
  0.11600000E+03  0.31256365E-14
  0.11700000E+03  0.26413105E-14
  0.11800000E+03  0.21872529E-14
  0.11900000E+03  0.18878857E-14
  0.12000000E+03  0.16594229E-14
  0.12100000E+03  0.14616582E-14
  0.12200000E+03  0.13219354E-14
  0.12300000E+03  0.12056832E-14
  0.12400000E+03  0.11213518E-14
  0.12500000E+03  0.10936642E-14
  0.12600000E+03  0.10507917E-14
  0.12700000E+03  0.10406070E-14
  0.12800000E+03  0.97169534E-15
