 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.55752456E-03
  0.20000000E+01  0.27185653E-02
  0.30000000E+01  0.56829775E-03
  0.40000000E+01  0.54143218E-03
  0.50000000E+01  0.39327974E-03
  0.60000000E+01  0.28380728E-03
  0.70000000E+01  0.21443496E-03
  0.80000000E+01  0.15350302E-03
  0.90000000E+01  0.11833465E-03
  0.10000000E+02  0.76907389E-04
  0.11000000E+02  0.51933443E-04
  0.12000000E+02  0.41459032E-04
  0.13000000E+02  0.31347197E-04
  0.14000000E+02  0.22307227E-04
  0.15000000E+02  0.14991606E-04
  0.16000000E+02  0.13394850E-04
  0.17000000E+02  0.97457350E-05
  0.18000000E+02  0.74936006E-05
  0.19000000E+02  0.54690022E-05
  0.20000000E+02  0.44469625E-05
  0.21000000E+02  0.33630827E-05
  0.22000000E+02  0.25023605E-05
  0.23000000E+02  0.20179834E-05
  0.24000000E+02  0.15352122E-05
  0.25000000E+02  0.12338567E-05
  0.26000000E+02  0.95961923E-06
  0.27000000E+02  0.72424632E-06
  0.28000000E+02  0.57952326E-06
  0.29000000E+02  0.46427115E-06
  0.30000000E+02  0.35991326E-06
  0.31000000E+02  0.28829231E-06
  0.32000000E+02  0.22676195E-06
  0.33000000E+02  0.18596741E-06
  0.34000000E+02  0.14858006E-06
  0.35000000E+02  0.11603196E-06
  0.36000000E+02  0.95863818E-07
  0.37000000E+02  0.74953100E-07
  0.38000000E+02  0.61641188E-07
  0.39000000E+02  0.47950223E-07
  0.40000000E+02  0.39802821E-07
  0.41000000E+02  0.32265696E-07
  0.42000000E+02  0.25730769E-07
  0.43000000E+02  0.21078673E-07
  0.44000000E+02  0.16691216E-07
  0.45000000E+02  0.14176793E-07
  0.46000000E+02  0.10851651E-07
  0.47000000E+02  0.89448360E-08
  0.48000000E+02  0.72973636E-08
  0.49000000E+02  0.59859664E-08
  0.50000000E+02  0.48757474E-08
  0.51000000E+02  0.37850700E-08
  0.52000000E+02  0.32113026E-08
  0.53000000E+02  0.25607247E-08
  0.54000000E+02  0.20733115E-08
  0.55000000E+02  0.16749465E-08
  0.56000000E+02  0.13586015E-08
  0.57000000E+02  0.11305386E-08
  0.58000000E+02  0.90498364E-09
  0.59000000E+02  0.72515455E-09
  0.60000000E+02  0.60533129E-09
  0.61000000E+02  0.48570920E-09
  0.62000000E+02  0.39392883E-09
  0.63000000E+02  0.31054234E-09
  0.64000000E+02  0.25724756E-09
  0.65000000E+02  0.21328958E-09
  0.66000000E+02  0.16642160E-09
  0.67000000E+02  0.13792606E-09
  0.68000000E+02  0.10880750E-09
  0.69000000E+02  0.89295189E-10
  0.70000000E+02  0.70553556E-10
  0.71000000E+02  0.56750164E-10
  0.72000000E+02  0.46450892E-10
  0.73000000E+02  0.36790970E-10
  0.74000000E+02  0.29886534E-10
  0.75000000E+02  0.23255398E-10
  0.76000000E+02  0.18812634E-10
  0.77000000E+02  0.15023883E-10
  0.78000000E+02  0.11776783E-10
  0.79000000E+02  0.94623085E-11
  0.80000000E+02  0.74830203E-11
  0.81000000E+02  0.59435486E-11
  0.82000000E+02  0.46757394E-11
  0.83000000E+02  0.36779165E-11
  0.84000000E+02  0.29178378E-11
  0.85000000E+02  0.23031421E-11
  0.86000000E+02  0.18152063E-11
  0.87000000E+02  0.14158586E-11
  0.88000000E+02  0.11220851E-11
  0.89000000E+02  0.89473969E-12
  0.90000000E+02  0.70494804E-12
  0.91000000E+02  0.55875665E-12
  0.92000000E+02  0.43465982E-12
  0.93000000E+02  0.34778471E-12
  0.94000000E+02  0.27547964E-12
  0.95000000E+02  0.21522489E-12
  0.96000000E+02  0.17511998E-12
  0.97000000E+02  0.13789790E-12
  0.98000000E+02  0.11088045E-12
  0.99000000E+02  0.85624060E-13
  0.10000000E+03  0.68512450E-13
  0.10100000E+03  0.55228649E-13
  0.10200000E+03  0.43445045E-13
  0.10300000E+03  0.34993523E-13
  0.10400000E+03  0.27209624E-13
  0.10500000E+03  0.22181819E-13
  0.10600000E+03  0.17408677E-13
  0.10700000E+03  0.13812089E-13
  0.10800000E+03  0.11172514E-13
  0.10900000E+03  0.89702305E-14
  0.11000000E+03  0.71057416E-14
  0.11100000E+03  0.57417636E-14
  0.11200000E+03  0.46500110E-14
  0.11300000E+03  0.37973974E-14
  0.11400000E+03  0.31485536E-14
  0.11500000E+03  0.25584997E-14
  0.11600000E+03  0.21773465E-14
  0.11700000E+03  0.18504538E-14
  0.11800000E+03  0.15759011E-14
  0.11900000E+03  0.13645723E-14
  0.12000000E+03  0.12415715E-14
  0.12100000E+03  0.11221919E-14
  0.12200000E+03  0.10414414E-14
  0.12300000E+03  0.99704460E-15
  0.12400000E+03  0.95087167E-15
  0.12500000E+03  0.94889491E-15
  0.12600000E+03  0.92620978E-15
  0.12700000E+03  0.94547141E-15
  0.12800000E+03  0.88363816E-15
