 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.33376217E-01  0.44524254E+02  0.91744375E+01
  0.66752434E-01  0.32034338E+03  0.20701252E+02
  0.10012865E+00  0.78626877E+02  0.23626032E+02
  0.13350487E+00  0.55471920E+02  0.21641056E+02
  0.16688108E+00  0.43770470E+02  0.18366522E+02
  0.20025730E+00  0.30560337E+02  0.15179179E+02
  0.23363352E+00  0.20380733E+02  0.12424986E+02
  0.26700974E+00  0.14326449E+02  0.10121776E+02
  0.30038595E+00  0.11558797E+02  0.82099199E+01
  0.33376217E+00  0.70551648E+01  0.66260762E+01
  0.36713839E+00  0.49655981E+01  0.53185763E+01
  0.40051460E+00  0.40534945E+01  0.42460618E+01
  0.43389082E+00  0.29357789E+01  0.33735638E+01
  0.46726704E+00  0.21519184E+01  0.26699548E+01
  0.50064325E+00  0.15085648E+01  0.21070733E+01
  0.53401947E+00  0.12893107E+01  0.16597627E+01
  0.56739569E+00  0.95218432E+00  0.13061033E+01
  0.60077190E+00  0.72890729E+00  0.10274969E+01
  0.63414812E+00  0.50153244E+00  0.80852556E+00
  0.66752434E+00  0.40523857E+00  0.63664287E+00
  0.70090055E+00  0.32276303E+00  0.50178409E+00
  0.73427677E+00  0.23578948E+00  0.39595628E+00
  0.76765293E+00  0.19037503E+00  0.31285816E+00
  0.80102921E+00  0.14309669E+00  0.24754512E+00
  0.83440542E+00  0.11533438E+00  0.19615005E+00
  0.86778164E+00  0.89059755E-01  0.15565284E+00
  0.90115786E+00  0.69746561E-01  0.12369679E+00
  0.93453407E+00  0.57621073E-01  0.98443024E-01
  0.96791023E+00  0.45116335E-01  0.78455508E-01
  0.10012865E+01  0.35180181E-01  0.62612057E-01
  0.10346627E+01  0.28707616E-01  0.50034709E-01
  0.10680389E+01  0.22038296E-01  0.40035408E-01
  0.11014152E+01  0.18472744E-01  0.32074317E-01
  0.11347914E+01  0.14697616E-01  0.25727099E-01
  0.11681676E+01  0.11587977E-01  0.20659745E-01
  0.12015438E+01  0.95014740E-02  0.16608901E-01
  0.12349200E+01  0.74515757E-02  0.13366552E-01
  0.12682962E+01  0.60706064E-02  0.10768191E-01
  0.13016725E+01  0.48522032E-02  0.86834636E-02
  0.13350487E+01  0.39748605E-02  0.70089595E-02
  0.13684248E+01  0.32711462E-02  0.56625041E-02
  0.14018011E+01  0.25592004E-02  0.45786980E-02
  0.14351773E+01  0.21248842E-02  0.37054403E-02
  0.14685535E+01  0.16730081E-02  0.30011500E-02
  0.15019298E+01  0.13989107E-02  0.24326073E-02
