 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.35399856E-03
  0.20000000E+01  0.31725965E-02
  0.30000000E+01  0.50896144E-03
  0.40000000E+01  0.52638625E-03
  0.50000000E+01  0.43468268E-03
  0.60000000E+01  0.25078439E-03
  0.70000000E+01  0.18226593E-03
  0.80000000E+01  0.11251045E-03
  0.90000000E+01  0.99437522E-04
  0.10000000E+02  0.63332969E-04
  0.11000000E+02  0.44603697E-04
  0.12000000E+02  0.34647932E-04
  0.13000000E+02  0.25868856E-04
  0.14000000E+02  0.18924959E-04
  0.15000000E+02  0.12619065E-04
  0.16000000E+02  0.10696152E-04
  0.17000000E+02  0.80026812E-05
  0.18000000E+02  0.58923315E-05
  0.19000000E+02  0.42999764E-05
  0.20000000E+02  0.34229622E-05
  0.21000000E+02  0.27595195E-05
  0.22000000E+02  0.20455104E-05
  0.23000000E+02  0.15616465E-05
  0.24000000E+02  0.12153459E-05
  0.25000000E+02  0.98976750E-06
  0.26000000E+02  0.77308937E-06
  0.27000000E+02  0.59272412E-06
  0.28000000E+02  0.47348675E-06
  0.29000000E+02  0.36734519E-06
  0.30000000E+02  0.28898802E-06
  0.31000000E+02  0.23273010E-06
  0.32000000E+02  0.18043514E-06
  0.33000000E+02  0.14988876E-06
  0.34000000E+02  0.11933882E-06
  0.35000000E+02  0.93125308E-07
  0.36000000E+02  0.77592802E-07
  0.37000000E+02  0.61494731E-07
  0.38000000E+02  0.49764214E-07
  0.39000000E+02  0.38752543E-07
  0.40000000E+02  0.31951064E-07
  0.41000000E+02  0.26333206E-07
  0.42000000E+02  0.20825366E-07
  0.43000000E+02  0.16995678E-07
  0.44000000E+02  0.13525919E-07
  0.45000000E+02  0.11309337E-07
  0.46000000E+02  0.87928749E-08
  0.47000000E+02  0.72316664E-08
  0.48000000E+02  0.59599250E-08
  0.49000000E+02  0.48917315E-08
  0.50000000E+02  0.39482906E-08
  0.51000000E+02  0.31554721E-08
  0.52000000E+02  0.26241049E-08
  0.53000000E+02  0.21085873E-08
  0.54000000E+02  0.17195063E-08
  0.55000000E+02  0.13931790E-08
  0.56000000E+02  0.11424970E-08
  0.57000000E+02  0.95208741E-09
  0.58000000E+02  0.75761813E-09
  0.59000000E+02  0.61706584E-09
  0.60000000E+02  0.50830889E-09
  0.61000000E+02  0.40857828E-09
  0.62000000E+02  0.33558314E-09
  0.63000000E+02  0.26712033E-09
  0.64000000E+02  0.22182990E-09
  0.65000000E+02  0.18270678E-09
  0.66000000E+02  0.14403498E-09
  0.67000000E+02  0.11913769E-09
  0.68000000E+02  0.95003547E-10
  0.69000000E+02  0.77967376E-10
  0.70000000E+02  0.61552097E-10
  0.71000000E+02  0.49886782E-10
  0.72000000E+02  0.40770994E-10
  0.73000000E+02  0.32363352E-10
  0.74000000E+02  0.26385465E-10
  0.75000000E+02  0.20724889E-10
  0.76000000E+02  0.16778601E-10
  0.77000000E+02  0.13421922E-10
  0.78000000E+02  0.10511200E-10
  0.79000000E+02  0.84949391E-11
  0.80000000E+02  0.67411749E-11
  0.81000000E+02  0.54169638E-11
  0.82000000E+02  0.42958710E-11
  0.83000000E+02  0.34286309E-11
  0.84000000E+02  0.26960133E-11
  0.85000000E+02  0.21821670E-11
  0.86000000E+02  0.17293764E-11
  0.87000000E+02  0.13710998E-11
  0.88000000E+02  0.11035225E-11
  0.89000000E+02  0.88122088E-12
  0.90000000E+02  0.71660559E-12
  0.91000000E+02  0.56135663E-12
  0.92000000E+02  0.45893996E-12
  0.93000000E+02  0.36967695E-12
  0.94000000E+02  0.29553495E-12
  0.95000000E+02  0.23511041E-12
  0.96000000E+02  0.19447609E-12
  0.97000000E+02  0.15412256E-12
  0.98000000E+02  0.12633499E-12
  0.99000000E+02  0.99326241E-13
  0.10000000E+03  0.80809132E-13
  0.10100000E+03  0.65235320E-13
  0.10200000E+03  0.52170650E-13
  0.10300000E+03  0.42203295E-13
  0.10400000E+03  0.33048878E-13
  0.10500000E+03  0.27476065E-13
  0.10600000E+03  0.21746516E-13
  0.10700000E+03  0.17359090E-13
  0.10800000E+03  0.14031757E-13
  0.10900000E+03  0.11306769E-13
  0.11000000E+03  0.90890684E-14
  0.11100000E+03  0.72007389E-14
  0.11200000E+03  0.59443667E-14
  0.11300000E+03  0.47640161E-14
  0.11400000E+03  0.39496151E-14
  0.11500000E+03  0.31650796E-14
  0.11600000E+03  0.26592612E-14
  0.11700000E+03  0.22149818E-14
  0.11800000E+03  0.18713785E-14
  0.11900000E+03  0.15871594E-14
  0.12000000E+03  0.14179029E-14
  0.12100000E+03  0.12678445E-14
  0.12200000E+03  0.11517526E-14
  0.12300000E+03  0.10705244E-14
  0.12400000E+03  0.10136544E-14
  0.12500000E+03  0.99979439E-15
  0.12600000E+03  0.96939829E-15
  0.12700000E+03  0.96720426E-15
  0.12800000E+03  0.91694578E-15
