 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35053529E-01  0.41685867E+02  0.86950598E+01
  0.70107058E-01  0.29992365E+03  0.19470139E+02
  0.10516058E+00  0.60348652E+02  0.22072424E+02
  0.14021412E+00  0.62881603E+02  0.20112648E+02
  0.17526764E+00  0.40173428E+02  0.16989201E+02
  0.21032116E+00  0.26657211E+02  0.13967904E+02
  0.24537471E+00  0.16640257E+02  0.11359773E+02
  0.28042823E+00  0.12560463E+02  0.91788502E+01
  0.31548175E+00  0.97953615E+01  0.73715830E+01
  0.35053527E+00  0.61334314E+01  0.58817148E+01
  0.38558882E+00  0.42932377E+01  0.46622376E+01
  0.42064232E+00  0.33196385E+01  0.36734929E+01
  0.45569587E+00  0.23727400E+01  0.28800945E+01
  0.49074942E+00  0.17032545E+01  0.22496464E+01
  0.52580291E+00  0.12187768E+01  0.17527997E+01
  0.56085646E+00  0.10263134E+01  0.13637279E+01
  0.59591001E+00  0.73805296E+00  0.10604349E+01
  0.63096350E+00  0.55888373E+00  0.82470328E+00
  0.66601706E+00  0.40283057E+00  0.64178634E+00
  0.70107055E+00  0.32285571E+00  0.49994278E+00
  0.73612410E+00  0.25400871E+00  0.38993904E+00
  0.77117765E+00  0.18214309E+00  0.30457297E+00
  0.80623114E+00  0.14745446E+00  0.23825817E+00
  0.84128463E+00  0.11233791E+00  0.18667608E+00
  0.87633818E+00  0.90596378E-01  0.14649482E+00
  0.91139174E+00  0.69287494E-01  0.11514518E+00
  0.94644529E+00  0.54105543E-01  0.90646014E-01
  0.98149884E+00  0.43220624E-01  0.71468800E-01
  0.10165523E+01  0.33405729E-01  0.56432612E-01
  0.10516058E+01  0.26307717E-01  0.44624042E-01
  0.10866593E+01  0.20794325E-01  0.35335466E-01
  0.11217129E+01  0.16515860E-01  0.28017761E-01
  0.11567664E+01  0.13158163E-01  0.22244088E-01
  0.11918200E+01  0.10514996E-01  0.17682027E-01
  0.12268735E+01  0.81420317E-02  0.14072261E-01
  0.12619270E+01  0.66880202E-02  0.11212160E-01
  0.12969805E+01  0.52643674E-02  0.89430911E-02
  0.13320341E+01  0.42337989E-02  0.71406891E-02
  0.13670876E+01  0.33083064E-02  0.57072612E-02
  0.14021411E+01  0.27083734E-02  0.45659705E-02
  0.14371946E+01  0.22078520E-02  0.36562693E-02
  0.14722482E+01  0.17343989E-02  0.29304053E-02
  0.15073017E+01  0.14211979E-02  0.23506447E-02
  0.15423553E+01  0.11111455E-02  0.18871244E-02
  0.15774088E+01  0.92481292E-03  0.15161936E-02
  0.16124623E+01  0.71597152E-03  0.12190923E-02
  0.16475159E+01  0.59239822E-03  0.98091969E-03
  0.16825693E+01  0.47908700E-03  0.78983145E-03
  0.17176230E+01  0.39104419E-03  0.63639483E-03
