 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.56159182E-03
  0.20000000E+01  0.27494181E-02
  0.30000000E+01  0.47696504E-03
  0.40000000E+01  0.46298341E-03
  0.50000000E+01  0.36437597E-03
  0.60000000E+01  0.24599122E-03
  0.70000000E+01  0.16626697E-03
  0.80000000E+01  0.11973539E-03
  0.90000000E+01  0.91163442E-04
  0.10000000E+02  0.58077319E-04
  0.11000000E+02  0.42691801E-04
  0.12000000E+02  0.30801039E-04
  0.13000000E+02  0.23394776E-04
  0.14000000E+02  0.17004404E-04
  0.15000000E+02  0.11476137E-04
  0.16000000E+02  0.97984548E-05
  0.17000000E+02  0.71862651E-05
  0.18000000E+02  0.54767011E-05
  0.19000000E+02  0.38406306E-05
  0.20000000E+02  0.31254024E-05
  0.21000000E+02  0.24317617E-05
  0.22000000E+02  0.17505142E-05
  0.23000000E+02  0.13958180E-05
  0.24000000E+02  0.10736059E-05
  0.25000000E+02  0.84440643E-06
  0.26000000E+02  0.65750362E-06
  0.27000000E+02  0.50610174E-06
  0.28000000E+02  0.41031942E-06
  0.29000000E+02  0.31851025E-06
  0.30000000E+02  0.24663129E-06
  0.31000000E+02  0.20092504E-06
  0.32000000E+02  0.15592951E-06
  0.33000000E+02  0.12712378E-06
  0.34000000E+02  0.10101464E-06
  0.35000000E+02  0.77805502E-07
  0.36000000E+02  0.64767754E-07
  0.37000000E+02  0.50111925E-07
  0.38000000E+02  0.40976293E-07
  0.39000000E+02  0.31737130E-07
  0.40000000E+02  0.25989239E-07
  0.41000000E+02  0.21156778E-07
  0.42000000E+02  0.16349274E-07
  0.43000000E+02  0.13354035E-07
  0.44000000E+02  0.10492286E-07
  0.45000000E+02  0.86855190E-08
  0.46000000E+02  0.67903687E-08
  0.47000000E+02  0.54954152E-08
  0.48000000E+02  0.45265569E-08
  0.49000000E+02  0.36543670E-08
  0.50000000E+02  0.29713945E-08
  0.51000000E+02  0.23465634E-08
  0.52000000E+02  0.19355486E-08
  0.53000000E+02  0.15709946E-08
  0.54000000E+02  0.12582062E-08
  0.55000000E+02  0.10178703E-08
  0.56000000E+02  0.83488250E-09
  0.57000000E+02  0.69562961E-09
  0.58000000E+02  0.54684179E-09
  0.59000000E+02  0.44101900E-09
  0.60000000E+02  0.36774978E-09
  0.61000000E+02  0.29589295E-09
  0.62000000E+02  0.24086561E-09
  0.63000000E+02  0.19090275E-09
  0.64000000E+02  0.15957337E-09
  0.65000000E+02  0.13067993E-09
  0.66000000E+02  0.10306427E-09
  0.67000000E+02  0.85156389E-10
  0.68000000E+02  0.68022803E-10
  0.69000000E+02  0.55912022E-10
  0.70000000E+02  0.44338731E-10
  0.71000000E+02  0.35578811E-10
  0.72000000E+02  0.29241918E-10
  0.73000000E+02  0.23092368E-10
  0.74000000E+02  0.19040739E-10
  0.75000000E+02  0.14924721E-10
  0.76000000E+02  0.12108602E-10
  0.77000000E+02  0.96158437E-11
  0.78000000E+02  0.75763319E-11
  0.79000000E+02  0.61868579E-11
  0.80000000E+02  0.49001220E-11
  0.81000000E+02  0.38880717E-11
  0.82000000E+02  0.30840411E-11
  0.83000000E+02  0.24728455E-11
  0.84000000E+02  0.19491379E-11
  0.85000000E+02  0.15533872E-11
  0.86000000E+02  0.12349239E-11
  0.87000000E+02  0.97570498E-12
  0.88000000E+02  0.78080977E-12
  0.89000000E+02  0.62477633E-12
  0.90000000E+02  0.49871142E-12
  0.91000000E+02  0.39055770E-12
  0.92000000E+02  0.31372558E-12
  0.93000000E+02  0.25166306E-12
  0.94000000E+02  0.19706936E-12
  0.95000000E+02  0.15623439E-12
  0.96000000E+02  0.12644136E-12
  0.97000000E+02  0.10015477E-12
  0.98000000E+02  0.79195189E-13
  0.99000000E+02  0.61942666E-13
  0.10000000E+03  0.49363705E-13
  0.10100000E+03  0.39205648E-13
  0.10200000E+03  0.30798965E-13
  0.10300000E+03  0.24473838E-13
  0.10400000E+03  0.18850098E-13
  0.10500000E+03  0.15317612E-13
  0.10600000E+03  0.11983308E-13
  0.10700000E+03  0.93293335E-14
  0.10800000E+03  0.75069904E-14
  0.10900000E+03  0.59780218E-14
  0.11000000E+03  0.47368403E-14
  0.11100000E+03  0.37690988E-14
  0.11200000E+03  0.30959058E-14
  0.11300000E+03  0.25135089E-14
  0.11400000E+03  0.20615749E-14
  0.11500000E+03  0.17115154E-14
  0.11600000E+03  0.14640428E-14
  0.11700000E+03  0.12650545E-14
  0.11800000E+03  0.11049116E-14
  0.11900000E+03  0.99174133E-15
  0.12000000E+03  0.92352796E-15
  0.12100000E+03  0.86878237E-15
  0.12200000E+03  0.83035238E-15
  0.12300000E+03  0.82053474E-15
  0.12400000E+03  0.81659672E-15
  0.12500000E+03  0.83744120E-15
  0.12600000E+03  0.84571422E-15
  0.12700000E+03  0.86944157E-15
  0.12800000E+03  0.82914001E-15
