 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35582662E-01  0.33130013E+02  0.79518552E+01
  0.71165323E-01  0.27605795E+03  0.18114880E+02
  0.10674798E+00  0.54611732E+02  0.20834318E+02
  0.14233065E+00  0.56284794E+02  0.19165810E+02
  0.17791331E+00  0.41410000E+02  0.16281797E+02
  0.21349595E+00  0.22978113E+02  0.13426650E+02
  0.24907863E+00  0.16853905E+02  0.10930964E+02
  0.28466129E+00  0.11369505E+02  0.88281307E+01
  0.32024392E+00  0.99696226E+01  0.70781283E+01
  0.35582662E+00  0.62399573E+01  0.56332345E+01
  0.39140928E+00  0.43112450E+01  0.44513135E+01
  0.42699191E+00  0.33420348E+01  0.34951382E+01
  0.46257457E+00  0.23503568E+01  0.27303369E+01
  0.49815726E+00  0.16881213E+01  0.21248877E+01
  0.53373986E+00  0.11825866E+01  0.16496278E+01
  0.56932259E+00  0.96636266E+00  0.12789360E+01
  0.60490525E+00  0.69750786E+00  0.99109101E+00
  0.64048785E+00  0.53457928E+00  0.76820415E+00
  0.67607051E+00  0.38512632E+00  0.59587598E+00
  0.71165323E+00  0.30594808E+00  0.46270582E+00
  0.74723589E+00  0.24083416E+00  0.35977334E+00
  0.78281856E+00  0.17233947E+00  0.28015330E+00
  0.81840116E+00  0.13604437E+00  0.21849644E+00
  0.85398382E+00  0.10148899E+00  0.17068459E+00
  0.88956648E+00  0.84254883E-01  0.13355221E+00
  0.92514914E+00  0.63021839E-01  0.10466705E+00
  0.96073186E+00  0.47911167E-01  0.82159564E-01
  0.99631453E+00  0.38106624E-01  0.64592108E-01
  0.10318971E+01  0.29280059E-01  0.50857387E-01
  0.10674797E+01  0.23053713E-01  0.40101398E-01
  0.11030624E+01  0.18698758E-01  0.31664547E-01
  0.11386452E+01  0.14221800E-01  0.25036395E-01
  0.11742278E+01  0.11495800E-01  0.19821320E-01
  0.12098105E+01  0.91422079E-02  0.15712056E-01
  0.12453932E+01  0.69682305E-02  0.12469539E-01
  0.12809757E+01  0.56421082E-02  0.99074943E-02
  0.13165584E+01  0.44960319E-02  0.78804744E-02
  0.13521410E+01  0.35883239E-02  0.62747481E-02
  0.13877237E+01  0.28082975E-02  0.50012316E-02
  0.14233065E+01  0.23155294E-02  0.39900327E-02
  0.14588890E+01  0.18762748E-02  0.31862336E-02
  0.14944718E+01  0.14401021E-02  0.25466194E-02
  0.15300543E+01  0.11793004E-02  0.20371384E-02
  0.15656371E+01  0.91608980E-03  0.16309174E-02
  0.16012197E+01  0.76743547E-03  0.13067297E-02
  0.16368023E+01  0.58521208E-03  0.10477734E-02
  0.16723851E+01  0.47941849E-03  0.84074470E-03
  0.17079676E+01  0.38921446E-03  0.67509641E-03
  0.17435504E+01  0.31421581E-03  0.54244942E-03
  0.17791330E+01  0.25431497E-03  0.43614936E-03
  0.18147157E+01  0.20009249E-03  0.35089892E-03
  0.18502983E+01  0.16408399E-03  0.28248262E-03
  0.18858809E+01  0.13273090E-03  0.22753810E-03
  0.19214637E+01  0.10517606E-03  0.18338345E-03
  0.19570463E+01  0.85451276E-04  0.14787760E-03
  0.19926291E+01  0.69386282E-04  0.11930867E-03
  0.20282116E+01  0.57006342E-04  0.96308191E-04
  0.20637941E+01  0.44881679E-04  0.77779812E-04
  0.20993769E+01  0.36498186E-04  0.62845829E-04
  0.21349595E+01  0.29721496E-04  0.50802530E-04
  0.21705422E+01  0.23775397E-04  0.41085463E-04
  0.22061248E+01  0.19384681E-04  0.33241358E-04
  0.22417076E+01  0.15330232E-04  0.26906093E-04
  0.22772903E+01  0.12622424E-04  0.21787055E-04
  0.23128729E+01  0.10246998E-04  0.17648928E-04
  0.23484557E+01  0.80004547E-05  0.14302223E-04
  0.23840382E+01  0.66235534E-05  0.11594470E-04
  0.24196210E+01  0.52255659E-05  0.94027246E-05
  0.24552035E+01  0.42539264E-05  0.76279885E-05
  0.24907863E+01  0.33936965E-05  0.61903179E-05
  0.25263689E+01  0.26898601E-05  0.50252938E-05
  0.25619514E+01  0.21932447E-05  0.40808382E-05
  0.25975342E+01  0.17352145E-05  0.33149222E-05
  0.26331167E+01  0.14070315E-05  0.26935820E-05
  0.26686995E+01  0.10970169E-05  0.21893554E-05
  0.27042820E+01  0.88031783E-06  0.17800363E-05
  0.27398648E+01  0.69883532E-06  0.14476495E-05
  0.27754474E+01  0.54651645E-06  0.11776565E-05
  0.28110301E+01  0.43763001E-06  0.95827329E-06
  0.28466129E+01  0.34377052E-06  0.77996361E-06
  0.28821955E+01  0.27238858E-06  0.63499550E-06
  0.29177780E+01  0.21243446E-06  0.51710151E-06
  0.29533608E+01  0.16625567E-06  0.42119788E-06
  0.29889436E+01  0.12882526E-06  0.34316190E-06
  0.30245259E+01  0.10089383E-06  0.27965001E-06
  0.30601087E+01  0.78288345E-07  0.22794363E-06
  0.30956914E+01  0.59477358E-07  0.18583947E-06
  0.31312742E+01  0.46917155E-07  0.15154484E-06
  0.31668565E+01  0.36108371E-07  0.12360564E-06
  0.32024393E+01  0.28150938E-07  0.10083807E-06
  0.32380221E+01  0.21478577E-07  0.82280778E-07
  0.32736046E+01  0.16712132E-07  0.67152158E-07
  0.33091874E+01  0.13009756E-07  0.54815626E-07
  0.33447702E+01  0.10006090E-07  0.44754067E-07
  0.33803527E+01  0.77988300E-08  0.36546165E-07
  0.34159353E+01  0.61582615E-08  0.29849033E-07
  0.34515181E+01  0.47901643E-08  0.24383487E-07
  0.34871008E+01  0.38157704E-08  0.19922220E-07
  0.35226831E+01  0.29184608E-08  0.16280014E-07
  0.35582659E+01  0.23142732E-08  0.13305880E-07
  0.35938487E+01  0.18498929E-08  0.10876903E-07
  0.36294315E+01  0.14395501E-08  0.88927452E-08
  0.36650138E+01  0.11519017E-08  0.72717246E-08
  0.37005966E+01  0.90195945E-09  0.59471006E-08
  0.37361794E+01  0.73484935E-09  0.48645163E-08
  0.37717619E+01  0.58907540E-09  0.39795931E-08
  0.38073447E+01  0.46771986E-09  0.32561307E-08
  0.38429275E+01  0.38444803E-09  0.26645701E-08
  0.38785098E+01  0.31887304E-09  0.21808002E-08
  0.39140925E+01  0.26002114E-09  0.17851005E-08
  0.39496753E+01  0.21447126E-09  0.14614032E-08
  0.39852581E+01  0.18572305E-09  0.11965613E-08
  0.40208406E+01  0.15820588E-09  0.97984520E-09
  0.40564232E+01  0.13750912E-09  0.80248724E-09
  0.40920057E+01  0.12076919E-09  0.65731204E-09
  0.41275883E+01  0.10881675E-09  0.53846905E-09
  0.41631713E+01  0.99779789E-10  0.44116644E-09
  0.41987538E+01  0.91591457E-10  0.36149120E-09
  0.42343369E+01  0.86326592E-10  0.29623895E-09
  0.42699189E+01  0.83977832E-10  0.24279531E-09
  0.43055019E+01  0.82045537E-10  0.19901585E-09
  0.43410845E+01  0.81017665E-10  0.16314856E-09
  0.43766670E+01  0.81691084E-10  0.13376068E-09
  0.44122496E+01  0.82826780E-10  0.10967800E-09
  0.44478326E+01  0.86798839E-10  0.89941291E-10
  0.44834151E+01  0.88626932E-10  0.73763808E-10
  0.45189977E+01  0.92472204E-10  0.60502679E-10
  0.45545807E+01  0.91799235E-10  0.49630446E-10
