 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34452379E-01  0.66655724E+02  0.10992509E+02
  0.68904757E-01  0.31947107E+03  0.23226906E+02
  0.10335714E+00  0.55261192E+02  0.25120443E+02
  0.13780951E+00  0.47312435E+02  0.22198282E+02
  0.17226191E+00  0.38989937E+02  0.18398182E+02
  0.20671427E+00  0.27257530E+02  0.14952980E+02
  0.24116667E+00  0.18436049E+02  0.12080361E+02
  0.27561903E+00  0.13187370E+02  0.97290888E+01
  0.31007141E+00  0.10984276E+02  0.78065748E+01
  0.34452382E+00  0.68165617E+01  0.62339506E+01
  0.37897620E+00  0.47074270E+01  0.49513583E+01
  0.41342854E+00  0.37899954E+01  0.39120872E+01
  0.44788095E+00  0.27282152E+01  0.30770113E+01
  0.48233333E+00  0.20583467E+01  0.24117405E+01
  0.51678568E+00  0.13963022E+01  0.18857502E+01
  0.55123806E+00  0.11707622E+01  0.14723908E+01
  0.58569050E+00  0.84678572E+00  0.11489791E+01
  0.62014282E+00  0.64000428E+00  0.89668679E+00
  0.65459520E+00  0.45661360E+00  0.70020741E+00
  0.68904763E+00  0.36210480E+00  0.54730505E+00
  0.72350001E+00  0.29142514E+00  0.42831177E+00
  0.75795239E+00  0.21094799E+00  0.33565438E+00
  0.79240471E+00  0.16563055E+00  0.26343447E+00
  0.82685709E+00  0.12503120E+00  0.20707388E+00
  0.86130947E+00  0.99753849E-01  0.16302747E+00
  0.89576191E+00  0.77368572E-01  0.12855178E+00
  0.93021429E+00  0.58193501E-01  0.10152390E+00
  0.96466666E+00  0.48160456E-01  0.80300331E-01
  0.99911898E+00  0.36701266E-01  0.63607417E-01
  0.10335714E+01  0.29270737E-01  0.50456751E-01
  0.10680238E+01  0.22982353E-01  0.40080283E-01
  0.11024761E+01  0.17992169E-01  0.31880189E-01
  0.11369286E+01  0.14557280E-01  0.25390238E-01
  0.11713810E+01  0.11742863E-01  0.20246385E-01
  0.12058333E+01  0.89418963E-02  0.16163712E-01
  0.12402856E+01  0.72420966E-02  0.12918945E-01
  0.12747381E+01  0.57558683E-02  0.10336763E-01
  0.13091904E+01  0.46255267E-02  0.82793403E-02
  0.13436428E+01  0.36024293E-02  0.66380617E-02
