 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34185279E-01  0.39105202E+02  0.97781944E+01
  0.68370558E-01  0.39683575E+03  0.21445675E+02
  0.10255584E+00  0.50780396E+02  0.23901276E+02
  0.13674112E+00  0.56804222E+02  0.21541365E+02
  0.17092641E+00  0.40781460E+02  0.18081463E+02
  0.20511168E+00  0.25953997E+02  0.14821625E+02
  0.23929697E+00  0.17892500E+02  0.12048726E+02
  0.27348223E+00  0.12981791E+02  0.97512531E+01
  0.30766752E+00  0.11201048E+02  0.78570509E+01
  0.34185281E+00  0.66487889E+01  0.62977710E+01
  0.37603810E+00  0.46403933E+01  0.50193410E+01
  0.41022336E+00  0.37607620E+01  0.39785812E+01
  0.44440866E+00  0.27212989E+01  0.31387269E+01
  0.47859395E+00  0.19661744E+01  0.24670172E+01
  0.51277918E+00  0.13414806E+01  0.19340215E+01
  0.54696447E+00  0.11448052E+01  0.15137750E+01
  0.58114976E+00  0.86015415E+00  0.11839850E+01
  0.61533505E+00  0.62010229E+00  0.92600429E+00
  0.64952034E+00  0.45336109E+00  0.72458440E+00
  0.68370563E+00  0.36523083E+00  0.56746674E+00
  0.71789092E+00  0.29073510E+00  0.44492319E+00
  0.75207621E+00  0.20692272E+00  0.34930283E+00
  0.78626144E+00  0.16854455E+00  0.27462664E+00
  0.82044673E+00  0.12992214E+00  0.21623963E+00
  0.85463202E+00  0.10186472E+00  0.17052689E+00
  0.88881731E+00  0.78795873E-01  0.13468450E+00
  0.92300260E+00  0.61397906E-01  0.10653751E+00
  0.95718789E+00  0.48356742E-01  0.84398709E-01
  0.99137312E+00  0.37645388E-01  0.66957809E-01
  0.10255584E+01  0.29635902E-01  0.53196151E-01
  0.10597436E+01  0.23823578E-01  0.42320617E-01
  0.10939289E+01  0.18220427E-01  0.33712909E-01
  0.11281142E+01  0.15215510E-01  0.26890054E-01
  0.11622995E+01  0.12062265E-01  0.21474199E-01
  0.11964848E+01  0.92240851E-02  0.17169241E-01
  0.12306701E+01  0.76410994E-02  0.13742764E-01
  0.12648554E+01  0.59972880E-02  0.11012006E-01
