 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.29411865E-05  0.31278325E-05  0.34371410E-05  0.19475079E-04  0.10634594E+01  0.98220134E+00
  0.20000000E+01  0.22416265E-04  0.26854992E-04  0.26698201E-04  0.12965494E-05  0.11980137E+01  0.11965941E+01
  0.30000000E+01  0.55342853E-05  0.54525340E-05  0.63080311E-05 -0.11663148E-04  0.98522824E+00  0.10628146E+01
  0.40000000E+01  0.49880914E-05  0.42517972E-05  0.52101623E-05  0.31144432E-06  0.85238957E+00  0.84932464E+00
  0.50000000E+01  0.34735770E-05  0.31028328E-05  0.40118998E-05 -0.15440573E-05  0.89326733E+00  0.92054248E+00
  0.60000000E+01  0.21932669E-05  0.21719370E-05  0.23229925E-05 -0.86564916E-06  0.99027479E+00  0.10193359E+01
  0.70000000E+01  0.17043784E-05  0.15352706E-05  0.18594211E-05 -0.44295112E-06  0.90078038E+00  0.92310566E+00
  0.80000000E+01  0.12222932E-05  0.10938152E-05  0.11503599E-05 -0.32454952E-06  0.89488769E+00  0.92095554E+00
  0.90000000E+01  0.10212008E-05  0.87684464E-06  0.92879969E-06 -0.29081880E-06  0.85864079E+00  0.89009392E+00
  0.10000000E+02  0.62244015E-06  0.58066388E-06  0.58059265E-06 -0.34349046E-06  0.93288308E+00  0.10006046E+01
  0.11000000E+02  0.39537940E-06  0.40054221E-06  0.41083544E-06 -0.12463428E-06  0.10130578E+01  0.10556104E+01
  0.12000000E+02  0.33760753E-06  0.33242253E-06  0.35352065E-06 -0.67758734E-07  0.98464191E+00  0.10141978E+01
  0.13000000E+02  0.23815113E-06  0.23817671E-06  0.25065538E-06 -0.83480408E-07  0.10001074E+01  0.10560297E+01
  0.14000000E+02  0.17771875E-06  0.17460940E-06  0.17978215E-06 -0.60625950E-07  0.98250413E+00  0.10411129E+01
  0.15000000E+02  0.11803400E-06  0.12265629E-06  0.11551547E-06 -0.35458328E-07  0.10391606E+01  0.10944591E+01
  0.16000000E+02  0.10418191E-06  0.10652342E-06  0.10843034E-06 -0.18496136E-07  0.10224752E+01  0.10573345E+01
  0.17000000E+02  0.75356333E-07  0.78399786E-07  0.74229611E-07 -0.24328919E-07  0.10403875E+01  0.11077412E+01
  0.18000000E+02  0.58251008E-07  0.59959405E-07  0.54956111E-07 -0.15999762E-07  0.10293282E+01  0.10900007E+01
  0.19000000E+02  0.42533824E-07  0.43168050E-07  0.40357186E-07 -0.12467775E-07  0.10149112E+01  0.10832579E+01
  0.20000000E+02  0.33598983E-07  0.34936036E-07  0.32314592E-07 -0.66404340E-08  0.10397944E+01  0.10883021E+01
  0.21000000E+02  0.27753421E-07  0.27474540E-07  0.26081889E-07 -0.71237012E-08  0.98995149E+00  0.10560998E+01
  0.22000000E+02  0.19692992E-07  0.20285857E-07  0.19182549E-07 -0.55829603E-08  0.10301054E+01  0.11066449E+01
  0.23000000E+02  0.16770311E-07  0.16693654E-07  0.15971077E-07 -0.31662377E-08  0.99542904E+00  0.10487183E+01
  0.24000000E+02  0.12729624E-07  0.12756323E-07  0.12348143E-07 -0.35182477E-08  0.10020974E+01  0.10834987E+01
  0.25000000E+02  0.10041333E-07  0.10205929E-07  0.97606563E-08 -0.22232367E-08  0.10163918E+01  0.10843190E+01
  0.26000000E+02  0.80801348E-08  0.80855287E-08  0.78293887E-08 -0.18908208E-08  0.10006676E+01  0.10753322E+01
  0.27000000E+02  0.62532353E-08  0.61234391E-08  0.60304228E-08 -0.14729030E-08  0.97924334E+00  0.10572879E+01
  0.28000000E+02  0.51146922E-08  0.50852487E-08  0.48670254E-08 -0.10923854E-08  0.99424332E+00  0.10676312E+01
  0.29000000E+02  0.39926298E-08  0.38845283E-08  0.37787795E-08 -0.10307144E-08  0.97292471E+00  0.10647975E+01
  0.30000000E+02  0.31039151E-08  0.30594587E-08  0.30560527E-08 -0.70342293E-09  0.98567730E+00  0.10691104E+01
  0.31000000E+02  0.25355920E-08  0.24512636E-08  0.24006175E-08 -0.60296512E-09  0.96674216E+00  0.10572079E+01
  0.32000000E+02  0.18994657E-08  0.19000921E-08  0.18665567E-08 -0.47998383E-09  0.10003297E+01  0.10995625E+01
  0.33000000E+02  0.15926154E-08  0.15887418E-08  0.15438801E-08 -0.25940333E-09  0.99756777E+00  0.10635290E+01
  0.34000000E+02  0.13199085E-08  0.12913720E-08  0.12418369E-08 -0.29900762E-09  0.97837996E+00  0.10729007E+01
  0.35000000E+02  0.10119747E-08  0.10031334E-08  0.98175168E-09 -0.24098287E-09  0.99126327E+00  0.10935441E+01
  0.36000000E+02  0.84243190E-09  0.82193113E-09  0.82855534E-09 -0.16732445E-09  0.97566479E+00  0.10634128E+01
  0.37000000E+02  0.66459699E-09  0.65665212E-09  0.64482686E-09 -0.14738376E-09  0.98804557E+00  0.10887394E+01
  0.38000000E+02  0.54878013E-09  0.54252880E-09  0.52304838E-09 -0.11532817E-09  0.98860866E+00  0.10866096E+01
  0.39000000E+02  0.43136547E-09  0.42926931E-09  0.41409701E-09 -0.93954990E-10  0.99514067E+00  0.10993842E+01
  0.40000000E+02  0.36051787E-09  0.35421349E-09  0.34349631E-09 -0.70396688E-10  0.98251301E+00  0.10783637E+01
  0.41000000E+02  0.28595887E-09  0.29273317E-09  0.27542479E-09 -0.66652496E-10  0.10236897E+01  0.11409651E+01
  0.42000000E+02  0.23028747E-09  0.22970302E-09  0.21956684E-09 -0.46912991E-10  0.99746209E+00  0.11024604E+01
  0.43000000E+02  0.18935233E-09  0.19077986E-09  0.17904389E-09 -0.39709444E-10  0.10075390E+01  0.11182019E+01
  0.44000000E+02  0.15062146E-09  0.15041628E-09  0.14232175E-09 -0.31845148E-10  0.99863774E+00  0.11127990E+01
