 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.29493133E-05  0.20185744E-05  0.35775129E-05  0.25046415E-04  0.68442184E+00  0.63231379E+00
  0.20000000E+01  0.27995728E-04  0.27628363E-04  0.22608368E-04 -0.10310237E-06  0.98687780E+00  0.98692304E+00
  0.30000000E+01  0.27431086E-05  0.26845610E-05  0.37000243E-05 -0.16555110E-04  0.97865647E+00  0.10897504E+01
  0.40000000E+01  0.31305112E-05  0.34423817E-05  0.34361017E-05  0.21153262E-05  0.10996228E+01  0.10830384E+01
  0.50000000E+01  0.26888945E-05  0.28472864E-05  0.25619815E-05 -0.56009094E-06  0.10589060E+01  0.10652964E+01
  0.60000000E+01  0.21780993E-05  0.24123819E-05  0.20081918E-05 -0.43253692E-06  0.11075629E+01  0.11148739E+01
  0.70000000E+01  0.18449041E-05  0.16362073E-05  0.17906242E-05 -0.30806999E-06  0.88687932E+00  0.89405155E+00
  0.80000000E+01  0.15690315E-05  0.14015321E-05  0.14132114E-05 -0.13180590E-06  0.89324665E+00  0.89737022E+00
  0.90000000E+01  0.15131917E-05  0.14486176E-05  0.13614256E-05 -0.23053337E-06  0.95732588E+00  0.96573907E+00
  0.10000000E+02  0.11060710E-05  0.11182844E-05  0.99849706E-06 -0.34025061E-06  0.10110422E+01  0.10299177E+01
  0.11000000E+02  0.90761995E-06  0.87642354E-06  0.86382067E-06 -0.13128356E-06  0.96562833E+00  0.97539121E+00
  0.12000000E+02  0.80746480E-06  0.76966978E-06  0.77656341E-06 -0.91882619E-07  0.95319301E+00  0.96157151E+00
  0.13000000E+02  0.69974527E-06  0.69311159E-06  0.67092958E-06 -0.13613864E-06  0.99051988E+00  0.10060389E+01
  0.14000000E+02  0.54566516E-06  0.54814444E-06  0.55541210E-06 -0.13540864E-06  0.10045435E+01  0.10258607E+01
