 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.42759548E-05  0.38903881E-05  0.69140797E-05  0.13648512E-04  0.90982914E+00  0.89024371E+00
  0.20000000E+01  0.17924467E-04  0.22985556E-04  0.24233939E-04 -0.29157650E-06  0.12823565E+01  0.12825561E+01
  0.30000000E+01  0.36928018E-05  0.43230402E-05  0.41239800E-05 -0.96576086E-05  0.11706667E+01  0.12188077E+01
  0.40000000E+01  0.32855896E-05  0.46416358E-05  0.37111145E-05  0.89426294E-06  0.14127253E+01  0.14060452E+01
  0.50000000E+01  0.30562367E-05  0.30499698E-05  0.26814009E-05 -0.62519672E-06  0.99794948E+00  0.10042254E+01
  0.60000000E+01  0.21007907E-05  0.21953495E-05  0.20475231E-05 -0.74492254E-06  0.10450110E+01  0.10580655E+01
  0.70000000E+01  0.17167706E-05  0.19176614E-05  0.20168436E-05 -0.26599682E-06  0.11170167E+01  0.11236715E+01
  0.80000000E+01  0.15089317E-05  0.15046129E-05  0.16537474E-05 -0.47320572E-07  0.99713778E+00  0.99867719E+00
  0.90000000E+01  0.15133276E-05  0.14796638E-05  0.13642402E-05 -0.24345280E-06  0.97775513E+00  0.98663902E+00
  0.10000000E+02  0.10410927E-05  0.11075666E-05  0.10545763E-05 -0.35319388E-06  0.10638502E+01  0.10846665E+01
  0.11000000E+02  0.89549172E-06  0.88549081E-06  0.85118631E-06 -0.87118430E-07  0.98883194E+00  0.99539822E+00
  0.12000000E+02  0.80457158E-06  0.74894814E-06  0.75416244E-06 -0.11201329E-06  0.93086576E+00  0.94111675E+00
  0.13000000E+02  0.66658026E-06  0.66599478E-06  0.66368892E-06 -0.13075169E-06  0.99912167E+00  0.10147682E+01
  0.14000000E+02  0.55396026E-06  0.54048371E-06  0.57295875E-06 -0.10861928E-06  0.97567236E+00  0.99251604E+00
  0.15000000E+02  0.45962111E-06  0.42668466E-06  0.46115170E-06 -0.42862307E-07  0.92834002E+00  0.93692315E+00
  0.16000000E+02  0.45232977E-06  0.41981363E-06  0.42350462E-06 -0.41343885E-07  0.92811406E+00  0.93708748E+00
  0.17000000E+02  0.36788401E-06  0.36013054E-06  0.35408192E-06 -0.72827923E-07  0.97892416E+00  0.99957395E+00
  0.18000000E+02  0.31619007E-06  0.30482235E-06  0.31368913E-06 -0.63545315E-07  0.96404785E+00  0.98624450E+00
  0.19000000E+02  0.24443850E-06  0.25122958E-06  0.24303384E-06 -0.45970761E-07  0.10277823E+01  0.10497078E+01
  0.20000000E+02  0.22730946E-06  0.22618826E-06  0.22313262E-06 -0.11256614E-07  0.99506754E+00  0.10011446E+01
  0.21000000E+02  0.20848827E-06  0.19824753E-06  0.20287764E-06 -0.34429444E-07  0.95088100E+00  0.97215980E+00
  0.22000000E+02  0.16366765E-06  0.16711101E-06  0.16540768E-06 -0.32011940E-07  0.10210388E+01  0.10474417E+01
  0.23000000E+02  0.14845740E-06  0.14339997E-06  0.14299567E-06 -0.14069838E-07  0.96593344E+00  0.97930849E+00
  0.24000000E+02  0.13120572E-06  0.12641347E-06  0.12355009E-06 -0.15215422E-07  0.96347523E+00  0.98055267E+00
  0.25000000E+02  0.11763094E-06  0.11579362E-06  0.11412964E-06 -0.15695518E-07  0.98438060E+00  0.10048486E+01
  0.26000000E+02  0.99640999E-07  0.10232635E-06  0.99535988E-07 -0.17704567E-07  0.10269502E+01  0.10552969E+01
  0.27000000E+02  0.84285844E-07  0.83304919E-07  0.82677268E-07 -0.10777714E-07  0.98836190E+00  0.10095463E+01
  0.28000000E+02  0.76899774E-07  0.74314649E-07  0.74193110E-07 -0.92873407E-08  0.96638322E+00  0.98713249E+00
  0.29000000E+02  0.65033703E-07  0.67990499E-07  0.65781599E-07 -0.10587775E-07  0.10454656E+01  0.10744352E+01
  0.30000000E+02  0.57071951E-07  0.58215946E-07  0.56729029E-07 -0.55512355E-08  0.10200448E+01  0.10379496E+01
  0.31000000E+02  0.52716548E-07  0.52465825E-07  0.52622362E-07 -0.60073311E-08  0.99524397E+00  0.10169199E+01
  0.32000000E+02  0.44977348E-07  0.44784027E-07  0.44054428E-07 -0.64383348E-08  0.99570179E+00  0.10238085E+01
  0.33000000E+02  0.40364849E-07  0.41895102E-07  0.40531429E-07 -0.45592290E-08  0.10379106E+01  0.10607814E+01
  0.34000000E+02  0.35518383E-07  0.36887638E-07  0.36184392E-07 -0.42981743E-08  0.10385506E+01  0.10637964E+01
  0.35000000E+02  0.31755590E-07  0.31844223E-07  0.30968796E-07 -0.39154577E-08  0.10027910E+01  0.10292706E+01
  0.36000000E+02  0.27681361E-07  0.28909700E-07  0.28094229E-07 -0.36557328E-08  0.10443742E+01  0.10735464E+01
  0.37000000E+02  0.24654177E-07  0.25187051E-07  0.24684104E-07 -0.23918929E-08  0.10216140E+01  0.10436398E+01
  0.38000000E+02  0.22575868E-07  0.22765173E-07  0.22137622E-07 -0.25238542E-08  0.10083853E+01  0.10344518E+01
  0.39000000E+02  0.19614367E-07  0.19468944E-07  0.19694468E-07 -0.25641196E-08  0.99258590E+00  0.10238689E+01
  0.40000000E+02  0.17649135E-07  0.18136157E-07  0.17813640E-07 -0.16961413E-08  0.10275947E+01  0.10511820E+01
  0.41000000E+02  0.16009757E-07  0.16318872E-07  0.15978848E-07 -0.18133502E-08  0.10193079E+01  0.10478023E+01
  0.42000000E+02  0.14092687E-07  0.14135255E-07  0.13958870E-07 -0.15256022E-08  0.10030205E+01  0.10309188E+01
  0.43000000E+02  0.12922982E-07  0.12885327E-07  0.12725843E-07 -0.14188544E-08  0.99708617E+00  0.10260545E+01
  0.44000000E+02  0.11262162E-07  0.11236574E-07  0.11147523E-07 -0.12558697E-08  0.99772799E+00  0.10278342E+01
  0.45000000E+02  0.10391812E-07  0.10417330E-07  0.10461707E-07 -0.11718319E-08  0.10024556E+01  0.10335919E+01
  0.46000000E+02  0.89137639E-08  0.92038404E-08  0.89100638E-08 -0.11472187E-08  0.10325426E+01  0.10688689E+01
  0.47000000E+02  0.81977802E-08  0.82467473E-08  0.81412947E-08 -0.64787081E-09  0.10059732E+01  0.10287645E+01
  0.48000000E+02  0.74765341E-08  0.74812583E-08  0.73022215E-08 -0.78637291E-09  0.10006319E+01  0.10316095E+01
  0.49000000E+02  0.66684214E-08  0.67918360E-08  0.66909163E-08 -0.66748296E-09  0.10185074E+01  0.10486022E+01
  0.50000000E+02  0.61153687E-08  0.61948198E-08  0.60107390E-08 -0.68334488E-09  0.10129920E+01  0.10472741E+01
  0.51000000E+02  0.53182521E-08  0.54068945E-08  0.53138192E-08 -0.64537775E-09  0.10166676E+01  0.10546423E+01
  0.52000000E+02  0.48753170E-08  0.49665099E-08  0.48706181E-08 -0.37335343E-09  0.10187050E+01  0.10431393E+01
  0.53000000E+02  0.44925414E-08  0.44678399E-08  0.43693484E-08 -0.44229587E-09  0.99450165E+00  0.10265183E+01
  0.54000000E+02  0.39899257E-08  0.40375396E-08  0.40080339E-08 -0.49978577E-09  0.10119336E+01  0.10534378E+01
  0.55000000E+02  0.35426722E-08  0.35912981E-08  0.35510352E-08 -0.35177491E-09  0.10137258E+01  0.10472360E+01
  0.56000000E+02  0.32737926E-08  0.33142049E-08  0.32097061E-08 -0.26054900E-09  0.10123442E+01  0.10396910E+01
  0.57000000E+02  0.29847749E-08  0.29902065E-08  0.29860925E-08 -0.31760314E-09  0.10018197E+01  0.10390357E+01
  0.58000000E+02  0.26533353E-08  0.26437168E-08  0.26166802E-08 -0.30539668E-09  0.99637491E+00  0.10373368E+01
  0.59000000E+02  0.23902511E-08  0.24101796E-08  0.23760869E-08 -0.23094299E-09  0.10083374E+01  0.10433153E+01
  0.60000000E+02  0.21823627E-08  0.22225233E-08  0.22080653E-08 -0.19721129E-09  0.10184023E+01  0.10516710E+01
  0.61000000E+02  0.19883095E-08  0.20018573E-08  0.19759896E-08 -0.18587616E-09  0.10068138E+01  0.10418042E+01
