 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.32719092E-05  0.16482722E-05  0.47136537E-05  0.22053513E-04  0.50376469E+00  0.46240693E+00
  0.20000000E+01  0.25325422E-04  0.28535711E-04  0.25023224E-04 -0.11998077E-06  0.11267616E+01  0.11268196E+01
  0.30000000E+01  0.30319477E-05  0.35974258E-05  0.26577422E-05 -0.14468495E-04  0.11865065E+01  0.12743487E+01
  0.40000000E+01  0.36082204E-05  0.41992557E-05  0.42985548E-05  0.19797358E-05  0.11638025E+01  0.11503359E+01
  0.50000000E+01  0.31562349E-05  0.30057490E-05  0.30518809E-05 -0.62206237E-06  0.95232105E+00  0.95836771E+00
  0.60000000E+01  0.25628897E-05  0.24160581E-05  0.24331914E-05 -0.51415628E-06  0.94270861E+00  0.95009434E+00
  0.70000000E+01  0.21340518E-05  0.23759430E-05  0.21900657E-05 -0.52237925E-06  0.11133484E+01  0.11238621E+01
  0.80000000E+01  0.16006303E-05  0.18352447E-05  0.17459878E-05 -0.15754024E-06  0.11465763E+01  0.11514076E+01
  0.90000000E+01  0.17267110E-05  0.17349661E-05  0.15851631E-05 -0.17942324E-06  0.10047808E+01  0.10105190E+01
  0.10000000E+02  0.11946471E-05  0.12044317E-05  0.12912873E-05 -0.39990718E-06  0.10081904E+01  0.10287304E+01
  0.11000000E+02  0.10392648E-05  0.95105702E-06  0.10651565E-05 -0.11862764E-06  0.91512483E+00  0.92282903E+00
  0.12000000E+02  0.89994631E-06  0.89812227E-06  0.92983328E-06 -0.11836131E-06  0.99797314E+00  0.10076572E+01
  0.13000000E+02  0.79263634E-06  0.78753516E-06  0.79111788E-06 -0.12876249E-06  0.99356431E+00  0.10065223E+01
  0.14000000E+02  0.64195524E-06  0.67570477E-06  0.61964835E-06 -0.14679567E-06  0.10525731E+01  0.10722165E+01
  0.15000000E+02  0.52048597E-06  0.49285666E-06  0.51081417E-06 -0.74124358E-07  0.94691634E+00  0.96002394E+00
  0.16000000E+02  0.48429138E-06  0.50139994E-06  0.48983566E-06 -0.42123986E-07  0.10353270E+01  0.10438664E+01
  0.17000000E+02  0.42081786E-06  0.41315496E-06  0.43157891E-06 -0.69070659E-07  0.98179048E+00  0.99891150E+00
  0.18000000E+02  0.35009816E-06  0.36545771E-06  0.36180211E-06 -0.77829348E-07  0.10438721E+01  0.10684252E+01
  0.19000000E+02  0.27578821E-06  0.29133406E-06  0.29171977E-06 -0.45567059E-07  0.10563688E+01  0.10756311E+01
  0.20000000E+02  0.25800645E-06  0.26355050E-06  0.26280736E-06 -0.16416095E-07  0.10214881E+01  0.10292962E+01
  0.21000000E+02  0.23088889E-06  0.22950312E-06  0.23507991E-06 -0.37774644E-07  0.99399811E+00  0.10150794E+01
  0.22000000E+02  0.18789675E-06  0.19481767E-06  0.19172424E-06 -0.32248014E-07  0.10368336E+01  0.10600015E+01
  0.23000000E+02  0.16820623E-06  0.17127306E-06  0.17128875E-06 -0.21101291E-07  0.10182326E+01  0.10359367E+01
  0.24000000E+02  0.14352133E-06  0.15275825E-06  0.14624905E-06 -0.19869246E-07  0.10643592E+01  0.10847462E+01
  0.25000000E+02  0.12910108E-06  0.13227819E-06  0.13017564E-06 -0.14163413E-07  0.10246094E+01  0.10414385E+01
  0.26000000E+02  0.11348649E-06  0.11653004E-06  0.11396295E-06 -0.16252978E-07  0.10268186E+01  0.10496663E+01
  0.27000000E+02  0.97888467E-07  0.10039599E-06  0.98421040E-07 -0.11999204E-07  0.10256162E+01  0.10459241E+01
  0.28000000E+02  0.88856147E-07  0.89960388E-07  0.89270515E-07 -0.10776643E-07  0.10124273E+01  0.10332642E+01
  0.29000000E+02  0.76048764E-07  0.80425338E-07  0.78219230E-07 -0.10862379E-07  0.10575496E+01  0.10829657E+01
  0.30000000E+02  0.68088603E-07  0.69219666E-07  0.67850117E-07 -0.63388899E-08  0.10166117E+01  0.10337489E+01
  0.31000000E+02  0.62096639E-07  0.61441732E-07  0.60057147E-07 -0.75139992E-08  0.98945343E+00  0.10124701E+01
  0.32000000E+02  0.53305815E-07  0.53834235E-07  0.52503058E-07 -0.72263266E-08  0.10099130E+01  0.10365309E+01
  0.33000000E+02  0.47954458E-07  0.49771259E-07  0.47521002E-07 -0.56529257E-08  0.10378860E+01  0.10617552E+01
  0.34000000E+02  0.41667089E-07  0.44123382E-07  0.42602768E-07 -0.58559606E-08  0.10589504E+01  0.10882704E+01
  0.35000000E+02  0.36821955E-07  0.38345178E-07  0.37534363E-07 -0.32223386E-08  0.10413673E+01  0.10601610E+01
  0.36000000E+02  0.34517321E-07  0.34460847E-07  0.33603222E-07 -0.37088819E-08  0.99836391E+00  0.10220988E+01
  0.37000000E+02  0.29424376E-07  0.29924333E-07  0.29901788E-07 -0.39437835E-08  0.10169913E+01  0.10474203E+01
  0.38000000E+02  0.26993030E-07  0.27404864E-07  0.27180484E-07 -0.25766429E-08  0.10152570E+01  0.10375141E+01
  0.39000000E+02  0.23953042E-07  0.23858060E-07  0.24405511E-07 -0.27362888E-08  0.99603468E+00  0.10233713E+01
  0.40000000E+02  0.21666365E-07  0.22145459E-07  0.21858680E-07 -0.20279274E-08  0.10221124E+01  0.10450847E+01
  0.41000000E+02  0.19646514E-07  0.19688004E-07  0.19486759E-07 -0.25070275E-08  0.10021118E+01  0.10342143E+01
  0.42000000E+02  0.16875923E-07  0.17199280E-07  0.16936481E-07 -0.19798114E-08  0.10191609E+01  0.10493941E+01
  0.43000000E+02  0.15713834E-07  0.15702254E-07  0.15636639E-07 -0.13830549E-08  0.99926305E+00  0.10224854E+01
  0.44000000E+02  0.13962665E-07  0.13987392E-07  0.13756035E-07 -0.13697795E-08  0.10017710E+01  0.10282568E+01
  0.45000000E+02  0.12937106E-07  0.12875798E-07  0.12888166E-07 -0.14440907E-08  0.99526107E+00  0.10260823E+01
  0.46000000E+02  0.11099459E-07  0.11058987E-07  0.11111736E-07 -0.14806417E-08  0.99635363E+00  0.10340054E+01
  0.47000000E+02  0.10137279E-07  0.10296569E-07  0.10094657E-07 -0.79963774E-09  0.10157132E+01  0.10384616E+01
  0.48000000E+02  0.93317505E-08  0.92153849E-08  0.90908410E-08 -0.87595470E-09  0.98753017E+00  0.10151767E+01
  0.49000000E+02  0.83910932E-08  0.83867695E-08  0.83198666E-08 -0.83957746E-09  0.99948472E+00  0.10295675E+01
  0.50000000E+02  0.76414244E-08  0.75166700E-08  0.74680910E-08 -0.86661606E-09  0.98367393E+00  0.10184678E+01
  0.51000000E+02  0.66896004E-08  0.65189649E-08  0.66157453E-08 -0.77342172E-09  0.97449243E+00  0.10106722E+01
  0.52000000E+02  0.61192016E-08  0.62183316E-08  0.60633383E-08 -0.57227800E-09  0.10161998E+01  0.10460396E+01
  0.53000000E+02  0.54943698E-08  0.55259664E-08  0.55605653E-08 -0.60271516E-09  0.10057507E+01  0.10414246E+01
  0.54000000E+02  0.49469149E-08  0.50369215E-08  0.50317919E-08 -0.46472629E-09  0.10181946E+01  0.10493214E+01
  0.55000000E+02  0.45438897E-08  0.44688511E-08  0.45546624E-08 -0.43164830E-09  0.98348582E+00  0.10155445E+01
  0.56000000E+02  0.40920773E-08  0.41657033E-08  0.41883275E-08 -0.34010475E-09  0.10179924E+01  0.10465509E+01
  0.57000000E+02  0.38354497E-08  0.38133861E-08  0.38202654E-08 -0.36547396E-09  0.99424744E+00  0.10275743E+01
  0.58000000E+02  0.33606520E-08  0.33958603E-08  0.34043888E-08 -0.39804060E-09  0.10104766E+01  0.10526279E+01
  0.59000000E+02  0.30781737E-08  0.30845886E-08  0.30695035E-08 -0.25972316E-09  0.10020840E+01  0.10326296E+01
  0.60000000E+02  0.28103573E-08  0.28625027E-08  0.28560543E-08 -0.26654975E-09  0.10185547E+01  0.10534726E+01
  0.61000000E+02  0.25497695E-08  0.25819273E-08  0.25377334E-08 -0.23631011E-09  0.10126121E+01  0.10473011E+01
  0.62000000E+02  0.23320159E-08  0.23581688E-08  0.23355504E-08 -0.23557548E-09  0.10112147E+01  0.10496447E+01
  0.63000000E+02  0.20871636E-08  0.21008004E-08  0.20708701E-08 -0.20027852E-09  0.10065337E+01  0.10436273E+01
  0.64000000E+02  0.19364150E-08  0.19674993E-08  0.19297650E-08 -0.13524200E-09  0.10160525E+01  0.10434792E+01
  0.65000000E+02  0.17883046E-08  0.18218903E-08  0.18105035E-08 -0.19749800E-09  0.10187807E+01  0.10628276E+01
  0.66000000E+02  0.15640484E-08  0.15975149E-08  0.15869710E-08 -0.15611752E-09  0.10213974E+01  0.10618200E+01
  0.67000000E+02  0.14782068E-08  0.14829311E-08  0.14763571E-08 -0.11174957E-09  0.10031960E+01  0.10342749E+01
  0.68000000E+02  0.13290429E-08  0.13250799E-08  0.13253079E-08 -0.11454230E-09  0.99701822E+00  0.10329779E+01
  0.69000000E+02  0.12492549E-08  0.12629037E-08  0.12565368E-08 -0.10982660E-09  0.10109255E+01  0.10481462E+01
  0.70000000E+02  0.11069411E-08  0.11172027E-08  0.11061245E-08 -0.12229549E-09  0.10092702E+01  0.10567232E+01
  0.71000000E+02  0.10193117E-08  0.10281841E-08  0.10155924E-08 -0.67439755E-10  0.10087043E+01  0.10375278E+01
  0.72000000E+02  0.95704333E-09  0.94533914E-09  0.95968411E-09 -0.81283098E-10  0.98777044E+00  0.10252920E+01
  0.73000000E+02  0.85935015E-09  0.86294843E-09  0.85375124E-09 -0.77823747E-10  0.10041872E+01  0.10447516E+01
  0.74000000E+02  0.80264562E-09  0.80217383E-09  0.79464257E-09 -0.69751094E-10  0.99941218E+00  0.10388706E+01
  0.75000000E+02  0.71801504E-09  0.71407202E-09  0.71464201E-09 -0.72756336E-10  0.99450845E+00  0.10411398E+01
  0.76000000E+02  0.66337574E-09  0.66509465E-09  0.66084377E-09 -0.45966481E-10  0.10025911E+01  0.10349040E+01
  0.77000000E+02  0.61826705E-09  0.61134264E-09  0.61018479E-09 -0.54617675E-10  0.98880029E+00  0.10305380E+01
  0.78000000E+02  0.55625959E-09  0.55065630E-09  0.55083360E-09 -0.51669138E-10  0.98992682E+00  0.10343826E+01
  0.79000000E+02  0.51649773E-09  0.51089005E-09  0.50523508E-09 -0.43207601E-10  0.98914289E+00  0.10296936E+01
  0.80000000E+02  0.46925075E-09  0.46641063E-09  0.46579107E-09 -0.37716802E-10  0.99394757E+00  0.10334023E+01
  0.81000000E+02  0.44068757E-09  0.43534798E-09  0.42924422E-09 -0.32258196E-10  0.98788351E+00  0.10242645E+01
  0.82000000E+02  0.40237988E-09  0.39807813E-09  0.39327475E-09 -0.37133768E-10  0.98930925E+00  0.10357422E+01
  0.83000000E+02  0.36862904E-09  0.36516792E-09  0.36067563E-09 -0.32294532E-10  0.99061084E+00  0.10352275E+01
  0.84000000E+02  0.33838787E-09  0.33380107E-09  0.33059883E-09 -0.25182396E-10  0.98644513E+00  0.10248019E+01
  0.85000000E+02  0.31628583E-09  0.30974606E-09  0.30501363E-09 -0.26078813E-10  0.97932321E+00  0.10223271E+01
  0.86000000E+02  0.28582281E-09  0.28428399E-09  0.27952005E-09 -0.28810667E-10  0.99461615E+00  0.10478067E+01
  0.87000000E+02  0.26105429E-09  0.25841254E-09  0.25514929E-09 -0.21413135E-10  0.98988044E+00  0.10336678E+01
  0.88000000E+02  0.24226354E-09  0.23806473E-09  0.23792363E-09 -0.17557381E-10  0.98266840E+00  0.10218006E+01
  0.89000000E+02  0.22476929E-09  0.21871635E-09  0.21738857E-09 -0.17979432E-10  0.97307044E+00  0.10167531E+01
  0.90000000E+02  0.20623134E-09  0.20318122E-09  0.20315154E-09 -0.18606875E-10  0.98521024E+00  0.10350345E+01
  0.91000000E+02  0.18854984E-09  0.18514290E-09  0.18420275E-09 -0.15059577E-10  0.98193079E+00  0.10265280E+01
  0.92000000E+02  0.17579044E-09  0.17094678E-09  0.17047926E-09 -0.12902773E-10  0.97244644E+00  0.10138803E+01
  0.93000000E+02  0.16195704E-09  0.15827917E-09  0.15583745E-09 -0.13920420E-10  0.97729105E+00  0.10263383E+01
  0.94000000E+02  0.14832229E-09  0.14446630E-09  0.14275896E-09 -0.13361104E-10  0.97400266E+00  0.10259596E+01
  0.95000000E+02  0.13584964E-09  0.13373150E-09  0.13125359E-09 -0.10226584E-10  0.98440820E+00  0.10282891E+01
  0.96000000E+02  0.12726445E-09  0.12413895E-09  0.12237004E-09 -0.98383723E-11  0.97544092E+00  0.10209782E+01
  0.97000000E+02  0.11621337E-09  0.11541474E-09  0.11411115E-09 -0.88618392E-11  0.99312788E+00  0.10385135E+01
  0.98000000E+02  0.10929265E-09  0.10660932E-09  0.10580947E-09 -0.88780858E-11  0.97544819E+00  0.10242949E+01
  0.99000000E+02  0.98417316E-10  0.96448780E-10  0.96032106E-10 -0.92330822E-11  0.97999805E+00  0.10369869E+01
  0.10000000E+03  0.91433007E-10  0.90311432E-10  0.89506035E-10 -0.69051553E-11  0.98773336E+00  0.10340728E+01
  0.10100000E+03  0.84133228E-10  0.83430152E-10  0.82242900E-10 -0.68414913E-11  0.99164331E+00  0.10420380E+01
  0.10200000E+03  0.77881826E-10  0.76528797E-10  0.75626894E-10 -0.58337150E-11  0.98262715E+00  0.10295073E+01
  0.10300000E+03  0.72105738E-10  0.70799720E-10  0.70559843E-10 -0.66219343E-11  0.98188746E+00  0.10399281E+01
  0.10400000E+03  0.65217685E-10  0.64541546E-10  0.63368789E-10 -0.48025299E-11  0.98963255E+00  0.10366240E+01
  0.10500000E+03  0.62283310E-10  0.61583821E-10  0.60188368E-10 -0.38958997E-11  0.98876923E+00  0.10290693E+01
  0.10600000E+03  0.56932757E-10  0.55626604E-10  0.54885117E-10 -0.50923324E-11  0.97705799E+00  0.10352335E+01
