 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14145542E-01  0.22485556E+03  0.31775202E+02
  0.28291084E-01  0.14109175E+04  0.75300507E+02
  0.42436626E-01  0.19220648E+03  0.89772713E+02
  0.56582168E-01  0.19832208E+03  0.85007095E+02
  0.70727713E-01  0.14711658E+03  0.74180946E+02
  0.84873252E-01  0.10603499E+03  0.63071426E+02
  0.99018797E-01  0.10163586E+03  0.53401100E+02
  0.11316434E+00  0.85978226E+02  0.45410725E+02
  0.12730987E+00  0.85984177E+02  0.38903664E+02
  0.14145543E+00  0.59464962E+02  0.33601826E+02
  0.15560097E+00  0.48076309E+02  0.29251942E+02
  0.16974650E+00  0.44068508E+02  0.25648581E+02
  0.18389204E+00  0.37029095E+02  0.22631891E+02
  0.19803759E+00  0.31243237E+02  0.20079306E+02
  0.21218312E+00  0.23873518E+02  0.17897095E+02
  0.22632867E+00  0.23758852E+02  0.16013350E+02
  0.24047422E+00  0.19397814E+02  0.14372689E+02
  0.25461975E+00  0.16840420E+02  0.12932186E+02
  0.26876530E+00  0.13577157E+02  0.11658343E+02
  0.28291085E+00  0.12301178E+02  0.10524901E+02
  0.29705638E+00  0.11105371E+02  0.95111132E+01
  0.31120193E+00  0.91671762E+01  0.86004505E+01
  0.32534745E+00  0.79640641E+01  0.77796569E+01
  0.33949301E+00  0.67639084E+01  0.70379763E+01
  0.35363856E+00  0.62506733E+01  0.63665628E+01
  0.36778408E+00  0.53488445E+01  0.57580466E+01
  0.38192964E+00  0.46131940E+01  0.52061834E+01
  0.39607519E+00  0.41359229E+01  0.47055945E+01
  0.41022071E+00  0.35155594E+01  0.42515736E+01
  0.42436624E+00  0.30940084E+01  0.38399389E+01
  0.43851179E+00  0.27486353E+01  0.34669373E+01
  0.45265734E+00  0.23644044E+01  0.31291592E+01
  0.46680290E+00  0.21642878E+01  0.28234897E+01
  0.48094845E+00  0.18947208E+01  0.25470712E+01
  0.49509397E+00  0.16259235E+01  0.22972775E+01
  0.50923949E+00  0.14904623E+01  0.20716882E+01
  0.52338505E+00  0.12990110E+01  0.18680756E+01
  0.53753060E+00  0.11741432E+01  0.16843963E+01
  0.55167615E+00  0.10124990E+01  0.15187725E+01
  0.56582171E+00  0.93237346E+00  0.13694843E+01
  0.57996720E+00  0.84575236E+00  0.12349634E+01
  0.59411275E+00  0.72032750E+00  0.11137743E+01
  0.60825831E+00  0.66555738E+00  0.10046173E+01
  0.62240386E+00  0.58284414E+00  0.90630662E+00
  0.63654941E+00  0.53173500E+00  0.81777066E+00
  0.65069491E+00  0.46978879E+00  0.73803705E+00
  0.66484046E+00  0.42177600E+00  0.66622704E+00
  0.67898601E+00  0.38387954E+00  0.60154897E+00
  0.69313157E+00  0.34772575E+00  0.54328716E+00
  0.70727712E+00  0.31240338E+00  0.49079719E+00
  0.72142267E+00  0.27619243E+00  0.44349924E+00
  0.73556817E+00  0.25453392E+00  0.40087116E+00
  0.74971372E+00  0.22665936E+00  0.36244279E+00
  0.76385927E+00  0.20363548E+00  0.32779264E+00
  0.77800477E+00  0.18377963E+00  0.29654130E+00
  0.79215038E+00  0.16656914E+00  0.26834774E+00
  0.80629587E+00  0.15287277E+00  0.24290586E+00
  0.82044142E+00  0.13570359E+00  0.21994047E+00
  0.83458698E+00  0.12398186E+00  0.19920465E+00
  0.84873247E+00  0.11284137E+00  0.18047617E+00
  0.86287808E+00  0.10137638E+00  0.16355588E+00
  0.87702358E+00  0.92618629E-01  0.14826453E+00
  0.89116919E+00  0.81867509E-01  0.13444090E+00
  0.90531468E+00  0.75719222E-01  0.12194063E+00
  0.91946018E+00  0.70493028E-01  0.11063346E+00
  0.93360579E+00  0.61545242E-01  0.10040228E+00
  0.94775128E+00  0.57362728E-01  0.91142058E-01
  0.96189690E+00  0.50778806E-01  0.82758091E-01
  0.97604239E+00  0.47792815E-01  0.75165205E-01
  0.99018794E+00  0.42061709E-01  0.68286717E-01
  0.10043335E+01  0.38579114E-01  0.62053580E-01
  0.10184790E+01  0.35642046E-01  0.56403637E-01
  0.10326246E+01  0.32178879E-01  0.51280830E-01
  0.10467701E+01  0.29860480E-01  0.46634678E-01
  0.10609157E+01  0.26697623E-01  0.42419642E-01
  0.10750612E+01  0.24586089E-01  0.38594738E-01
  0.10892067E+01  0.22429051E-01  0.35122890E-01
  0.11033523E+01  0.20284615E-01  0.31970583E-01
  0.11174978E+01  0.18697238E-01  0.29107751E-01
  0.11316434E+01  0.17076768E-01  0.26507098E-01
