 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.31695224E-05  0.22667962E-05  0.28581699E-05  0.18890465E-04  0.71518540E+00  0.67861503E+00
  0.20000000E+01  0.22059987E-04  0.17714285E-04  0.20208883E-04 -0.12057842E-06  0.80300522E+00  0.80307227E+00
  0.30000000E+01  0.29283656E-05  0.33351168E-05  0.42322281E-05 -0.12311659E-04  0.11389004E+01  0.12162918E+01
  0.40000000E+01  0.35448422E-05  0.33562544E-05  0.27611134E-05  0.15836509E-05  0.94679940E+00  0.93583453E+00
  0.50000000E+01  0.27882700E-05  0.27552369E-05  0.26399939E-05 -0.95197089E-06  0.98815286E+00  0.99862748E+00
  0.60000000E+01  0.19354097E-05  0.18899997E-05  0.20155865E-05 -0.68235755E-06  0.97653723E+00  0.98951703E+00
  0.70000000E+01  0.14765565E-05  0.17982455E-05  0.15322559E-05 -0.33497440E-06  0.12178644E+01  0.12276084E+01
  0.80000000E+01  0.12394249E-05  0.13492386E-05  0.15797029E-05 -0.81089901E-07  0.10886005E+01  0.10918120E+01
  0.90000000E+01  0.12400839E-05  0.13689373E-05  0.13240922E-05 -0.97063889E-07  0.11039071E+01  0.11082295E+01
  0.10000000E+02  0.10167080E-05  0.94378049E-06  0.10820974E-05 -0.21317203E-06  0.92827094E+00  0.94113612E+00
  0.11000000E+02  0.85958771E-06  0.83100610E-06  0.86564359E-06 -0.12720984E-06  0.96674961E+00  0.97673815E+00
  0.12000000E+02  0.75352011E-06  0.75929046E-06  0.76557797E-06 -0.93115979E-07  0.10076579E+01  0.10167568E+01
  0.13000000E+02  0.66109891E-06  0.62735307E-06  0.68052873E-06 -0.10414789E-06  0.94895494E+00  0.96152121E+00
  0.14000000E+02  0.54618943E-06  0.54854257E-06  0.54973827E-06 -0.11182841E-06  0.10043083E+01  0.10218962E+01
  0.15000000E+02  0.45071710E-06  0.44134805E-06  0.44424272E-06 -0.63112950E-07  0.97921300E+00  0.99210101E+00
  0.16000000E+02  0.41240654E-06  0.42874049E-06  0.43270558E-06 -0.48057291E-07  0.10396065E+01  0.10510466E+01
  0.17000000E+02  0.34819107E-06  0.34606245E-06  0.34809213E-06 -0.55933967E-07  0.99388665E+00  0.10106434E+01
  0.18000000E+02  0.30266864E-06  0.31031092E-06  0.30080733E-06 -0.53705730E-07  0.10252497E+01  0.10448474E+01
  0.19000000E+02  0.24402149E-06  0.24275113E-06  0.24701612E-06 -0.39873658E-07  0.99479407E+00  0.10138439E+01
  0.20000000E+02  0.22351868E-06  0.23075637E-06  0.22531391E-06 -0.22202732E-07  0.10323807E+01  0.10445707E+01
  0.21000000E+02  0.19347527E-06  0.19525197E-06  0.19413699E-06 -0.30709280E-07  0.10091830E+01  0.10296354E+01
  0.22000000E+02  0.16473169E-06  0.16524825E-06  0.16417712E-06 -0.25940494E-07  0.10031358E+01  0.10243928E+01
  0.23000000E+02  0.14223687E-06  0.14875000E-06  0.14037764E-06 -0.19838415E-07  0.10457908E+01  0.10654743E+01
  0.24000000E+02  0.12489740E-06  0.12288794E-06  0.12678336E-06 -0.13659101E-07  0.98391116E+00  0.10000162E+01
  0.25000000E+02  0.11286195E-06  0.11406222E-06  0.11234547E-06 -0.15898628E-07  0.10106349E+01  0.10322437E+01
  0.26000000E+02  0.93641518E-07  0.96145044E-07  0.96795674E-07 -0.15636520E-07  0.10267352E+01  0.10533746E+01
  0.27000000E+02  0.82973372E-07  0.84091901E-07  0.83834017E-07 -0.94437267E-08  0.10134805E+01  0.10323366E+01
  0.28000000E+02  0.73427053E-07  0.76742602E-07  0.75595615E-07 -0.93582200E-08  0.10451543E+01  0.10670508E+01
  0.29000000E+02  0.64470925E-07  0.63146111E-07  0.64818657E-07 -0.76855997E-08  0.97945100E+00  0.10006635E+01
  0.30000000E+02  0.57920584E-07  0.57178724E-07  0.57565998E-07 -0.64368568E-08  0.98719180E+00  0.10076488E+01
  0.31000000E+02  0.51148827E-07  0.51494780E-07  0.50911893E-07 -0.71117561E-08  0.10067637E+01  0.10332110E+01
  0.32000000E+02  0.44092570E-07  0.44343697E-07  0.44705484E-07 -0.60879528E-08  0.10056955E+01  0.10328058E+01
  0.33000000E+02  0.39187867E-07  0.39823888E-07  0.40027302E-07 -0.41469730E-08  0.10162301E+01  0.10376576E+01
  0.34000000E+02  0.35288330E-07  0.35737077E-07  0.36035555E-07 -0.44488160E-08  0.10127165E+01  0.10390176E+01
  0.35000000E+02  0.30478589E-07  0.31451037E-07  0.31525076E-07 -0.37815853E-08  0.10319060E+01  0.10585517E+01
  0.36000000E+02  0.27804131E-07  0.28338405E-07  0.28912176E-07 -0.27244322E-08  0.10192157E+01  0.10408602E+01
  0.37000000E+02  0.24693291E-07  0.24806923E-07  0.24727726E-07 -0.31413474E-08  0.10046017E+01  0.10334831E+01
  0.38000000E+02  0.21699140E-07  0.22194202E-07  0.22102798E-07 -0.27043532E-08  0.10228149E+01  0.10518740E+01
  0.39000000E+02  0.19334838E-07  0.19360559E-07  0.19259007E-07 -0.21146807E-08  0.10013304E+01  0.10275030E+01
  0.40000000E+02  0.17388743E-07  0.17963195E-07  0.17614321E-07 -0.18047492E-08  0.10330359E+01  0.10585093E+01
  0.41000000E+02  0.15586284E-07  0.15842756E-07  0.15881712E-07 -0.21099469E-08  0.10164549E+01  0.10505109E+01
  0.42000000E+02  0.13367704E-07  0.14043285E-07  0.13902806E-07 -0.15247584E-08  0.10505383E+01  0.10799333E+01
  0.43000000E+02  0.12485891E-07  0.12761038E-07  0.12737580E-07 -0.11871313E-08  0.10220367E+01  0.10471224E+01
  0.44000000E+02  0.10882701E-07  0.11177030E-07  0.11093635E-07 -0.13052048E-08  0.10270456E+01  0.10594255E+01
  0.45000000E+02  0.99518367E-08  0.10505800E-07  0.10291575E-07 -0.10255512E-08  0.10556644E+01  0.10841186E+01
  0.46000000E+02  0.87577225E-08  0.90181835E-08  0.89474010E-08 -0.11324902E-08  0.10297407E+01  0.10662397E+01
  0.47000000E+02  0.77926767E-08  0.80608604E-08  0.79820852E-08 -0.75854051E-09  0.10344149E+01  0.10624865E+01
  0.48000000E+02  0.71993052E-08  0.74156437E-08  0.73284561E-08 -0.56319255E-09  0.10300499E+01  0.10530902E+01
  0.49000000E+02  0.65869830E-08  0.66686106E-08  0.66488468E-08 -0.67353073E-09  0.10123923E+01  0.10431353E+01
  0.50000000E+02  0.58704814E-08  0.59079071E-08  0.59215730E-08 -0.69661188E-09  0.10063752E+01  0.10427808E+01
  0.51000000E+02  0.52444551E-08  0.53771627E-08  0.51886162E-08 -0.51553845E-09  0.10253043E+01  0.10560662E+01
  0.52000000E+02  0.48184252E-08  0.48915698E-08  0.47822661E-08 -0.42227002E-09  0.10151802E+01  0.10431422E+01
  0.53000000E+02  0.43569957E-08  0.44659005E-08  0.43243178E-08 -0.50763116E-09  0.10249954E+01  0.10628847E+01
  0.54000000E+02  0.38380463E-08  0.39235433E-08  0.38243235E-08 -0.43851392E-09  0.10222762E+01  0.10601332E+01
  0.55000000E+02  0.34929983E-08  0.36158818E-08  0.35384635E-08 -0.32623984E-09  0.10351800E+01  0.10666996E+01
  0.56000000E+02  0.31686131E-08  0.32196215E-08  0.31845759E-08 -0.28344674E-09  0.10160980E+01  0.10468357E+01
  0.57000000E+02  0.29164084E-08  0.30125595E-08  0.29094347E-08 -0.26465005E-09  0.10329690E+01  0.10647069E+01
  0.58000000E+02  0.26266886E-08  0.26525695E-08  0.26157028E-08 -0.30284150E-09  0.10098530E+01  0.10508842E+01
  0.59000000E+02  0.23334032E-08  0.24239764E-08  0.23581628E-08 -0.24347976E-09  0.10388159E+01  0.10765909E+01
  0.60000000E+02  0.21386699E-08  0.21997404E-08  0.21639526E-08 -0.19556241E-09  0.10285554E+01  0.10622199E+01
  0.61000000E+02  0.19340163E-08  0.19721744E-08  0.19368844E-08 -0.17603574E-09  0.10197300E+01  0.10537983E+01
  0.62000000E+02  0.17783423E-08  0.18294918E-08  0.17799680E-08 -0.19198249E-09  0.10287625E+01  0.10698318E+01
  0.63000000E+02  0.15632108E-08  0.16070786E-08  0.15719565E-08 -0.15312916E-09  0.10280626E+01  0.10659297E+01
  0.64000000E+02  0.14760161E-08  0.15154074E-08  0.14557437E-08 -0.92032652E-10  0.10266875E+01  0.10511731E+01
  0.65000000E+02  0.13529571E-08  0.13820473E-08  0.13534460E-08 -0.14657239E-09  0.10215012E+01  0.10647089E+01
  0.66000000E+02  0.12007045E-08  0.12172543E-08  0.11973534E-08 -0.11519730E-09  0.10137833E+01  0.10526369E+01
  0.67000000E+02  0.11195871E-08  0.11384409E-08  0.11165169E-08 -0.10328877E-09  0.10168400E+01  0.10547671E+01
  0.68000000E+02  0.99142339E-09  0.10107322E-08  0.97808994E-09 -0.10277418E-09  0.10194758E+01  0.10627286E+01
  0.69000000E+02  0.91817304E-09  0.94660846E-09  0.93060709E-09 -0.80969308E-10  0.10309696E+01  0.10683054E+01
  0.70000000E+02  0.82268231E-09  0.84581853E-09  0.81771878E-09 -0.93367092E-10  0.10281229E+01  0.10768690E+01
  0.71000000E+02  0.74129008E-09  0.77714779E-09  0.74662598E-09 -0.59166824E-10  0.10483720E+01  0.10831439E+01
  0.72000000E+02  0.69676492E-09  0.71007095E-09  0.70099443E-09 -0.59871150E-10  0.10190969E+01  0.10570585E+01
  0.73000000E+02  0.62083599E-09  0.64260358E-09  0.62544059E-09 -0.61138691E-10  0.10350617E+01  0.10791723E+01
  0.74000000E+02  0.57750332E-09  0.59826727E-09  0.58441130E-09 -0.48436807E-10  0.10359547E+01  0.10740378E+01
  0.75000000E+02  0.52086163E-09  0.53306687E-09  0.51644461E-09 -0.51468187E-10  0.10234327E+01  0.10689063E+01
  0.76000000E+02  0.47821158E-09  0.49546850E-09  0.48246673E-09 -0.35961182E-10  0.10360863E+01  0.10711541E+01
  0.77000000E+02  0.44412019E-09  0.45721188E-09  0.44434142E-09 -0.42215412E-10  0.10294778E+01  0.10743876E+01
  0.78000000E+02  0.39510600E-09  0.41085343E-09  0.40207809E-09 -0.42168168E-10  0.10398562E+01  0.10909356E+01
  0.79000000E+02  0.36260203E-09  0.37886927E-09  0.36649012E-09 -0.30481256E-10  0.10448625E+01  0.10856109E+01
  0.80000000E+02  0.33208444E-09  0.34307118E-09  0.33596656E-09 -0.28435527E-10  0.10330842E+01  0.10751164E+01
  0.81000000E+02  0.30572289E-09  0.31805064E-09  0.30809919E-09 -0.25155593E-10  0.10403233E+01  0.10812185E+01
  0.82000000E+02  0.28129918E-09  0.28913619E-09  0.28542393E-09 -0.23898423E-10  0.10278600E+01  0.10706059E+01
  0.83000000E+02  0.25818694E-09  0.26535538E-09  0.25938976E-09 -0.21146538E-10  0.10277646E+01  0.10694767E+01
  0.84000000E+02  0.23857791E-09  0.24218597E-09  0.23845526E-09 -0.20183894E-10  0.10151231E+01  0.10587279E+01
  0.85000000E+02  0.21771117E-09  0.22522387E-09  0.22101443E-09 -0.19442269E-10  0.10345076E+01  0.10810840E+01
  0.86000000E+02  0.19969974E-09  0.20542026E-09  0.20190036E-09 -0.18829811E-10  0.10286456E+01  0.10784018E+01
  0.87000000E+02  0.18046881E-09  0.18625558E-09  0.18240591E-09 -0.16633464E-10  0.10320653E+01  0.10812669E+01
  0.88000000E+02  0.16659679E-09  0.17304350E-09  0.16837759E-09 -0.13761340E-10  0.10386964E+01  0.10832987E+01
  0.89000000E+02  0.15248913E-09  0.15696958E-09  0.15420468E-09 -0.12820546E-10  0.10293821E+01  0.10752952E+01
  0.90000000E+02  0.14099846E-09  0.14636066E-09  0.14302527E-09 -0.11286218E-10  0.10380301E+01  0.10822337E+01
  0.91000000E+02  0.12952873E-09  0.13355296E-09  0.12982983E-09 -0.11468142E-10  0.10310682E+01  0.10805048E+01
  0.92000000E+02  0.11834821E-09  0.12312611E-09  0.12108606E-09 -0.10290202E-10  0.10403715E+01  0.10894544E+01
  0.93000000E+02  0.10890479E-09  0.11211668E-09  0.11011846E-09 -0.94399705E-11  0.10294927E+01  0.10789565E+01
  0.94000000E+02  0.99489306E-10  0.10296702E-09  0.10262585E-09 -0.85500782E-11  0.10349556E+01  0.10845237E+01
  0.95000000E+02  0.91937166E-10  0.94106896E-10  0.93380775E-10 -0.69638960E-11  0.10236001E+01  0.10677536E+01
  0.96000000E+02  0.85208160E-10  0.86830501E-10  0.86308592E-10 -0.68940778E-11  0.10190398E+01  0.10666989E+01
  0.97000000E+02  0.78222394E-10  0.80379182E-10  0.79635944E-10 -0.62665762E-11  0.10275725E+01  0.10752541E+01
  0.98000000E+02  0.72500075E-10  0.74696735E-10  0.73752553E-10 -0.64642909E-11  0.10302987E+01  0.10839140E+01
  0.99000000E+02  0.65471406E-10  0.67002418E-10  0.66139316E-10 -0.59955656E-11  0.10233845E+01  0.10790124E+01
  0.10000000E+03  0.60771749E-10  0.62967145E-10  0.61607393E-10 -0.43522187E-11  0.10361253E+01  0.10800682E+01
