 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.51339580E-05  0.29840912E-05  0.25940028E-05  0.21132528E-04  0.58124572E+00  0.55598891E+00
  0.20000000E+01  0.26266485E-04  0.23887585E-04  0.22247452E-04 -0.74920490E-06  0.90943211E+00  0.90978217E+00
  0.30000000E+01  0.36355482E-05  0.33767110E-05  0.31949010E-05 -0.14705576E-04  0.92880380E+00  0.10032622E+01
  0.40000000E+01  0.38828807E-05  0.33232338E-05  0.30322210E-05  0.12970553E-05  0.85586810E+00  0.84766942E+00
  0.50000000E+01  0.25320314E-05  0.29832572E-05  0.26058822E-05 -0.11779379E-05  0.11782070E+01  0.11924796E+01
  0.60000000E+01  0.18736890E-05  0.19254812E-05  0.21662192E-05 -0.35393316E-06  0.10276419E+01  0.10345962E+01
  0.70000000E+01  0.16972688E-05  0.16828169E-05  0.15916046E-05 -0.18322044E-06  0.99148524E+00  0.99612188E+00
  0.80000000E+01  0.14519776E-05  0.13926858E-05  0.14333420E-05 -0.15736033E-06  0.95916480E+00  0.96448475E+00
  0.90000000E+01  0.13569852E-05  0.13359460E-05  0.13075819E-05 -0.20468677E-06  0.98449564E+00  0.99282545E+00
  0.10000000E+02  0.10397443E-05  0.10163790E-05  0.10800467E-05 -0.27460803E-06  0.97752780E+00  0.99373347E+00
  0.11000000E+02  0.85564409E-06  0.84758102E-06  0.82131083E-06 -0.14022721E-06  0.99057662E+00  0.10016381E+01
  0.12000000E+02  0.73654542E-06  0.74881143E-06  0.73495215E-06 -0.11623001E-06  0.10166534E+01  0.10282727E+01
  0.13000000E+02  0.61412032E-06  0.63202970E-06  0.63191879E-06 -0.11821765E-06  0.10291626E+01  0.10445178E+01
  0.14000000E+02  0.50231444E-06  0.51392584E-06  0.52928732E-06 -0.11578313E-06  0.10231158E+01  0.10429164E+01
  0.15000000E+02  0.40040808E-06  0.41645382E-06  0.40544907E-06 -0.32845630E-07  0.10400734E+01  0.10476234E+01
  0.16000000E+02  0.41624503E-06  0.42739825E-06  0.39767679E-06 -0.35408235E-07  0.10267948E+01  0.10351461E+01
  0.17000000E+02  0.31971268E-06  0.34371902E-06  0.33302467E-06 -0.75642227E-07  0.10750872E+01  0.10997666E+01
  0.18000000E+02  0.28165013E-06  0.28083176E-06  0.28559680E-06 -0.41650463E-07  0.99709433E+00  0.10134271E+01
  0.19000000E+02  0.23135578E-06  0.23540287E-06  0.22812485E-06 -0.37381998E-07  0.10174929E+01  0.10363301E+01
  0.20000000E+02  0.20919535E-06  0.21423510E-06  0.21763113E-06 -0.17752098E-07  0.10240911E+01  0.10345049E+01
  0.21000000E+02  0.18865840E-06  0.19574216E-06  0.18156040E-06 -0.29788376E-07  0.10375481E+01  0.10578936E+01
  0.22000000E+02  0.15309628E-06  0.15467839E-06  0.15288147E-06 -0.24380476E-07  0.10103341E+01  0.10318313E+01
  0.23000000E+02  0.14002372E-06  0.13989785E-06  0.13486182E-06 -0.20142522E-07  0.99910110E+00  0.10194023E+01
  0.24000000E+02  0.11268351E-06  0.11725491E-06  0.11594737E-06 -0.16962913E-07  0.10405686E+01  0.10627367E+01
  0.25000000E+02  0.10706651E-06  0.10788899E-06  0.10141370E-06 -0.79390015E-08  0.10076818E+01  0.10190564E+01
  0.26000000E+02  0.92993623E-07  0.91006349E-07  0.90851067E-07 -0.15884641E-07  0.97863001E+00  0.10058807E+01
  0.27000000E+02  0.77772654E-07  0.81138502E-07  0.81269299E-07 -0.12244040E-07  0.10432781E+01  0.10693601E+01
  0.28000000E+02  0.68948331E-07  0.69990911E-07  0.70047754E-07 -0.74669178E-08  0.10151212E+01  0.10337273E+01
  0.29000000E+02  0.61632633E-07  0.61435166E-07  0.62242997E-07 -0.77448448E-08  0.99679607E+00  0.10191565E+01
  0.30000000E+02  0.53476455E-07  0.52613114E-07  0.53880250E-07 -0.74019399E-08  0.98385566E+00  0.10093348E+01
  0.31000000E+02  0.46935785E-07  0.48521830E-07  0.47062294E-07 -0.67992914E-08  0.10337918E+01  0.10613469E+01
  0.32000000E+02  0.40196827E-07  0.41595722E-07  0.40942950E-07 -0.49085416E-08  0.10348011E+01  0.10587779E+01
  0.33000000E+02  0.36987107E-07  0.37716447E-07  0.37294807E-07 -0.34385421E-08  0.10197188E+01  0.10385430E+01
  0.34000000E+02  0.32789536E-07  0.33673995E-07  0.34218576E-07 -0.41753241E-08  0.10269738E+01  0.10535390E+01
  0.35000000E+02  0.28939969E-07  0.28825381E-07  0.28600587E-07 -0.33990324E-08  0.99604052E+00  0.10212640E+01
  0.36000000E+02  0.25923617E-07  0.25891515E-07  0.25973016E-07 -0.30637803E-08  0.99876165E+00  0.10248679E+01
  0.37000000E+02  0.22848134E-07  0.22886566E-07  0.22484492E-07 -0.24859281E-08  0.10016820E+01  0.10263834E+01
  0.38000000E+02  0.20820227E-07  0.20658874E-07  0.20794886E-07 -0.24731051E-08  0.99225014E+00  0.10199463E+01
  0.39000000E+02  0.17943988E-07  0.17936427E-07  0.17584377E-07 -0.22917697E-08  0.99957865E+00  0.10301417E+01
  0.40000000E+02  0.16367714E-07  0.16272864E-07  0.16254024E-07 -0.14751166E-08  0.99420506E+00  0.10163246E+01
  0.41000000E+02  0.14729263E-07  0.14765035E-07  0.14563058E-07 -0.18612959E-08  0.10024287E+01  0.10342191E+01
  0.42000000E+02  0.12803832E-07  0.12667464E-07  0.12963771E-07 -0.14583090E-08  0.98934948E+00  0.10187016E+01
  0.43000000E+02  0.11768475E-07  0.11751131E-07  0.11824077E-07 -0.13115088E-08  0.99852622E+00  0.10279297E+01
  0.44000000E+02  0.10181117E-07  0.10255050E-07  0.10270632E-07 -0.11352393E-08  0.10072618E+01  0.10373658E+01
  0.45000000E+02  0.94856505E-08  0.94309343E-08  0.95346593E-08 -0.99045383E-09  0.99423170E+00  0.10230627E+01
  0.46000000E+02  0.81641094E-08  0.82660234E-08  0.81982456E-08 -0.10306381E-08  0.10124831E+01  0.10481147E+01
  0.47000000E+02  0.75178592E-08  0.74180688E-08  0.74082651E-08 -0.62885303E-09  0.98672622E+00  0.10108492E+01
  0.48000000E+02  0.68064461E-08  0.66648371E-08  0.67077202E-08 -0.68274969E-09  0.97919488E+00  0.10087384E+01
  0.49000000E+02  0.61705818E-08  0.61821064E-08  0.61590311E-08 -0.59713651E-09  0.10018677E+01  0.10309629E+01
