 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.42180436E-05  0.46037326E-05  0.61436522E-05  0.13860350E-04  0.10914379E+01  0.10712755E+01
  0.20000000E+01  0.18078394E-04  0.28619997E-04  0.23322036E-04 -0.63703476E-06  0.15831051E+01  0.15835376E+01
  0.30000000E+01  0.29439741E-05  0.29001458E-05  0.37961527E-05 -0.98458040E-05  0.98511255E+00  0.10466753E+01
  0.40000000E+01  0.30910408E-05  0.29831269E-05  0.27658252E-05  0.10288854E-05  0.96508819E+00  0.95691860E+00
  0.50000000E+01  0.24688738E-05  0.27985827E-05  0.24475901E-05 -0.65675050E-06  0.11335462E+01  0.11417074E+01
  0.60000000E+01  0.19309671E-05  0.21242249E-05  0.17306364E-05 -0.47466401E-06  0.11000835E+01  0.11091334E+01
  0.70000000E+01  0.15443908E-05  0.17498820E-05  0.16597677E-05 -0.25862485E-06  0.11330565E+01  0.11402493E+01
  0.80000000E+01  0.13911441E-05  0.13744033E-05  0.13855300E-05 -0.11253294E-06  0.98796612E+00  0.99193692E+00
  0.90000000E+01  0.12537881E-05  0.12762910E-05  0.13295132E-05 -0.23059772E-06  0.10179479E+01  0.10281047E+01
  0.10000000E+02  0.95654127E-06  0.93675629E-06  0.98797523E-06 -0.22181375E-06  0.97931612E+00  0.99354482E+00
  0.11000000E+02  0.83474043E-06  0.76339296E-06  0.79803129E-06 -0.11666322E-06  0.91452736E+00  0.92396045E+00
  0.12000000E+02  0.70052755E-06  0.68498576E-06  0.68540714E-06 -0.11499804E-06  0.97781420E+00  0.98990142E+00
  0.13000000E+02  0.60563696E-06  0.59535211E-06  0.55801985E-06 -0.94135110E-07  0.98301810E+00  0.99541646E+00
  0.14000000E+02  0.50369016E-06  0.48772364E-06  0.50346455E-06 -0.11697665E-06  0.96830088E+00  0.98825091E+00
  0.15000000E+02  0.38966266E-06  0.37224100E-06  0.37204896E-06 -0.59655889E-07  0.95529044E+00  0.96938121E+00
  0.16000000E+02  0.37645313E-06  0.37932543E-06  0.36587318E-06 -0.37741270E-07  0.10076299E+01  0.10174724E+01
  0.17000000E+02  0.30361136E-06  0.31251045E-06  0.31951586E-06 -0.57237656E-07  0.10293108E+01  0.10489757E+01
  0.18000000E+02  0.26817497E-06  0.26631619E-06  0.26356204E-06 -0.47161155E-07  0.99306875E+00  0.10124918E+01
  0.19000000E+02  0.21028916E-06  0.22856344E-06  0.21457141E-06 -0.37390844E-07  0.10869007E+01  0.11076299E+01
  0.20000000E+02  0.19580939E-06  0.19486487E-06  0.19267679E-06 -0.13908362E-07  0.99517632E+00  0.10038930E+01
  0.21000000E+02  0.17337686E-06  0.17322955E-06  0.17237859E-06 -0.30012711E-07  0.99915034E+00  0.10214559E+01
  0.22000000E+02  0.13977690E-06  0.13862687E-06  0.13908482E-06 -0.26505234E-07  0.99177241E+00  0.10173700E+01
  0.23000000E+02  0.12218173E-06  0.12427105E-06  0.12113321E-06 -0.17084531E-07  0.10171001E+01  0.10368336E+01
  0.24000000E+02  0.10431114E-06  0.10773434E-06  0.10287075E-06 -0.13736567E-07  0.10328172E+01  0.10522100E+01
  0.25000000E+02  0.94665168E-07  0.98389151E-07  0.96862706E-07 -0.90286401E-08  0.10393385E+01  0.10539687E+01
