 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14128481E-01  0.20461565E+03  0.32044132E+02
  0.28256962E-01  0.15362196E+04  0.75816704E+02
  0.42385444E-01  0.16983415E+03  0.90260551E+02
  0.56513924E-01  0.18473520E+03  0.85384415E+02
  0.70642404E-01  0.17464937E+03  0.74461334E+02
  0.84770888E-01  0.11653510E+03  0.63282181E+02
  0.98899372E-01  0.98555801E+02  0.53563679E+02
  0.11302785E+00  0.80638145E+02  0.45539593E+02
  0.12715633E+00  0.80338341E+02  0.39008423E+02
  0.14128481E+00  0.58696579E+02  0.33688900E+02
  0.15541330E+00  0.47486526E+02  0.29325701E+02
  0.16954178E+00  0.41152035E+02  0.25712088E+02
  0.18367025E+00  0.36517479E+02  0.22687357E+02
  0.19779874E+00  0.31096840E+02  0.20128368E+02
  0.21192722E+00  0.24503408E+02  0.17940954E+02
  0.22605570E+00  0.23403814E+02  0.16052952E+02
  0.24018419E+00  0.19164045E+02  0.14408744E+02
  0.25431266E+00  0.16798674E+02  0.12965243E+02
  0.26844114E+00  0.13418131E+02  0.11688851E+02
  0.28256962E+00  0.12150661E+02  0.10553189E+02
  0.29669812E+00  0.10730286E+02  0.95374479E+01
  0.31082660E+00  0.90735559E+01  0.86250458E+01
  0.32495505E+00  0.80619421E+01  0.78026824E+01
  0.33908355E+00  0.67812891E+01  0.70595527E+01
  0.35321203E+00  0.61890011E+01  0.63867993E+01
  0.36734051E+00  0.53487997E+01  0.57770290E+01
  0.38146901E+00  0.46869340E+01  0.52239842E+01
  0.39559749E+00  0.41297069E+01  0.47222748E+01
  0.40972593E+00  0.35535843E+01  0.42671866E+01
  0.42385444E+00  0.31404822E+01  0.38545370E+01
  0.43798292E+00  0.27454674E+01  0.34805679E+01
  0.45211139E+00  0.23878589E+01  0.31418672E+01
  0.46623990E+00  0.22155774E+01  0.28353202E+01
  0.48036838E+00  0.19266859E+01  0.25580728E+01
  0.49449685E+00  0.16540909E+01  0.23074920E+01
  0.50862533E+00  0.15230058E+01  0.20811613E+01
  0.52275378E+00  0.13405628E+01  0.18768516E+01
  0.53688228E+00  0.12034417E+01  0.16925156E+01
  0.55101079E+00  0.10455959E+01  0.15262779E+01
  0.56513923E+00  0.95526224E+00  0.13764169E+01
  0.57926774E+00  0.86074555E+00  0.12413592E+01
  0.59339625E+00  0.75715661E+00  0.11196729E+01
