 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.27939270E-05  0.19553472E-05  0.36637971E-05  0.25195863E-04  0.69985622E+00  0.64452195E+00
  0.20000000E+01  0.27989790E-04  0.27902595E-04  0.22559432E-04  0.86079922E-07  0.99688476E+00  0.99684697E+00
  0.30000000E+01  0.29660869E-05  0.27151975E-05  0.37611633E-05 -0.16574351E-04  0.91541404E+00  0.10182757E+01
  0.40000000E+01  0.30961100E-05  0.33439596E-05  0.36831102E-05  0.18558021E-05  0.10800519E+01  0.10653405E+01
  0.50000000E+01  0.25366960E-05  0.27099518E-05  0.25708985E-05 -0.44404783E-06  0.10682998E+01  0.10736703E+01
  0.60000000E+01  0.22850386E-05  0.22662114E-05  0.20005489E-05 -0.36085916E-06  0.99176067E+00  0.99757463E+00
  0.70000000E+01  0.18060884E-05  0.16507132E-05  0.18976326E-05 -0.38049302E-06  0.91397142E+00  0.92302006E+00
  0.80000000E+01  0.15815598E-05  0.14164134E-05  0.15270608E-05 -0.12385040E-06  0.89558005E+00  0.89942408E+00
  0.90000000E+01  0.14747822E-05  0.13995040E-05  0.13768436E-05 -0.23181009E-06  0.94895637E+00  0.95763659E+00
  0.10000000E+02  0.11207932E-05  0.10592203E-05  0.98878843E-06 -0.31576121E-06  0.94506311E+00  0.96234983E+00
  0.11000000E+02  0.90167651E-06  0.88180531E-06  0.87746776E-06 -0.16110839E-06  0.97796196E+00  0.99002171E+00
  0.12000000E+02  0.78584912E-06  0.76840672E-06  0.76824489E-06 -0.69081949E-07  0.97780436E+00  0.98427713E+00
  0.13000000E+02  0.72853027E-06  0.70451256E-06  0.69956815E-06 -0.10847007E-06  0.96703267E+00  0.97890902E+00
  0.14000000E+02  0.56460641E-06  0.54292042E-06  0.53932052E-06 -0.16668876E-06  0.96159095E+00  0.98695201E+00
  0.15000000E+02  0.43337570E-06  0.44742265E-06  0.43541212E-06 -0.62149731E-07  0.10324129E+01  0.10456120E+01
  0.16000000E+02  0.42487761E-06  0.41582993E-06  0.41224931E-06 -0.28672536E-07  0.97870523E+00  0.98533046E+00
  0.17000000E+02  0.35649677E-06  0.35015640E-06  0.34692309E-06 -0.71799882E-07  0.98221481E+00  0.10032234E+01
  0.18000000E+02  0.29364546E-06  0.29610973E-06  0.29338500E-06 -0.57686076E-07  0.10083920E+01  0.10300890E+01
  0.19000000E+02  0.24511698E-06  0.23396957E-06  0.22757918E-06 -0.31534846E-07  0.95452207E+00  0.96952075E+00
  0.20000000E+02  0.22607220E-06  0.22254164E-06  0.21901774E-06 -0.23159528E-07  0.98438305E+00  0.99695468E+00
  0.21000000E+02  0.19432889E-06  0.19447491E-06  0.18460118E-06 -0.32185550E-07  0.10007514E+01  0.10220928E+01
  0.22000000E+02  0.16525505E-06  0.15906556E-06  0.16044577E-06 -0.24525852E-07  0.96254587E+00  0.98258013E+00
  0.23000000E+02  0.14480638E-06  0.14433712E-06  0.14197255E-06 -0.20584997E-07  0.99675941E+00  0.10168213E+01
  0.24000000E+02  0.12420232E-06  0.11835446E-06  0.11986118E-06 -0.15505110E-07  0.95291668E+00  0.97130054E+00
  0.25000000E+02  0.11292701E-06  0.10854107E-06  0.10563566E-06 -0.13516329E-07  0.96116132E+00  0.97952163E+00
  0.26000000E+02  0.96281418E-07  0.94985211E-07  0.95326513E-07 -0.15437335E-07  0.98653728E+00  0.10121162E+01
  0.27000000E+02  0.83635150E-07  0.79004067E-07  0.78217923E-07 -0.10045089E-07  0.94462752E+00  0.96452552E+00
  0.28000000E+02  0.75115480E-07  0.70468879E-07  0.71083953E-07 -0.96744506E-08  0.93814057E+00  0.96026820E+00
  0.29000000E+02  0.64140579E-07  0.64240574E-07  0.63660082E-07 -0.96844506E-08  0.10015590E+01  0.10284261E+01
  0.30000000E+02  0.56418262E-07  0.54372315E-07  0.56098475E-07 -0.65366996E-08  0.96373606E+00  0.98506361E+00
  0.31000000E+02  0.50270810E-07  0.50466983E-07  0.49075599E-07 -0.71653119E-08  0.10039023E+01  0.10310142E+01
  0.32000000E+02  0.42597712E-07  0.42395818E-07  0.42995975E-07 -0.52724523E-08  0.99526048E+00  0.10195632E+01
  0.33000000E+02  0.39559929E-07  0.38609013E-07  0.38070507E-07 -0.40665453E-08  0.97596264E+00  0.99677706E+00
  0.34000000E+02  0.34000628E-07  0.34613461E-07  0.34636589E-07 -0.48962487E-08  0.10180242E+01  0.10480666E+01
  0.35000000E+02  0.30292679E-07  0.30097137E-07  0.30151249E-07 -0.31994787E-08  0.99354494E+00  0.10162274E+01
  0.36000000E+02  0.27214702E-07  0.26711385E-07  0.27307873E-07 -0.33731471E-08  0.98150569E+00  0.10088845E+01
  0.37000000E+02  0.23666257E-07  0.24475188E-07  0.24060737E-07 -0.28377849E-08  0.10341808E+01  0.10614035E+01
  0.38000000E+02  0.21467013E-07  0.21358428E-07  0.21767477E-07 -0.27005569E-08  0.99494177E+00  0.10242740E+01
  0.39000000E+02  0.18364586E-07  0.18757659E-07  0.18586034E-07 -0.21846029E-08  0.10214038E+01  0.10498705E+01
  0.40000000E+02  0.17208029E-07  0.17065053E-07  0.17426451E-07 -0.10486151E-08  0.99169135E+00  0.10066477E+01
  0.41000000E+02  0.15809622E-07  0.15144439E-07  0.15319550E-07 -0.18814343E-08  0.95792538E+00  0.98786396E+00
  0.42000000E+02  0.13610682E-07  0.13361832E-07  0.13383651E-07 -0.19066635E-08  0.98171651E+00  0.10178179E+01
  0.43000000E+02  0.12163031E-07  0.11887048E-07  0.12135017E-07 -0.13358058E-08  0.97730964E+00  0.10062864E+01
  0.44000000E+02  0.10915265E-07  0.10726722E-07  0.10764819E-07 -0.85467144E-09  0.98272663E+00  0.10038662E+01
  0.45000000E+02  0.10275953E-07  0.99144071E-08  0.98992130E-08 -0.10766851E-08  0.96481633E+00  0.99374700E+00
  0.46000000E+02  0.87701073E-08  0.86878398E-08  0.86064489E-08 -0.12696670E-08  0.99061954E+00  0.10314819E+01
  0.47000000E+02  0.79219911E-08  0.75988131E-08  0.78230444E-08 -0.66021810E-09  0.95920497E+00  0.98323917E+00
  0.48000000E+02  0.73195796E-08  0.69747292E-08  0.70837949E-08 -0.64724676E-09  0.95288658E+00  0.97893041E+00
  0.49000000E+02  0.65943495E-08  0.63979866E-08  0.64352910E-08 -0.70906120E-09  0.97022253E+00  0.10025512E+01
  0.50000000E+02  0.59159366E-08  0.57430918E-08  0.58460068E-08 -0.72028677E-09  0.97078317E+00  0.10081367E+01
  0.51000000E+02  0.52015801E-08  0.50400222E-08  0.50490989E-08 -0.54017579E-09  0.96894062E+00  0.10014381E+01
  0.52000000E+02  0.48208664E-08  0.46793645E-08  0.46935771E-08 -0.41810788E-09  0.97064805E+00  0.99832040E+00
  0.53000000E+02  0.43158979E-08  0.41861723E-08  0.42034745E-08 -0.50511234E-09  0.96994239E+00  0.10080028E+01
  0.54000000E+02  0.38477745E-08  0.38049355E-08  0.38143457E-08 -0.41766199E-09  0.98886651E+00  0.10248322E+01
  0.55000000E+02  0.34781933E-08  0.34017558E-08  0.34079886E-08 -0.35985045E-09  0.97802377E+00  0.10129387E+01
  0.56000000E+02  0.31311735E-08  0.30929259E-08  0.31309277E-08 -0.27696681E-09  0.98778486E+00  0.10181789E+01
  0.57000000E+02  0.29012956E-08  0.28357918E-08  0.28542233E-08 -0.28878458E-09  0.97742254E+00  0.10122352E+01
  0.58000000E+02  0.25561953E-08  0.25266298E-08  0.25600104E-08 -0.28996064E-09  0.98843378E+00  0.10288032E+01
  0.59000000E+02  0.23437827E-08  0.23020890E-08  0.23115392E-08 -0.19061179E-09  0.98221093E+00  0.10116527E+01
  0.60000000E+02  0.21505977E-08  0.21249653E-08  0.21269571E-08 -0.19918800E-09  0.98808128E+00  0.10221798E+01
  0.61000000E+02  0.19438569E-08  0.19102362E-08  0.19220856E-08 -0.20258360E-09  0.98270416E+00  0.10217118E+01
  0.62000000E+02  0.17470445E-08  0.17168623E-08  0.17323747E-08 -0.20535479E-09  0.98272383E+00  0.10274408E+01
  0.63000000E+02  0.15463605E-08  0.14988285E-08  0.15398787E-08 -0.15700129E-09  0.96926200E+00  0.10085096E+01
  0.64000000E+02  0.14348842E-08  0.14029867E-08  0.14181781E-08 -0.95677001E-10  0.97776997E+00  0.10039549E+01
  0.65000000E+02  0.13305895E-08  0.13186309E-08  0.13248370E-08 -0.13789057E-09  0.99101251E+00  0.10323442E+01
  0.66000000E+02  0.11690009E-08  0.11563113E-08  0.11720401E-08 -0.13267691E-09  0.98914492E+00  0.10351074E+01
  0.67000000E+02  0.10739806E-08  0.10794184E-08  0.10945658E-08 -0.94816037E-10  0.10050633E+01  0.10413576E+01
  0.68000000E+02  0.97413522E-09  0.96134045E-09  0.97791286E-09 -0.79827998E-10  0.98686552E+00  0.10210576E+01
  0.69000000E+02  0.90945634E-09  0.89318808E-09  0.90816166E-09 -0.81767808E-10  0.98211211E+00  0.10201775E+01
  0.70000000E+02  0.81074314E-09  0.79526791E-09  0.81561807E-09 -0.83489569E-10  0.98091227E+00  0.10251433E+01
  0.71000000E+02  0.74805784E-09  0.72377265E-09  0.74163309E-09 -0.59915163E-10  0.96753567E+00  0.10024288E+01
  0.72000000E+02  0.68482181E-09  0.67118111E-09  0.69036188E-09 -0.64938194E-10  0.98008138E+00  0.10219737E+01
  0.73000000E+02  0.62106770E-09  0.61181443E-09  0.62603384E-09 -0.54113585E-10  0.98510104E+00  0.10241284E+01
  0.74000000E+02  0.57408028E-09  0.55722160E-09  0.57605470E-09 -0.55849006E-10  0.97063357E+00  0.10148064E+01
  0.75000000E+02  0.51148857E-09  0.50183752E-09  0.51386861E-09 -0.47735014E-10  0.98113143E+00  0.10240793E+01
  0.76000000E+02  0.47837684E-09  0.46653559E-09  0.47354953E-09 -0.39689127E-10  0.97524703E+00  0.10139368E+01
  0.77000000E+02  0.42826029E-09  0.42783080E-09  0.43916681E-09 -0.49850703E-10  0.99899715E+00  0.10539935E+01
  0.78000000E+02  0.38452355E-09  0.37947834E-09  0.39653528E-09 -0.33698735E-10  0.98687929E+00  0.10288229E+01
  0.79000000E+02  0.35887068E-09  0.35217529E-09  0.36285913E-09 -0.27562251E-10  0.98134315E+00  0.10185723E+01
  0.80000000E+02  0.32764491E-09  0.32347297E-09  0.32904057E-09 -0.27657448E-10  0.98726690E+00  0.10287030E+01
  0.81000000E+02  0.30397823E-09  0.30023742E-09  0.30630651E-09 -0.24694692E-10  0.98769379E+00  0.10280701E+01
  0.82000000E+02  0.27727323E-09  0.26953084E-09  0.28100916E-09 -0.26373653E-10  0.97207665E+00  0.10199349E+01
  0.83000000E+02  0.25223354E-09  0.24899599E-09  0.25566152E-09 -0.23816444E-10  0.98716450E+00  0.10352520E+01
  0.84000000E+02  0.23017126E-09  0.22422265E-09  0.23212111E-09 -0.19385500E-10  0.97415572E+00  0.10175654E+01
  0.85000000E+02  0.21295980E-09  0.20988455E-09  0.21577007E-09 -0.16773445E-10  0.98555946E+00  0.10266389E+01
  0.86000000E+02  0.19570932E-09  0.19131008E-09  0.19535187E-09 -0.17927711E-10  0.97752154E+00  0.10258598E+01
  0.87000000E+02  0.17781944E-09  0.17322624E-09  0.17941856E-09 -0.15794584E-10  0.97416931E+00  0.10215856E+01
  0.88000000E+02  0.16418085E-09  0.16122427E-09  0.16568999E-09 -0.13662258E-10  0.98199195E+00  0.10269246E+01
  0.89000000E+02  0.15026708E-09  0.14674335E-09  0.15219109E-09 -0.12358955E-10  0.97655028E+00  0.10214648E+01
  0.90000000E+02  0.13923745E-09  0.13498271E-09  0.14198294E-09 -0.11826803E-10  0.96944249E+00  0.10163491E+01
  0.91000000E+02  0.12657971E-09  0.12271242E-09  0.12847551E-09 -0.11470940E-10  0.96944785E+00  0.10200485E+01
  0.92000000E+02  0.11660350E-09  0.11377475E-09  0.11831713E-09 -0.97251191E-11  0.97574043E+00  0.10228220E+01
  0.93000000E+02  0.10684677E-09  0.10379886E-09  0.10821848E-09 -0.92009863E-11  0.97147399E+00  0.10206141E+01
  0.94000000E+02  0.98075395E-10  0.96080532E-10  0.99848907E-10 -0.92951298E-11  0.97965991E+00  0.10343242E+01
  0.95000000E+02  0.88766661E-10  0.87015811E-10  0.90656850E-10 -0.72291838E-11  0.98027581E+00  0.10277485E+01
  0.96000000E+02  0.83504204E-10  0.80872219E-10  0.84936225E-10 -0.55913364E-11  0.96848083E+00  0.10079228E+01
  0.97000000E+02  0.77027461E-10  0.74408556E-10  0.78054702E-10 -0.61254799E-11  0.96600038E+00  0.10133314E+01
  0.98000000E+02  0.71257854E-10  0.68862353E-10  0.72699409E-10 -0.64454761E-11  0.96638262E+00  0.10207738E+01
  0.99000000E+02  0.64301640E-10  0.62098229E-10  0.65125155E-10 -0.62919006E-11  0.96573323E+00  0.10251726E+01
  0.10000000E+03  0.59043354E-10  0.57507336E-10  0.60364783E-10 -0.45924336E-11  0.97398490E+00  0.10217105E+01
