 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.45870065E-05  0.51745037E-05  0.23864609E-05  0.18649393E-04  0.11280786E+01  0.11031318E+01
  0.20000000E+01  0.23236398E-04  0.25142153E-04  0.22519091E-04 -0.29871831E-06  0.10820160E+01  0.10821737E+01
  0.30000000E+01  0.39895699E-05  0.44853095E-05  0.37727589E-05 -0.12700260E-04  0.11242589E+01  0.11828575E+01
  0.40000000E+01  0.39318406E-05  0.37988341E-05  0.34023940E-05  0.79215215E-06  0.96617192E+00  0.96122712E+00
  0.50000000E+01  0.25536824E-05  0.29765679E-05  0.28110562E-05 -0.95500889E-06  0.11655983E+01  0.11770717E+01
  0.60000000E+01  0.22434731E-05  0.21616152E-05  0.21377025E-05 -0.21341016E-06  0.96351284E+00  0.96701497E+00
  0.70000000E+01  0.19427359E-05  0.16616871E-05  0.19115298E-05 -0.33514655E-06  0.85533345E+00  0.86274314E+00
  0.80000000E+01  0.16051910E-05  0.13714701E-05  0.15207437E-05 -0.22527291E-06  0.85439688E+00  0.86128587E+00
  0.90000000E+01  0.14691839E-05  0.15085543E-05  0.15043438E-05 -0.21341515E-06  0.10267975E+01  0.10348192E+01
  0.10000000E+02  0.11583314E-05  0.11012688E-05  0.10507531E-05 -0.29591283E-06  0.95073724E+00  0.96641243E+00
  0.11000000E+02  0.92884125E-06  0.87967317E-06  0.90492887E-06 -0.14935223E-06  0.94706511E+00  0.95791799E+00
  0.12000000E+02  0.83340353E-06  0.85134275E-06  0.82862897E-06 -0.13028550E-06  0.10215253E+01  0.10330360E+01
  0.13000000E+02  0.66198731E-06  0.66439031E-06  0.71698400E-06 -0.12553026E-06  0.10036299E+01  0.10187559E+01
  0.14000000E+02  0.58692581E-06  0.61293758E-06  0.61175734E-06 -0.10051242E-06  0.10443187E+01  0.10590297E+01
  0.15000000E+02  0.46338246E-06  0.46357573E-06  0.47648220E-06 -0.66664050E-07  0.10004171E+01  0.10136582E+01
  0.16000000E+02  0.45071377E-06  0.44741830E-06  0.44240119E-06 -0.37313537E-07  0.99268836E+00  0.10008160E+01
  0.17000000E+02  0.37225965E-06  0.38864621E-06  0.38051246E-06 -0.80016768E-07  0.10440192E+01  0.10664406E+01
  0.18000000E+02  0.30570581E-06  0.30106492E-06  0.32673074E-06 -0.54318946E-07  0.98481905E+00  0.10044436E+01
  0.19000000E+02  0.26351998E-06  0.26556117E-06  0.26827036E-06 -0.35027650E-07  0.10077459E+01  0.10232422E+01
  0.20000000E+02  0.23262378E-06  0.24168267E-06  0.23852343E-06 -0.25704075E-07  0.10389422E+01  0.10525022E+01
  0.21000000E+02  0.20793513E-06  0.21119271E-06  0.21190958E-06 -0.33256374E-07  0.10156664E+01  0.10362748E+01
  0.22000000E+02  0.16947597E-06  0.17145695E-06  0.17212584E-06 -0.25953289E-07  0.10116888E+01  0.10323610E+01
  0.23000000E+02  0.15741402E-06  0.15761674E-06  0.15331618E-06 -0.12612013E-07  0.10012878E+01  0.10125948E+01
  0.24000000E+02  0.13989442E-06  0.13588263E-06  0.13117985E-06 -0.18002535E-07  0.97132272E+00  0.99027336E+00
  0.25000000E+02  0.12262696E-06  0.12424803E-06  0.12283222E-06 -0.16251692E-07  0.10132196E+01  0.10335493E+01
  0.26000000E+02  0.10720986E-06  0.10781052E-06  0.10285920E-06 -0.16052018E-07  0.10056026E+01  0.10294889E+01
  0.27000000E+02  0.90957840E-07  0.92606328E-07  0.88997680E-07 -0.14459619E-07  0.10181236E+01  0.10444603E+01
  0.28000000E+02  0.79165694E-07  0.79093404E-07  0.82032606E-07 -0.90690362E-08  0.99908686E+00  0.10187685E+01
  0.29000000E+02  0.71789010E-07  0.70070342E-07  0.70105180E-07 -0.78964568E-08  0.97605944E+00  0.99563229E+00
  0.30000000E+02  0.62687633E-07  0.61715681E-07  0.62761039E-07 -0.92578167E-08  0.98449534E+00  0.10116802E+01
  0.31000000E+02  0.53890840E-07  0.54544198E-07  0.55996445E-07 -0.80419147E-08  0.10121237E+01  0.10405085E+01
  0.32000000E+02  0.47074131E-07  0.47348095E-07  0.47049685E-07 -0.50061737E-08  0.10058198E+01  0.10267010E+01
  0.33000000E+02  0.43383963E-07  0.44265612E-07  0.44194849E-07 -0.38240073E-08  0.10203220E+01  0.10381697E+01
  0.34000000E+02  0.38706705E-07  0.38275431E-07  0.38088970E-07 -0.56095861E-08  0.98885787E+00  0.10190924E+01
  0.35000000E+02  0.32839512E-07  0.34105270E-07  0.33650991E-07 -0.44069401E-08  0.10385437E+01  0.10673634E+01
  0.36000000E+02  0.30033554E-07  0.30513181E-07  0.30254288E-07 -0.27239044E-08  0.10159698E+01  0.10360037E+01
  0.37000000E+02  0.26882034E-07  0.26587491E-07  0.27375638E-07 -0.31667609E-08  0.98904312E+00  0.10157876E+01
  0.38000000E+02  0.23733733E-07  0.24275193E-07  0.23792362E-07 -0.33458161E-08  0.10228139E+01  0.10556840E+01
