 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.21013502E-05  0.36291169E-05  0.61166570E-05  0.18342391E-04  0.17270405E+01  0.16734809E+01
  0.20000000E+01  0.20443742E-04  0.23784611E-04  0.27086504E-04  0.59366414E-06  0.11634177E+01  0.11630614E+01
  0.30000000E+01  0.32886785E-05  0.38325647E-05  0.37859334E-05 -0.11592488E-04  0.11653814E+01  0.12302682E+01
  0.40000000E+01  0.31126494E-05  0.31387776E-05  0.25215297E-05  0.10446321E-05  0.10083942E+01  0.10001571E+01
  0.50000000E+01  0.25624706E-05  0.25912736E-05  0.23759276E-05 -0.54271089E-06  0.10112404E+01  0.10177380E+01
  0.60000000E+01  0.20984937E-05  0.20376831E-05  0.19597448E-05 -0.43652616E-06  0.97102177E+00  0.97868013E+00
  0.70000000E+01  0.16879630E-05  0.16138613E-05  0.15443931E-05 -0.41085141E-06  0.95609987E+00  0.96655434E+00
  0.80000000E+01  0.13549025E-05  0.13441368E-05  0.15411101E-05 -0.56188392E-08  0.99205428E+00  0.99225783E+00
  0.90000000E+01  0.15439574E-05  0.14631280E-05  0.14407696E-05 -0.15361002E-06  0.94764793E+00  0.95314211E+00
  0.10000000E+02  0.10138746E-05  0.11675762E-05  0.96755525E-06 -0.44539345E-06  0.11515983E+01  0.11785532E+01
  0.11000000E+02  0.80306006E-06  0.88018794E-06  0.84019916E-06 -0.88191229E-07  0.10960425E+01  0.11034547E+01
  0.12000000E+02  0.77244533E-06  0.78133172E-06  0.76436692E-06 -0.49559436E-07  0.10115042E+01  0.10162283E+01
  0.13000000E+02  0.67081834E-06  0.66200630E-06  0.62012305E-06 -0.11646130E-06  0.98686373E+00  0.10007122E+01
  0.14000000E+02  0.55065414E-06  0.51406499E-06  0.54051350E-06 -0.13313259E-06  0.93355334E+00  0.95432222E+00
  0.15000000E+02  0.42626624E-06  0.42422619E-06  0.43197946E-06 -0.64148665E-07  0.99521410E+00  0.10090650E+01
  0.16000000E+02  0.41361963E-06  0.43305792E-06  0.40011901E-06 -0.33089169E-07  0.10469955E+01  0.10548494E+01
  0.17000000E+02  0.34432617E-06  0.36458479E-06  0.35115846E-06 -0.64415211E-07  0.10588356E+01  0.10783496E+01
  0.18000000E+02  0.29220365E-06  0.28588258E-06  0.29000844E-06 -0.60494976E-07  0.97836757E+00  0.10012333E+01
  0.19000000E+02  0.22792092E-06  0.23102797E-06  0.23589448E-06 -0.42994753E-07  0.10136322E+01  0.10356241E+01
  0.20000000E+02  0.20831736E-06  0.20900629E-06  0.21727662E-06 -0.14436405E-07  0.10033071E+01  0.10118115E+01
  0.21000000E+02  0.18917285E-06  0.18612712E-06  0.19681413E-06 -0.27916792E-07  0.98389977E+00  0.10029153E+01
  0.22000000E+02  0.15545591E-06  0.15227573E-06  0.16263328E-06 -0.25468353E-07  0.97954291E+00  0.10016583E+01
  0.23000000E+02  0.14003083E-06  0.13825138E-06  0.14137154E-06 -0.16309693E-07  0.98729241E+00  0.10037297E+01
  0.24000000E+02  0.12080150E-06  0.12077217E-06  0.12488356E-06 -0.16401708E-07  0.99975717E+00  0.10197515E+01
  0.25000000E+02  0.10765392E-06  0.10711996E-06  0.11360411E-06 -0.13407248E-07  0.99504000E+00  0.10141442E+01
  0.26000000E+02  0.93261121E-07  0.93637361E-07  0.94813025E-07 -0.13986728E-07  0.10040343E+01  0.10279602E+01
  0.27000000E+02  0.80594759E-07  0.82587448E-07  0.83765599E-07 -0.10291397E-07  0.10247248E+01  0.10458797E+01
  0.28000000E+02  0.72168923E-07  0.71918521E-07  0.73802525E-07 -0.88384482E-08  0.99653035E+00  0.10175712E+01
  0.29000000E+02  0.62413093E-07  0.63121966E-07  0.64782292E-07 -0.95172750E-08  0.10113578E+01  0.10384918E+01
  0.30000000E+02  0.53869165E-07  0.55144916E-07  0.58112839E-07 -0.67090173E-08  0.10236824E+01  0.10466080E+01
  0.31000000E+02  0.48404001E-07  0.49887188E-07  0.51172922E-07 -0.68259816E-08  0.10306418E+01  0.10574660E+01
  0.32000000E+02  0.40604391E-07  0.42045791E-07  0.43905597E-07 -0.51316680E-08  0.10354986E+01  0.10603137E+01
  0.33000000E+02  0.38206664E-07  0.38754084E-07  0.40659721E-07 -0.28983669E-08  0.10143279E+01  0.10296885E+01
  0.34000000E+02  0.33870503E-07  0.34592475E-07  0.36258186E-07 -0.47842739E-08  0.10213157E+01  0.10507839E+01
  0.35000000E+02  0.29313307E-07  0.29026245E-07  0.30703070E-07 -0.34113619E-08  0.99020708E+00  0.10151997E+01
  0.36000000E+02  0.26868815E-07  0.27125752E-07  0.27763656E-07 -0.30646421E-08  0.10095626E+01  0.10347576E+01
  0.37000000E+02  0.23129502E-07  0.23751442E-07  0.24468621E-07 -0.29024694E-08  0.10268894E+01  0.10553788E+01
  0.38000000E+02  0.21175769E-07  0.21428654E-07  0.22481158E-07 -0.21772324E-08  0.10119423E+01  0.10359156E+01
