 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.31501113E-05  0.66115927E-05  0.39747479E-05  0.27031443E-04  0.20988441E+01  0.20461912E+01
  0.20000000E+01  0.30181554E-04  0.20070498E-04  0.21045080E-04  0.24084409E-06  0.66499221E+00  0.66489428E+00
  0.30000000E+01  0.36317995E-05  0.36918116E-05  0.28304760E-05 -0.18202792E-04  0.10165241E+01  0.11087848E+01
  0.40000000E+01  0.28508648E-05  0.31681677E-05  0.25195402E-05  0.18911170E-05  0.11113006E+01  0.10950196E+01
  0.50000000E+01  0.29381133E-05  0.22276922E-05  0.23232806E-05 -0.42934917E-06  0.75820500E+00  0.76268822E+00
  0.60000000E+01  0.19386603E-05  0.17139614E-05  0.20066282E-05 -0.84184256E-06  0.88409579E+00  0.90008253E+00
  0.70000000E+01  0.14863538E-05  0.15790512E-05  0.15469431E-05 -0.26213883E-06  0.10623657E+01  0.10699407E+01
  0.80000000E+01  0.13388986E-05  0.12063314E-05  0.13476074E-05 -0.51775221E-07  0.90098780E+00  0.90288603E+00
  0.90000000E+01  0.12856866E-05  0.12681270E-05  0.11230890E-05 -0.20402121E-06  0.98634225E+00  0.99510539E+00
  0.10000000E+02  0.95462588E-06  0.96010569E-06  0.91555734E-06 -0.22904142E-06  0.10057403E+01  0.10204622E+01
  0.11000000E+02  0.86042598E-06  0.72974638E-06  0.75716093E-06 -0.12339366E-06  0.84812218E+00  0.85780168E+00
  0.12000000E+02  0.68531040E-06  0.70637913E-06  0.63909499E-06 -0.12933027E-06  0.10307434E+01  0.10446389E+01
  0.13000000E+02  0.61188666E-06  0.57966145E-06  0.53995410E-06 -0.73022768E-07  0.94733465E+00  0.95685410E+00
  0.14000000E+02  0.51827476E-06  0.47206228E-06  0.44973009E-06 -0.11467669E-06  0.91083401E+00  0.92984140E+00
  0.15000000E+02  0.40041417E-06  0.38084033E-06  0.36729020E-06 -0.73751472E-07  0.95111603E+00  0.96806854E+00
  0.16000000E+02  0.36965062E-06  0.35600280E-06  0.38642835E-06 -0.40330150E-07  0.96307915E+00  0.97379035E+00
  0.17000000E+02  0.30791128E-06  0.29201306E-06  0.29040530E-06 -0.55474299E-07  0.94836754E+00  0.96716052E+00
  0.18000000E+02  0.26221338E-06  0.25704009E-06  0.24908280E-06 -0.52799987E-07  0.98027068E+00  0.10025104E+01
  0.19000000E+02  0.20660778E-06  0.20941840E-06  0.20944690E-06 -0.34385462E-07  0.10136037E+01  0.10330063E+01
  0.20000000E+02  0.19282245E-06  0.18026682E-06  0.18254029E-06 -0.16945465E-07  0.93488503E+00  0.94566965E+00
  0.21000000E+02  0.16540950E-06  0.15895641E-06  0.16093512E-06 -0.30783152E-07  0.96098715E+00  0.98496735E+00
  0.22000000E+02  0.13597277E-06  0.13536975E-06  0.13399166E-06 -0.22383269E-07  0.99556512E+00  0.10177866E+01
  0.23000000E+02  0.12120813E-06  0.11960675E-06  0.12080825E-06 -0.12913495E-07  0.98678821E+00  0.10018237E+01
  0.24000000E+02  0.10781073E-06  0.99769153E-07  0.10251571E-06 -0.12920233E-07  0.92541027E+00  0.94305843E+00
  0.25000000E+02  0.95075080E-07  0.91375931E-07  0.90346823E-07 -0.12947031E-07  0.96109235E+00  0.98198164E+00
  0.26000000E+02  0.81951157E-07  0.78681623E-07  0.79591224E-07 -0.13290008E-07  0.96010387E+00  0.98597550E+00
  0.27000000E+02  0.69695915E-07  0.65460448E-07  0.65433440E-07 -0.83665030E-08  0.93922931E+00  0.95911682E+00
  0.28000000E+02  0.64257520E-07  0.57362925E-07  0.59793742E-07 -0.74699242E-08  0.89270371E+00  0.91267604E+00
  0.29000000E+02  0.53924030E-07  0.51160946E-07  0.52138134E-07 -0.10268337E-07  0.94875968E+00  0.98264378E+00
  0.30000000E+02  0.45415170E-07  0.44751378E-07  0.44178471E-07 -0.54857581E-08  0.98538393E+00  0.10076189E+01
  0.31000000E+02  0.42177160E-07  0.39207237E-07  0.39603982E-07 -0.44161959E-08  0.92958456E+00  0.94950104E+00
  0.32000000E+02  0.36111654E-07  0.34315129E-07  0.34374313E-07 -0.51517151E-08  0.95025080E+00  0.97826213E+00
  0.33000000E+02  0.32490242E-07  0.31818296E-07  0.30843218E-07 -0.28712159E-08  0.97931850E+00  0.99721253E+00
  0.34000000E+02  0.29740400E-07  0.27716501E-07  0.27154982E-07 -0.34677070E-08  0.93194783E+00  0.95627290E+00
  0.35000000E+02  0.25661713E-07  0.24167010E-07  0.23729994E-07 -0.33766312E-08  0.94175357E+00  0.97001189E+00
  0.36000000E+02  0.23095911E-07  0.21503647E-07  0.21590649E-07 -0.28939950E-08  0.93105859E+00  0.95873731E+00
  0.37000000E+02  0.19853893E-07  0.18738634E-07  0.18832269E-07 -0.25465823E-08  0.94382668E+00  0.97294688E+00
  0.38000000E+02  0.18005778E-07  0.16833440E-07  0.16856090E-07 -0.21688786E-08  0.93489099E+00  0.96297681E+00
  0.39000000E+02  0.15499642E-07  0.14659084E-07  0.14849616E-07 -0.18839685E-08  0.94576913E+00  0.97485596E+00
