 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.17003747E-05  0.37353216E-05  0.36311433E-05  0.22963739E-04  0.21967638E+01  0.21138976E+01
  0.20000000E+01  0.24664114E-04  0.24319001E-04  0.24552588E-04  0.86513273E-06  0.98600745E+00  0.98557699E+00
  0.30000000E+01  0.34306402E-05  0.30562778E-05  0.35755479E-05 -0.14167329E-04  0.89087683E+00  0.96689439E+00
  0.40000000E+01  0.35241731E-05  0.26269993E-05  0.29512394E-05  0.13392411E-05  0.74542290E+00  0.73609591E+00
  0.50000000E+01  0.25887919E-05  0.23568696E-05  0.25314976E-05 -0.95991481E-06  0.91041291E+00  0.92178887E+00
  0.60000000E+01  0.18584341E-05  0.17402446E-05  0.18629569E-05 -0.46181026E-06  0.93640369E+00  0.94555211E+00
  0.70000000E+01  0.16237060E-05  0.13836434E-05  0.15662912E-05 -0.24017803E-06  0.85215145E+00  0.85850477E+00
  0.80000000E+01  0.13452094E-05  0.14106754E-05  0.12715039E-05 -0.97490187E-07  0.10486660E+01  0.10522234E+01
  0.90000000E+01  0.13651310E-05  0.13522324E-05  0.13261247E-05 -0.18332348E-06  0.99055141E+00  0.99796730E+00
  0.10000000E+02  0.95971598E-06  0.98138219E-06  0.96553470E-06 -0.36147514E-06  0.10225756E+01  0.10456865E+01
  0.11000000E+02  0.73964014E-06  0.78281749E-06  0.76069153E-06 -0.12392901E-06  0.10583762E+01  0.10696852E+01
  0.12000000E+02  0.67898475E-06  0.68443859E-06  0.64432044E-06 -0.51595908E-07  0.10080323E+01  0.10136275E+01
  0.13000000E+02  0.60642918E-06  0.59480823E-06  0.58165966E-06 -0.81744169E-07  0.98083711E+00  0.99158937E+00
  0.14000000E+02  0.51317937E-06  0.52450719E-06  0.45457213E-06 -0.11624467E-06  0.10220737E+01  0.10415324E+01
  0.15000000E+02  0.39412734E-06  0.38439171E-06  0.38303372E-06 -0.65587720E-07  0.97529829E+00  0.99061471E+00
  0.16000000E+02  0.37550606E-06  0.36002666E-06  0.35733649E-06 -0.47544713E-07  0.95877725E+00  0.97120762E+00
  0.17000000E+02  0.29209542E-06  0.29400243E-06  0.29790237E-06 -0.57275212E-07  0.10065287E+01  0.10269823E+01
  0.18000000E+02  0.26746054E-06  0.26084896E-06  0.25770396E-06 -0.34262673E-07  0.97528023E+00  0.98942888E+00
  0.19000000E+02  0.21706558E-06  0.20772545E-06  0.20845805E-06 -0.42488320E-07  0.95697093E+00  0.97979075E+00
  0.20000000E+02  0.18641931E-06  0.18587994E-06  0.18559973E-06 -0.31111920E-07  0.99710667E+00  0.10175874E+01
  0.21000000E+02  0.15362544E-06  0.15907870E-06  0.16772583E-06 -0.27331589E-07  0.10354971E+01  0.10584216E+01
  0.22000000E+02  0.13328253E-06  0.13629312E-06  0.13787086E-06 -0.15320476E-07  0.10225881E+01  0.10381049E+01
  0.23000000E+02  0.11995036E-06  0.11572170E-06  0.12038861E-06 -0.16630384E-07  0.96474659E+00  0.98431289E+00
  0.24000000E+02  0.10086438E-06  0.10200839E-06  0.10257950E-06 -0.12991322E-07  0.10113422E+01  0.10303094E+01
  0.25000000E+02  0.93844847E-07  0.91922026E-07  0.94548028E-07 -0.92741601E-08  0.97951066E+00  0.99467015E+00
  0.26000000E+02  0.80334289E-07  0.75195835E-07  0.79846515E-07 -0.14403274E-07  0.93603659E+00  0.96463972E+00
  0.27000000E+02  0.66999576E-07  0.66419105E-07  0.68973272E-07 -0.10832269E-07  0.99133623E+00  0.10181211E+01
  0.28000000E+02  0.58941499E-07  0.58966993E-07  0.63184601E-07 -0.66437131E-08  0.10004325E+01  0.10197979E+01
  0.29000000E+02  0.52689746E-07  0.52501736E-07  0.52916622E-07 -0.67008350E-08  0.99643177E+00  0.10190616E+01
  0.30000000E+02  0.45580197E-07  0.44006150E-07  0.45325603E-07 -0.60612124E-08  0.96546644E+00  0.98994488E+00
  0.31000000E+02  0.40519179E-07  0.39774790E-07  0.42200874E-07 -0.57864029E-08  0.98162872E+00  0.10087924E+01
  0.32000000E+02  0.34311523E-07  0.33483722E-07  0.35477711E-07 -0.41836872E-08  0.97587401E+00  0.99981540E+00
  0.33000000E+02  0.31977166E-07  0.31036915E-07  0.31834265E-07 -0.32087508E-08  0.97059619E+00  0.99091458E+00
  0.34000000E+02  0.27448332E-07  0.27546870E-07  0.28246875E-07 -0.41939088E-08  0.10035900E+01  0.10354658E+01
  0.35000000E+02  0.24118663E-07  0.23382976E-07  0.24495050E-07 -0.26979012E-08  0.96949720E+00  0.99351984E+00
  0.36000000E+02  0.21770409E-07  0.21123672E-07  0.22349116E-07 -0.25967040E-08  0.97029281E+00  0.99664026E+00
  0.37000000E+02  0.18928608E-07  0.18569551E-07  0.19381980E-07 -0.23277285E-08  0.98103100E+00  0.10089498E+01
  0.38000000E+02  0.17088340E-07  0.16830286E-07  0.17901032E-07 -0.21886322E-08  0.98489887E+00  0.10147620E+01
  0.39000000E+02  0.14594841E-07  0.14634668E-07  0.15058783E-07 -0.19148578E-08  0.10027288E+01  0.10341254E+01
  0.40000000E+02  0.13363857E-07  0.13486341E-07  0.13821468E-07 -0.11145508E-08  0.10091653E+01  0.10296348E+01
  0.41000000E+02  0.12111039E-07  0.11972617E-07  0.12717476E-07 -0.14304745E-08  0.98857057E+00  0.10182847E+01
  0.42000000E+02  0.10592535E-07  0.10607304E-07  0.11011543E-07 -0.12758129E-08  0.10013944E+01  0.10324340E+01
  0.43000000E+02  0.95899626E-08  0.94480272E-08  0.10145090E-07 -0.10210811E-08  0.98519957E+00  0.10132922E+01
  0.44000000E+02  0.85049994E-08  0.82041476E-08  0.86324485E-08 -0.96595876E-09  0.96462649E+00  0.99528968E+00
  0.45000000E+02  0.76637301E-08  0.75254318E-08  0.80393265E-08 -0.86032587E-09  0.98195416E+00  0.10129509E+01
  0.46000000E+02  0.67741812E-08  0.66101062E-08  0.70145454E-08 -0.80988088E-09  0.97577935E+00  0.10095237E+01
  0.47000000E+02  0.60673275E-08  0.59940772E-08  0.62594157E-08 -0.65212774E-09  0.98792708E+00  0.10189236E+01
  0.48000000E+02  0.54523488E-08  0.54179283E-08  0.57191372E-08 -0.57633737E-09  0.99368703E+00  0.10248196E+01
  0.49000000E+02  0.49146047E-08  0.47958371E-08  0.51567004E-08 -0.47762094E-09  0.97583371E+00  0.10050530E+01
  0.50000000E+02  0.44684474E-08  0.44158912E-08  0.46713273E-08 -0.50474730E-09  0.98823839E+00  0.10228934E+01
  0.51000000E+02  0.39275685E-08  0.38713646E-08  0.40506674E-08 -0.43013926E-09  0.98568988E+00  0.10199616E+01
  0.52000000E+02  0.36130259E-08  0.35155954E-08  0.37603587E-08 -0.33059788E-09  0.97303355E+00  0.10022287E+01
  0.53000000E+02  0.32329031E-08  0.31550695E-08  0.33788081E-08 -0.38026285E-09  0.97592455E+00  0.10141759E+01
  0.54000000E+02  0.28782978E-08  0.28361071E-08  0.30540830E-08 -0.30898251E-09  0.98534179E+00  0.10209109E+01
  0.55000000E+02  0.26128986E-08  0.25484104E-08  0.27023539E-08 -0.25511657E-09  0.97531927E+00  0.10082695E+01
  0.56000000E+02  0.23607805E-08  0.23375364E-08  0.24928823E-08 -0.22537193E-09  0.99015409E+00  0.10229570E+01
  0.57000000E+02  0.21541626E-08  0.21054045E-08  0.22509798E-08 -0.22508496E-09  0.97736561E+00  0.10139103E+01
  0.58000000E+02  0.19128725E-08  0.18711341E-08  0.19925324E-08 -0.21752448E-09  0.97818023E+00  0.10186499E+01
  0.59000000E+02  0.17306543E-08  0.16706164E-08  0.17874433E-08 -0.15925605E-09  0.96530914E+00  0.99862242E+00
  0.60000000E+02  0.15830077E-08  0.15760684E-08  0.16668877E-08 -0.15193839E-09  0.99561638E+00  0.10309522E+01
  0.61000000E+02  0.14263167E-08  0.13758782E-08  0.15094186E-08 -0.13908374E-09  0.96463722E+00  0.10011352E+01
  0.62000000E+02  0.13014324E-08  0.12783350E-08  0.13702915E-08 -0.14287450E-09  0.98225230E+00  0.10240165E+01
  0.63000000E+02  0.11470568E-08  0.11326758E-08  0.12040789E-08 -0.12235392E-09  0.98746276E+00  0.10286965E+01
  0.64000000E+02  0.10634225E-08  0.10522168E-08  0.11166276E-08 -0.68427992E-10  0.98946261E+00  0.10147316E+01
  0.65000000E+02  0.99048403E-09  0.95957775E-09  0.10305674E-08 -0.10026738E-09  0.96879679E+00  0.10091711E+01
  0.66000000E+02  0.86998614E-09  0.84734003E-09  0.90518132E-09 -0.95575825E-10  0.97396958E+00  0.10184593E+01
  0.67000000E+02  0.80277479E-09  0.78246565E-09  0.84164087E-09 -0.79400125E-10  0.97470134E+00  0.10153627E+01
