 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.79748128E-02  0.44158466E+03  0.42989319E+02
  0.15949626E-01  0.13106946E+04  0.11739565E+03
  0.23924438E-01  0.45648434E+03  0.16027235E+03
  0.31899251E-01  0.36397223E+03  0.16800000E+03
  0.39874066E-01  0.29227713E+03  0.15737483E+03
  0.47848877E-01  0.20925766E+03  0.14055440E+03
  0.55823691E-01  0.16953653E+03  0.12323470E+03
  0.63798502E-01  0.14792451E+03  0.10752348E+03
  0.71773313E-01  0.15122134E+03  0.93954918E+02
  0.79748131E-01  0.11202601E+03  0.82459648E+02
  0.87722942E-01  0.10296075E+03  0.72776291E+02
  0.95697753E-01  0.94152550E+02  0.64612350E+02
  0.10367257E+00  0.89768669E+02  0.57701256E+02
  0.11164738E+00  0.77838600E+02  0.51817551E+02
  0.11962219E+00  0.67479012E+02  0.46776691E+02
  0.12759700E+00  0.67857521E+02  0.42429550E+02
  0.13557182E+00  0.60369164E+02  0.38656227E+02
  0.14354663E+00  0.53555470E+02  0.35360264E+02
  0.15152144E+00  0.48525990E+02  0.32463787E+02
  0.15949626E+00  0.45402470E+02  0.29903658E+02
  0.16747108E+00  0.43372665E+02  0.27628418E+02
  0.17544588E+00  0.37366871E+02  0.25595852E+02
  0.18342069E+00  0.33996056E+02  0.23771194E+02
  0.19139551E+00  0.32267448E+02  0.22125572E+02
  0.19937032E+00  0.29871666E+02  0.20634937E+02
  0.20734514E+00  0.27518314E+02  0.19279160E+02
  0.21531995E+00  0.24879175E+02  0.18041241E+02
  0.22329476E+00  0.23286209E+02  0.16906855E+02
  0.23126957E+00  0.21605703E+02  0.15863772E+02
  0.23924439E+00  0.19594694E+02  0.14901611E+02
  0.24721919E+00  0.18724127E+02  0.14011463E+02
  0.25519401E+00  0.16787991E+02  0.13185680E+02
  0.26316884E+00  0.15978515E+02  0.12417669E+02
  0.27114365E+00  0.14722355E+02  0.11701724E+02
  0.27911845E+00  0.13339312E+02  0.11032921E+02
  0.28709325E+00  0.12740720E+02  0.10406941E+02
  0.29506809E+00  0.11549487E+02  0.98200445E+01
  0.30304289E+00  0.10755622E+02  0.92689505E+01
  0.31101769E+00  0.97901154E+01  0.87507763E+01
  0.31899253E+00  0.93947334E+01  0.82629805E+01
  0.32696733E+00  0.87219944E+01  0.78033171E+01
  0.33494216E+00  0.78004174E+01  0.73697953E+01
  0.34291694E+00  0.74441652E+01  0.69606352E+01
  0.35089177E+00  0.67476268E+01  0.65742412E+01
  0.35886657E+00  0.65321007E+01  0.62091746E+01
  0.36684138E+00  0.58316569E+01  0.58641415E+01
