 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.30956373E-05  0.16315660E-05  0.32897528E-05  0.17280599E-04  0.52705336E+00  0.49280113E+00
  0.20000000E+01  0.20376237E-04  0.18810768E-04  0.18231729E-04  0.33206538E-06  0.92317182E+00  0.92297184E+00
  0.30000000E+01  0.37597681E-05  0.35719040E-05  0.32781438E-05 -0.11513413E-04  0.95003307E+00  0.10064026E+01
  0.40000000E+01  0.30855042E-05  0.27383614E-05  0.31645068E-05  0.99507690E-06  0.88749236E+00  0.87957698E+00
  0.50000000E+01  0.29307444E-05  0.23493326E-05  0.26283710E-05 -0.66784264E-06  0.80161637E+00  0.80860746E+00
  0.60000000E+01  0.18031246E-05  0.17145062E-05  0.16933917E-05 -0.79030980E-06  0.95085287E+00  0.96698910E+00
  0.70000000E+01  0.15148431E-05  0.13065035E-05  0.15667188E-05 -0.23046796E-06  0.86246783E+00  0.86900246E+00
  0.80000000E+01  0.12420126E-05  0.12613551E-05  0.11802068E-05 -0.13228680E-06  0.10155736E+01  0.10208018E+01
  0.90000000E+01  0.12074635E-05  0.12160575E-05  0.13119145E-05 -0.13946115E-06  0.10071174E+01  0.10134957E+01
  0.10000000E+02  0.93152869E-06  0.87607293E-06  0.87462712E-06 -0.28139146E-06  0.94046801E+00  0.95900309E+00
  0.11000000E+02  0.70450585E-06  0.76041187E-06  0.73073824E-06 -0.16601162E-06  0.10793549E+01  0.10952597E+01
  0.12000000E+02  0.59504930E-06  0.58374411E-06  0.59998831E-06 -0.88980876E-07  0.98100126E+00  0.99201173E+00
  0.13000000E+02  0.50776765E-06  0.50533481E-06  0.49652954E-06 -0.82925879E-07  0.99520874E+00  0.10082359E+01
  0.14000000E+02  0.42539369E-06  0.42611546E-06  0.41278747E-06 -0.87567578E-07  0.10016967E+01  0.10193799E+01
  0.15000000E+02  0.34237152E-06  0.34712437E-06  0.33828036E-06 -0.47377196E-07  0.10138822E+01  0.10266185E+01
  0.16000000E+02  0.32269122E-06  0.31468946E-06  0.33538271E-06 -0.41681634E-07  0.97520304E+00  0.98788410E+00
  0.17000000E+02  0.25467421E-06  0.26306697E-06  0.26599230E-06 -0.52272139E-07  0.10329549E+01  0.10543647E+01
  0.18000000E+02  0.22399480E-06  0.22183747E-06  0.22162303E-06 -0.36198884E-07  0.99036884E+00  0.10082176E+01
  0.19000000E+02  0.18006583E-06  0.17836044E-06  0.17388756E-06 -0.33020267E-07  0.99052906E+00  0.10119079E+01
  0.20000000E+02  0.16021080E-06  0.15853698E-06  0.15409098E-06 -0.16918865E-07  0.98955238E+00  0.10025120E+01
  0.21000000E+02  0.14064540E-06  0.14181902E-06  0.14388664E-06 -0.25438418E-07  0.10083445E+01  0.10316503E+01
  0.22000000E+02  0.11165772E-06  0.11541975E-06  0.11516467E-06 -0.22933966E-07  0.10336926E+01  0.10614189E+01
  0.23000000E+02  0.96902184E-07  0.10054753E-06  0.10194727E-06 -0.12220629E-07  0.10376189E+01  0.10554167E+01
  0.24000000E+02  0.85472664E-07  0.83976595E-07  0.82590169E-07 -0.90166434E-08  0.98249650E+00  0.99803144E+00
  0.25000000E+02  0.77812508E-07  0.75246447E-07  0.76647318E-07 -0.89927985E-08  0.96702254E+00  0.98475069E+00
  0.26000000E+02  0.67140014E-07  0.65579897E-07  0.65659890E-07 -0.10144170E-07  0.97676325E+00  0.10008671E+01
  0.27000000E+02  0.58154576E-07  0.57172464E-07  0.56276903E-07 -0.85241769E-08  0.98311204E+00  0.10073956E+01
  0.28000000E+02  0.49939256E-07  0.48017860E-07  0.50993982E-07 -0.79851477E-08  0.96152532E+00  0.98899662E+00
  0.29000000E+02  0.42496580E-07  0.43118579E-07  0.43434799E-07 -0.61681402E-08  0.10146364E+01  0.10404637E+01
  0.30000000E+02  0.37697813E-07  0.37119356E-07  0.38087272E-07 -0.37388062E-08  0.98465544E+00  0.10029119E+01
  0.31000000E+02  0.34240724E-07  0.33847389E-07  0.33273476E-07 -0.45898836E-08  0.98851264E+00  0.10140103E+01
  0.32000000E+02  0.28758082E-07  0.28097809E-07  0.28415631E-07 -0.42891384E-08  0.97704041E+00  0.10063251E+01
  0.33000000E+02  0.26057338E-07  0.25674273E-07  0.25711683E-07 -0.21999247E-08  0.98529917E+00  0.10023943E+01
  0.34000000E+02  0.23700375E-07  0.22669651E-07  0.23100815E-07 -0.30243257E-08  0.95651025E+00  0.98313171E+00
  0.35000000E+02  0.20178158E-07  0.19659518E-07  0.19952093E-07 -0.29156884E-08  0.97429699E+00  0.10053289E+01
  0.36000000E+02  0.18016550E-07  0.17241190E-07  0.17803481E-07 -0.22639115E-08  0.95696402E+00  0.98472089E+00
  0.37000000E+02  0.15574999E-07  0.15044202E-07  0.15873788E-07 -0.19673203E-08  0.96591997E+00  0.99459654E+00
  0.38000000E+02  0.14042048E-07  0.13616841E-07  0.13763893E-07 -0.18106583E-08  0.96971905E+00  0.99978465E+00
  0.39000000E+02  0.11989981E-07  0.11791602E-07  0.12020788E-07 -0.15048767E-08  0.98345459E+00  0.10134895E+01
  0.40000000E+02  0.11064312E-07  0.10712321E-07  0.10851657E-07 -0.98814434E-09  0.96818680E+00  0.99010652E+00
  0.41000000E+02  0.98116377E-08  0.95692210E-08  0.96460999E-08 -0.13659159E-08  0.97529292E+00  0.10103154E+01
  0.42000000E+02  0.84730312E-08  0.83661869E-08  0.84350562E-08 -0.10665339E-08  0.98739010E+00  0.10198288E+01
  0.43000000E+02  0.76507236E-08  0.74907893E-08  0.75485280E-08 -0.95988473E-09  0.97909552E+00  0.10121983E+01
  0.44000000E+02  0.65754038E-08  0.65507226E-08  0.65415797E-08 -0.73470080E-09  0.99624646E+00  0.10264127E+01
  0.45000000E+02  0.61492367E-08  0.60104024E-08  0.60604677E-08 -0.62140387E-09  0.97742254E+00  0.10053252E+01
  0.46000000E+02  0.52775460E-08  0.51172750E-08  0.52275699E-08 -0.76214962E-09  0.96963155E+00  0.10103927E+01
  0.47000000E+02  0.47247095E-08  0.46568176E-08  0.48188760E-08 -0.44296766E-09  0.98563045E+00  0.10126685E+01
  0.48000000E+02  0.43249826E-08  0.41925476E-08  0.43101838E-08 -0.43465775E-09  0.96937907E+00  0.99897856E+00
