 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.39060646E-05  0.18801239E-05  0.12016192E-05  0.17956881E-04  0.48133457E+00  0.45312661E+00
  0.20000000E+01  0.21862947E-04  0.23254775E-04  0.24328010E-04  0.19158620E-06  0.10636616E+01  0.10635539E+01
  0.30000000E+01  0.42892370E-05  0.42477172E-05  0.39322640E-05 -0.12231871E-04  0.99032003E+00  0.10428145E+01
  0.40000000E+01  0.33759395E-05  0.36182944E-05  0.36658371E-05  0.66901038E-06  0.10717889E+01  0.10669250E+01
  0.50000000E+01  0.27924646E-05  0.30129024E-05  0.26217517E-05 -0.79893283E-06  0.10789403E+01  0.10877178E+01
  0.60000000E+01  0.18606434E-05  0.20146651E-05  0.19882416E-05 -0.52804802E-06  0.10827788E+01  0.10932270E+01
  0.70000000E+01  0.17540617E-05  0.18969274E-05  0.19161746E-05 -0.18363515E-06  0.10814486E+01  0.10859451E+01
  0.80000000E+01  0.14052930E-05  0.13882867E-05  0.14328921E-05 -0.19300417E-06  0.98789841E+00  0.99464011E+00
  0.90000000E+01  0.13532833E-05  0.13520208E-05  0.14060339E-05 -0.20977679E-06  0.99906707E+00  0.10076275E+01
  0.10000000E+02  0.97046598E-06  0.10701503E-05  0.10151803E-05 -0.31557246E-06  0.11027180E+01  0.11226705E+01
  0.11000000E+02  0.79276691E-06  0.83790837E-06  0.84491614E-06 -0.11199315E-06  0.10569416E+01  0.10664766E+01
  0.12000000E+02  0.70803134E-06  0.74164785E-06  0.72636590E-06 -0.88634117E-07  0.10474788E+01  0.10566963E+01
  0.13000000E+02  0.59772395E-06  0.59274333E-06  0.58751721E-06 -0.12103733E-06  0.99166733E+00  0.10078200E+01
  0.14000000E+02  0.47373175E-06  0.49738043E-06  0.51266733E-06 -0.12375368E-06  0.10499200E+01  0.10723605E+01
  0.15000000E+02  0.37081824E-06  0.38696831E-06  0.38554847E-06 -0.40003332E-07  0.10435525E+01  0.10534816E+01
  0.16000000E+02  0.37782976E-06  0.36971622E-06  0.39216260E-06 -0.22901943E-07  0.97852594E+00  0.98447669E+00
