 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.22213508E-05  0.44522785E-05  0.20284101E-05  0.19071824E-04  0.20043113E+01  0.19516302E+01
  0.20000000E+01  0.21293174E-04  0.29763871E-04  0.20338333E-04  0.33353979E-06  0.13978128E+01  0.13976206E+01
  0.30000000E+01  0.28884303E-05  0.26561436E-05  0.32681567E-05 -0.11438686E-04  0.91958028E+00  0.99247825E+00
  0.40000000E+01  0.43071291E-05  0.35652608E-05  0.38554749E-05  0.20667521E-05  0.82775807E+00  0.81598091E+00
  0.50000000E+01  0.35972139E-05  0.32488801E-05  0.34141240E-05 -0.13502184E-05  0.90316570E+00  0.91468126E+00
  0.60000000E+01  0.21624171E-05  0.22184681E-05  0.24433787E-05 -0.88111966E-06  0.10259205E+01  0.10409218E+01
  0.70000000E+01  0.19333550E-05  0.17860067E-05  0.18650607E-05 -0.22421436E-06  0.92378622E+00  0.92876738E+00
  0.80000000E+01  0.15696938E-05  0.14652710E-05  0.14344790E-05 -0.17383014E-06  0.93347567E+00  0.93891168E+00
  0.90000000E+01  0.15460002E-05  0.15727769E-05  0.15026206E-05 -0.19712856E-06  0.10173199E+01  0.10243614E+01
  0.10000000E+02  0.11495410E-05  0.11138205E-05  0.11826605E-05 -0.35031118E-06  0.96892625E+00  0.98762482E+00
  0.11000000E+02  0.93767534E-06  0.89582096E-06  0.89099035E-06 -0.95224571E-07  0.95536369E+00  0.96221805E+00
  0.12000000E+02  0.90682835E-06  0.82970303E-06  0.91638930E-06 -0.85740318E-07  0.91495049E+00  0.92191225E+00
  0.13000000E+02  0.74699358E-06  0.73355670E-06  0.70336790E-06 -0.13390923E-06  0.98201203E+00  0.99631149E+00
  0.14000000E+02  0.65297075E-06  0.62533314E-06  0.62524452E-06 -0.11779904E-06  0.95767403E+00  0.97317129E+00
  0.15000000E+02  0.51372541E-06  0.46907110E-06  0.50639534E-06 -0.10306496E-06  0.91307747E+00  0.93154252E+00
  0.16000000E+02  0.45427137E-06  0.46998917E-06  0.46020679E-06 -0.53798171E-07  0.10346000E+01  0.10462266E+01
  0.17000000E+02  0.39417796E-06  0.40300992E-06  0.40593022E-06 -0.55369068E-07  0.10224060E+01  0.10370582E+01
  0.18000000E+02  0.34216907E-06  0.32204574E-06  0.34242757E-06 -0.58083732E-07  0.94118893E+00  0.95993739E+00
  0.19000000E+02  0.28133590E-06  0.26412459E-06  0.27950483E-06 -0.48560498E-07  0.93882293E+00  0.95894593E+00
  0.20000000E+02  0.24853961E-06  0.24212721E-06  0.25490007E-06 -0.23212673E-07  0.97419971E+00  0.98566115E+00
  0.21000000E+02  0.22786818E-06  0.21946752E-06  0.22573009E-06 -0.27605582E-07  0.96313369E+00  0.97874403E+00
  0.22000000E+02  0.19297944E-06  0.17735917E-06  0.18018255E-06 -0.31253133E-07  0.91905731E+00  0.94091910E+00
  0.23000000E+02  0.16812152E-06  0.16150695E-06  0.16192644E-06 -0.23318632E-07  0.96065599E+00  0.98023033E+00
  0.24000000E+02  0.14560386E-06  0.14030252E-06  0.14303122E-06 -0.19445304E-07  0.96359062E+00  0.98325741E+00
  0.25000000E+02  0.12868716E-06  0.12406561E-06  0.12977752E-06 -0.17094544E-07  0.96408689E+00  0.98446399E+00
  0.26000000E+02  0.11084826E-06  0.10816830E-06  0.11028015E-06 -0.17310070E-07  0.97582316E+00  0.10007360E+01
  0.27000000E+02  0.95211227E-07  0.90588799E-07  0.94502390E-07 -0.12401455E-07  0.95145082E+00  0.97302967E+00
  0.28000000E+02  0.85517236E-07  0.83638596E-07  0.85283432E-07 -0.97404884E-08  0.97803205E+00  0.99760085E+00
  0.29000000E+02  0.74856402E-07  0.70722280E-07  0.74904534E-07 -0.10792614E-07  0.94477260E+00  0.97042781E+00
  0.30000000E+02  0.64895495E-07  0.63875575E-07  0.64732255E-07 -0.71635586E-08  0.98428363E+00  0.10046033E+01
  0.31000000E+02  0.59748658E-07  0.58374063E-07  0.59198261E-07 -0.73240529E-08  0.97699374E+00  0.10003103E+01
  0.32000000E+02  0.50617970E-07  0.49527518E-07  0.50595329E-07 -0.55665215E-08  0.97845721E+00  0.10000501E+01
  0.33000000E+02  0.48524832E-07  0.44283269E-07  0.46041421E-07 -0.38776471E-08  0.91258985E+00  0.92877054E+00
  0.34000000E+02  0.41903139E-07  0.40783636E-07  0.42023224E-07 -0.64509833E-08  0.97328359E+00  0.10054008E+01
  0.35000000E+02  0.36561769E-07  0.34172118E-07  0.35187579E-07 -0.47001674E-08  0.93464071E+00  0.96224868E+00
  0.36000000E+02  0.32325254E-07  0.31815041E-07  0.32334587E-07 -0.41866559E-08  0.98421627E+00  0.10128256E+01
  0.37000000E+02  0.28303752E-07  0.28263843E-07  0.28765772E-07 -0.29956342E-08  0.99858993E+00  0.10226184E+01
  0.38000000E+02  0.26078874E-07  0.25463153E-07  0.25314836E-07 -0.28818981E-08  0.97639006E+00  0.10021565E+01
  0.39000000E+02  0.22538341E-07  0.21892685E-07  0.22431657E-07 -0.27171421E-08  0.97135299E+00  0.10002023E+01
  0.40000000E+02  0.20784736E-07  0.20258497E-07  0.20338598E-07 -0.18361223E-08  0.97468150E+00  0.99636340E+00
  0.41000000E+02  0.18556355E-07  0.17935809E-07  0.18694465E-07 -0.23708766E-08  0.96655887E+00  0.99870133E+00
  0.42000000E+02  0.16256456E-07  0.15802989E-07  0.16349082E-07 -0.18738204E-08  0.97210544E+00  0.10018107E+01
  0.43000000E+02  0.14762619E-07  0.14547445E-07  0.14807974E-07 -0.16796137E-08  0.98542440E+00  0.10154433E+01
  0.44000000E+02  0.12920691E-07  0.12686862E-07  0.13222148E-07 -0.13290573E-08  0.98190278E+00  0.10096737E+01
  0.45000000E+02  0.12025605E-07  0.11987011E-07  0.12287721E-07 -0.13048401E-08  0.99679071E+00  0.10267507E+01
  0.46000000E+02  0.10309037E-07  0.10201535E-07  0.10558751E-07 -0.13078608E-08  0.98957199E+00  0.10253801E+01
  0.47000000E+02  0.95274704E-08  0.94188586E-08  0.95228261E-08 -0.76800760E-09  0.98860013E+00  0.10118470E+01
  0.48000000E+02  0.86299377E-08  0.85378344E-08  0.88462997E-08 -0.88016022E-09  0.98932749E+00  0.10193657E+01
  0.49000000E+02  0.78089011E-08  0.78411730E-08  0.78222193E-08 -0.72788603E-09  0.10041327E+01  0.10321579E+01
  0.50000000E+02  0.71224058E-08  0.69520620E-08  0.70057222E-08 -0.82982227E-09  0.97608340E+00  0.10118278E+01
  0.51000000E+02  0.62018479E-08  0.61140266E-08  0.62023520E-08 -0.69861944E-09  0.98583949E+00  0.10210904E+01
  0.52000000E+02  0.57313811E-08  0.56607590E-08  0.57812799E-08 -0.55300209E-09  0.98767799E+00  0.10184637E+01
  0.53000000E+02  0.50641367E-08  0.50658957E-08  0.51885105E-08 -0.54679017E-09  0.10003474E+01  0.10354606E+01
  0.54000000E+02  0.46567408E-08  0.46234558E-08  0.46610098E-08 -0.43847728E-09  0.99285233E+00  0.10240512E+01
  0.55000000E+02  0.41662074E-08  0.40699963E-08  0.41927009E-08 -0.43801310E-09  0.97690678E+00  0.10123872E+01
  0.56000000E+02  0.38096748E-08  0.37665333E-08  0.38877062E-08 -0.28721350E-09  0.98867583E+00  0.10145808E+01
  0.57000000E+02  0.35437664E-08  0.34815797E-08  0.35835643E-08 -0.34676895E-09  0.98245180E+00  0.10166757E+01
  0.58000000E+02  0.31237757E-08  0.31011560E-08  0.31750147E-08 -0.37021256E-09  0.99275887E+00  0.10349362E+01
  0.59000000E+02  0.28402416E-08  0.28007090E-08  0.28461760E-08 -0.23507860E-09  0.98608124E+00  0.10160446E+01
  0.60000000E+02  0.26240277E-08  0.25876452E-08  0.26664846E-08 -0.23507279E-09  0.98613489E+00  0.10191159E+01
  0.61000000E+02  0.23667259E-08  0.23012128E-08  0.23856075E-08 -0.23508931E-09  0.97231907E+00  0.10094978E+01
  0.62000000E+02  0.21565236E-08  0.21213022E-08  0.22096571E-08 -0.22685687E-09  0.98366749E+00  0.10236868E+01
  0.63000000E+02  0.19212811E-08  0.18849140E-08  0.19065507E-08 -0.18987356E-09  0.98107141E+00  0.10192741E+01
  0.64000000E+02  0.17827515E-08  0.17622528E-08  0.18035148E-08 -0.12079680E-09  0.98850167E+00  0.10151104E+01
  0.65000000E+02  0.16550319E-08  0.16201555E-08  0.16752340E-08 -0.15736988E-09  0.97892702E+00  0.10168505E+01
  0.66000000E+02  0.14760915E-08  0.14392827E-08  0.14802372E-08 -0.15130942E-09  0.97506332E+00  0.10165756E+01
  0.67000000E+02  0.13564392E-08  0.13337031E-08  0.13792225E-08 -0.13482931E-09  0.98323846E+00  0.10241022E+01
  0.68000000E+02  0.12097229E-08  0.11984764E-08  0.12251010E-08 -0.10565043E-09  0.99070328E+00  0.10271429E+01
  0.69000000E+02  0.11420347E-08  0.11060269E-08  0.11602566E-08 -0.84588614E-10  0.96847051E+00  0.99982947E+00
  0.70000000E+02  0.10286606E-08  0.98819697E-09  0.10295657E-08 -0.11760963E-09  0.96066380E+00  0.10097713E+01
  0.71000000E+02  0.92300434E-09  0.90014091E-09  0.92792846E-09 -0.75977724E-10  0.97522932E+00  0.10110902E+01
  0.72000000E+02  0.86879581E-09  0.84057394E-09  0.87982338E-09 -0.74042557E-10  0.96751612E+00  0.10051671E+01
  0.73000000E+02  0.77484913E-09  0.75403694E-09  0.78439366E-09 -0.68879569E-10  0.97314036E+00  0.10129580E+01
  0.74000000E+02  0.73192957E-09  0.71053324E-09  0.73538953E-09 -0.58387545E-10  0.97076720E+00  0.10069884E+01
  0.75000000E+02  0.65462913E-09  0.63620070E-09  0.66423905E-09 -0.64400554E-10  0.97184908E+00  0.10171217E+01
  0.76000000E+02  0.60768651E-09  0.58662530E-09  0.60992472E-09 -0.47843032E-10  0.96534199E+00  0.10020561E+01
  0.77000000E+02  0.55371147E-09  0.53560867E-09  0.56386412E-09 -0.56834305E-10  0.96730644E+00  0.10158015E+01
  0.78000000E+02  0.49870480E-09  0.47894771E-09  0.50255133E-09 -0.44194357E-10  0.96038324E+00  0.10027962E+01
  0.79000000E+02  0.46478715E-09  0.44804141E-09  0.47023990E-09 -0.34906026E-10  0.96397114E+00  0.10003755E+01
  0.80000000E+02  0.42662435E-09  0.41148451E-09  0.43025497E-09 -0.34334448E-10  0.96451247E+00  0.10040177E+01
  0.81000000E+02  0.39594006E-09  0.38043507E-09  0.39988018E-09 -0.33221533E-10  0.96084005E+00  0.10025419E+01
  0.82000000E+02  0.35994147E-09  0.34556544E-09  0.36556960E-09 -0.33659145E-10  0.96006012E+00  0.10071107E+01
  0.83000000E+02  0.32998243E-09  0.31780817E-09  0.33342448E-09 -0.28390948E-10  0.96310633E+00  0.10069238E+01
  0.84000000E+02  0.30287314E-09  0.28947222E-09  0.30016281E-09 -0.24543159E-10  0.95575404E+00  0.99752057E+00
  0.85000000E+02  0.28008482E-09  0.27073244E-09  0.28251754E-09 -0.23592364E-10  0.96660876E+00  0.10105407E+01
  0.86000000E+02  0.25527852E-09  0.24427935E-09  0.25725769E-09 -0.24642966E-10  0.95691305E+00  0.10078528E+01
  0.87000000E+02  0.23233382E-09  0.22281921E-09  0.23677019E-09 -0.18974065E-10  0.95904768E+00  0.10026437E+01
  0.88000000E+02  0.21658075E-09  0.20762712E-09  0.21924454E-09 -0.16851387E-10  0.95865917E+00  0.10006716E+01
  0.89000000E+02  0.19819141E-09  0.19089873E-09  0.20154461E-09 -0.16022600E-10  0.96320385E+00  0.10073526E+01
  0.90000000E+02  0.18435586E-09  0.17696772E-09  0.18554761E-09 -0.15807328E-10  0.95992452E+00  0.10072750E+01
  0.91000000E+02  0.16680589E-09  0.15953575E-09  0.16999017E-09 -0.14729657E-10  0.95641553E+00  0.10057219E+01
  0.92000000E+02  0.15518450E-09  0.14858384E-09  0.15700360E-09 -0.12392485E-10  0.95746571E+00  0.10025450E+01
  0.93000000E+02  0.14157645E-09  0.13590146E-09  0.14237761E-09 -0.12066599E-10  0.95991576E+00  0.10085516E+01
  0.94000000E+02  0.13123010E-09  0.12473837E-09  0.13344280E-09 -0.10838647E-10  0.95053172E+00  0.99816936E+00
  0.95000000E+02  0.11996978E-09  0.11540827E-09  0.12146520E-09 -0.93890061E-11  0.96197778E+00  0.10075973E+01
  0.96000000E+02  0.11239499E-09  0.10674039E-09  0.11304821E-09 -0.80882098E-11  0.94968998E+00  0.99207932E+00
  0.97000000E+02  0.10356365E-09  0.99810146E-10  0.10530603E-09 -0.74596371E-11  0.96375656E+00  0.10066273E+01
  0.98000000E+02  0.97039550E-10  0.92344549E-10  0.98315592E-10 -0.86928884E-11  0.95161766E+00  0.10054845E+01
  0.99000000E+02  0.86641937E-10  0.83072361E-10  0.87327139E-10 -0.81250753E-11  0.95880085E+00  0.10157666E+01
  0.10000000E+03  0.81335945E-10  0.77173101E-10  0.82082001E-10 -0.51239147E-11  0.94881916E+00  0.98747355E+00
  0.10100000E+03  0.75435692E-10  0.71670114E-10  0.76219607E-10 -0.64048562E-11  0.95008230E+00  0.10027002E+01
  0.10200000E+03  0.68876564E-10  0.65773081E-10  0.70578404E-10 -0.57869399E-11  0.95494139E+00  0.10075259E+01
  0.10300000E+03  0.63825153E-10  0.61493984E-10  0.65252019E-10 -0.56444567E-11  0.96347570E+00  0.10193675E+01
