 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.30705155E-05  0.15001216E-05  0.33209139E-05  0.17197452E-04  0.48855692E+00  0.45419064E+00
  0.20000000E+01  0.20267968E-04  0.18674597E-04  0.18010700E-04  0.36221400E-06  0.92138475E+00  0.92116541E+00
  0.30000000E+01  0.37949435E-05  0.36585575E-05  0.31433344E-05 -0.11434718E-04  0.96406114E+00  0.10195264E+01
  0.40000000E+01  0.30765461E-05  0.28155173E-05  0.32634111E-05  0.84781459E-06  0.91515523E+00  0.90839159E+00
  0.50000000E+01  0.27557621E-05  0.23607342E-05  0.25381453E-05 -0.68000082E-06  0.85665387E+00  0.86422426E+00
  0.60000000E+01  0.17807413E-05  0.16610018E-05  0.16755341E-05 -0.62254054E-06  0.93275863E+00  0.94562918E+00
  0.70000000E+01  0.15885145E-05  0.14173550E-05  0.15347114E-05 -0.25075113E-06  0.89225185E+00  0.89903182E+00
  0.80000000E+01  0.12090517E-05  0.13456543E-05  0.11959168E-05 -0.18829756E-06  0.11129832E+01  0.11206281E+01
  0.90000000E+01  0.11912593E-05  0.12358939E-05  0.12585207E-05 -0.15471383E-06  0.10374684E+01  0.10446404E+01
  0.10000000E+02  0.86227124E-06  0.82596733E-06  0.84042375E-06 -0.29405976E-06  0.95789737E+00  0.97882265E+00
  0.11000000E+02  0.67083687E-06  0.72290362E-06  0.70071997E-06 -0.13668519E-06  0.10776147E+01  0.10913670E+01
  0.12000000E+02  0.57438922E-06  0.61101622E-06  0.58376656E-06 -0.57467048E-07  0.10637668E+01  0.10711336E+01
  0.13000000E+02  0.52842574E-06  0.52116030E-06  0.51100540E-06 -0.80031555E-07  0.98625076E+00  0.99833167E+00
  0.14000000E+02  0.41258676E-06  0.42636952E-06  0.41473760E-06 -0.10543758E-06  0.10334058E+01  0.10553584E+01
  0.15000000E+02  0.33679595E-06  0.31401026E-06  0.33804838E-06 -0.48390916E-07  0.93234575E+00  0.94556993E+00
  0.16000000E+02  0.30660175E-06  0.29403537E-06  0.30705002E-06 -0.34149163E-07  0.95901400E+00  0.96994871E+00
  0.17000000E+02  0.26123669E-06  0.25388121E-06  0.25955936E-06 -0.45550465E-07  0.97184360E+00  0.99003172E+00
  0.18000000E+02  0.21790261E-06  0.21415015E-06  0.21670276E-06 -0.46171508E-07  0.98277920E+00  0.10061817E+01
  0.19000000E+02  0.17380837E-06  0.17777388E-06  0.17834222E-06 -0.27499185E-07  0.10228155E+01  0.10412606E+01
  0.20000000E+02  0.16123334E-06  0.15715401E-06  0.15529433E-06 -0.15209123E-07  0.97469914E+00  0.98627520E+00
  0.21000000E+02  0.13787275E-06  0.13683136E-06  0.13511111E-06 -0.26209463E-07  0.99244678E+00  0.10169419E+01
  0.22000000E+02  0.11292709E-06  0.11484336E-06  0.11373875E-06 -0.17559339E-07  0.10169691E+01  0.10379591E+01
  0.23000000E+02  0.10187188E-06  0.98075013E-07  0.98111528E-07 -0.14290066E-07  0.96272898E+00  0.98252547E+00
  0.24000000E+02  0.83938502E-07  0.85125620E-07  0.81328324E-07 -0.12497398E-07  0.10141428E+01  0.10360682E+01
  0.25000000E+02  0.77444817E-07  0.75398702E-07  0.75976850E-07 -0.72076123E-08  0.97357970E+00  0.98785609E+00
  0.26000000E+02  0.67479363E-07  0.64277209E-07  0.65065052E-07 -0.11025048E-07  0.95254618E+00  0.97861147E+00
  0.27000000E+02  0.56690112E-07  0.54485735E-07  0.55151204E-07 -0.86240179E-08  0.96111530E+00  0.98631799E+00
  0.28000000E+02  0.50201432E-07  0.48602036E-07  0.50233631E-07 -0.68147870E-08  0.96814042E+00  0.99146289E+00
  0.29000000E+02  0.42709583E-07  0.43328576E-07  0.43499675E-07 -0.65038868E-08  0.10144931E+01  0.10415903E+01
  0.30000000E+02  0.37412573E-07  0.37158248E-07  0.36456072E-07 -0.50536584E-08  0.99320215E+00  0.10180672E+01
  0.31000000E+02  0.32425884E-07  0.31527502E-07  0.33056061E-07 -0.44949351E-08  0.97229427E+00  0.99866211E+00
  0.32000000E+02  0.28575739E-07  0.27994632E-07  0.27773723E-07 -0.30550664E-08  0.97966433E+00  0.10006564E+01
  0.33000000E+02  0.25954133E-07  0.24522558E-07  0.25479727E-07 -0.31003682E-08  0.94484210E+00  0.96903014E+00
  0.34000000E+02  0.22299353E-07  0.21927596E-07  0.22791417E-07 -0.34428165E-08  0.98332876E+00  0.10155380E+01
  0.35000000E+02  0.19419215E-07  0.18435884E-07  0.18832486E-07 -0.22120927E-08  0.94936299E+00  0.97382659E+00
  0.36000000E+02  0.17610187E-07  0.17049610E-07  0.17072892E-07 -0.22367335E-08  0.96816742E+00  0.99622387E+00
